epoch,train_psnr,test_psnr,train_loss
54,22.767708197682015,22.510074090116127,0.004881842294707894
55,23.145269330153553,22.51143866057547,0.005376779590733349
56,22.683668234705088,22.51279969232835,0.0048602711176499724
57,22.78890024978784,22.51416042914088,0.004844842478632927
58,23.52590573437881,22.51551256953439,0.005422838148660958
59,22.82143215825893,22.516857549454215,0.0048424715641886
60,22.9793851401045,22.518179472043606,0.004832749487832189
61,23.185096579381003,22.51830912228329,0.005291442270390689
62,23.206648038774183,22.518439498711416,0.004836247011553496
63,22.831999080687822,22.51856807320495,0.004925534012727439
64,23.112143233324062,22.518697012685458,0.005171161727048457
65,22.65531950879547,22.518826317185322,0.005107364384457469
66,22.987988854591077,22.518958515151194,0.0050046463729813695
67,22.88579442747054,22.519089633502027,0.004986617714166641
68,22.761786126120302,22.519220755811588,0.004852825775742531
69,23.01222488848063,22.519350075906278,0.004631286778021604
70,23.21650932124901,22.519480483588335,0.0050349857192486525
71,22.922303437549914,22.51961017267361,0.005016093025915325
72,22.707333517615336,22.519738781830565,0.005275776376947761
73,22.92119847688753,22.51986558840793,0.00478329265024513
74,23.07644821186386,22.519991676111758,0.0048635725397616625
75,22.60737907321282,22.52011885137216,0.0048329721903428435
76,22.77504233688333,22.52024855952207,0.004803078598342836
77,22.817817065851205,22.520378994186522,0.004811900609638542
78,23.111156707110705,22.520510516762076,0.005098913214169443
79,22.90342449427702,22.52064276600521,0.004959469195455313
80,22.943330182167674,22.520775380628905,0.005308937281370163
81,22.642916926036065,22.520907637937913,0.0050825257785618305
82,22.888745339944986,22.521039176524233,0.005575287388637662
83,22.687244529545175,22.521173248798565,0.004989537410438061
84,22.808671680979543,22.521307686609546,0.005001976271159947
85,22.965233519881632,22.5214406829475,0.00494876061566174
86,23.168141095227725,22.521573321938714,0.0051930531626567245
87,22.878717555009395,22.521705964981017,0.0051301069324836135
88,22.70322773377476,22.521837527749557,0.005412999074906111
89,22.876634362338706,22.521968733051125,0.004941209219396114
90,22.899646280715174,22.5220970506097,0.004892789293080568
91,23.194855875296923,22.52211006330624,0.00503122853115201
92,22.73256879888008,22.52212379897267,0.0055125890066847205
93,23.312578374845316,22.522135727349813,0.005190163501538336
94,22.978602467871163,22.522148740162248,0.00482108915457502
95,22.87774157136125,22.52216175301367,0.0050485278479754925
96,22.791592716545956,22.522174404434377,0.005468523129820824
97,22.860709228097107,22.52218705589194,0.00515300000552088
98,22.817788534940348,22.522200068858172,0.005183786968700588
99,22.875536545649343,22.52221308186339,0.005128450691699982
100,23.406243804676325,22.52222573343363,0.005058359354734421
101,22.751464144178975,22.52223838504072,0.004865243972744793
102,22.678266887199,22.522251398160748,0.004942602012306452
103,22.92944879796898,22.52226441131977,0.005216388031840324
104,22.76732708601027,22.52227742451779,0.005077456124126911
105,23.305011313634175,22.522290437754794,0.005410105921328068
106,22.5210480063484,22.522304173991717,0.004927675938233733
107,23.364926408712343,22.522316825827318,0.004705650033429265
108,22.711407189761218,22.52232983918239,0.00495142035651952
109,23.010705334296166,22.522342852576458,0.005452102399431169
110,22.66234089068108,22.522355866009516,0.004929032293148339
111,22.862446224284433,22.52236851799571,0.005059050861746073
112,22.78403150724101,22.522381170018754,0.005179494619369507
113,22.760105737357243,22.522393822078666,0.005090648774057627
114,23.461549086565686,22.52240611268644,0.004999508033506572
115,22.886284096317635,22.522419487799134,0.004981675185263157
116,22.81928539870359,22.52243250146183,0.005247422610409558
117,22.97167648321688,22.52244443068689,0.005625237012282014
118,23.151327085116858,22.522458167410882,0.0051339918281883
119,22.90640266453073,22.52247118118948,0.005147314863279462
120,22.721789492968263,22.522484195007078,0.005135830957442522
121,23.349715789120438,22.52248564098922,0.005207741865888238
122,22.901783703016765,22.52248636398047,0.005168793839402497
123,22.834210399904038,22.52248780996333,0.004902089596726
124,22.871713235175143,22.52248889445079,0.005159377935342491
125,23.007970852178914,22.522490340434498,0.0054171758238226175
126,22.94914049405196,22.522491424922592,0.004697129304986447
127,22.844295142576524,22.52249250941096,0.005275320610962808
128,23.04473814333827,22.522493955395866,0.004900507745333016
129,23.001403470100158,22.522495401381256,0.005363336997106671
130,22.70343857422193,22.522496847367126,0.004869204363785684
131,23.001409209841952,22.522497570360244,0.005189572810195386
132,22.77064595193208,22.52249901634684,0.0055152628337964416
133,23.224637567376185,22.522500462333916,0.005371390376240015
134,22.999547981480138,22.522501546824536,0.00528633629437536
135,22.965035254387246,22.52250263131543,0.005025072488933802
136,22.9037246774338,22.522504077303704,0.0053131949389353395
137,23.09962426800074,22.52250516179523,0.0049250765005126595
138,23.22812344669287,22.522506969281707,0.00506189139559865
139,23.31138578473734,22.522508053773954,0.005071836640127003
140,22.796588598646853,22.522509499764038,0.005186768248677254
141,22.920815241765943,22.522510222759262,0.00485196546651423
142,22.979811972897085,22.522511668750063,0.005056218360550702
143,23.01030494236062,22.522513114741358,0.0049321785336360335
144,22.770100990232933,22.52251383773718,0.005244804662652314
145,22.922112918371067,22.52251528372919,0.005196411279030144
146,22.382210897096144,22.52251636822351,0.005214055767282844
147,23.091286605050485,22.522517814216364,0.0048343693488277495
148,22.795358057593667,22.522519260209695,0.005058079957962036
149,23.09578106867326,22.522519983206543,0.004946098895743489
150,23.330507932144243,22.52252106770204,0.0051890527829527855
151,23.484580552201134,22.52252106770204,0.0049675850896164775
152,23.185396339986525,22.52252106770204,0.00516239576973021
153,23.034587905542715,22.52252106770204,0.00499621219933033
154,23.15511862025224,22.52252106770204,0.004711726971436292
155,22.679093119775526,22.52252106770204,0.004701372410636395
156,23.028661072837775,22.5225214292006,0.005106235621497035
157,22.680821960924536,22.5225214292006,0.004650772374588996
158,23.15200374833577,22.5225214292006,0.0054104236187413335
159,22.860228137554742,22.5225214292006,0.005607029190286994
160,23.00700333750467,22.5225214292006,0.0051051737973466516
161,23.033761828895116,22.5225214292006,0.00512043246999383
162,23.004718644491312,22.5225214292006,0.005412406520918012
163,23.15052917196253,22.5225214292006,0.004825523181352764
164,23.037079095640173,22.522521790699187,0.0052925285417586565
165,23.067478354362173,22.522521790699187,0.005498437094502151
166,22.967124066697817,22.522521790699187,0.005131641635671258
167,23.306769642828176,22.522521790699187,0.004812211089301854
168,23.0378279280488,22.522521790699187,0.005331950960680842
169,23.113861711163295,22.522521790699187,0.005607843864709139
170,22.706043777204407,22.522521790699187,0.005092771491035819
171,23.051643283874814,22.522521790699187,0.00485761504387483
172,22.825422357168613,22.522521790699187,0.0050872175488621
173,22.97550100773163,22.522521790699187,0.005029311869293451
174,22.96469619656319,22.522521790699187,0.005738991545513272
175,23.508110469631767,22.522521790699187,0.005295989685691893
176,22.59163553429396,22.522521790699187,0.004845265415497124
177,23.109162300469947,22.522521790699187,0.004875730141066015
178,22.581600705810754,22.522521790699187,0.005123939597979188
179,23.05647199312944,22.522521790699187,0.00541879259981215
180,22.78911933431708,22.522521790699187,0.004985981620848179
181,22.842886582088482,22.522521790699187,0.005010784836485982
182,23.065753285476138,22.522521790699187,0.005736851831898093
183,22.767575239960614,22.522521790699187,0.005029590800404549
184,22.748730893827545,22.522521790699187,0.005329801002517343
185,23.229889579638677,22.522521790699187,0.005705568823032081
186,23.041585808176052,22.522521790699187,0.005073057254776359
187,22.469015317022134,22.522521790699187,0.004854255355894566
188,23.040888991753036,22.522521790699187,0.0048777422634884715
189,23.04221587079963,22.522521790699187,0.005074911518022418
190,23.023122821245448,22.522521790699187,0.004971938673406839
191,22.718691154469667,22.522521790699187,0.005268852924928069
192,22.924364489513437,22.522521790699187,0.005261698272079229
193,23.254088433432326,22.522521790699187,0.004938936443068087
194,22.68092721111482,22.522521790699187,0.00523783708922565
195,23.227962251315567,22.522521790699187,0.004958458826877177
196,22.93334066639716,22.522521790699187,0.004813249164726585
197,23.434611939326413,22.522521790699187,0.005097826477140188
198,23.030957055774977,22.522521790699187,0.005090591381303966
199,22.890120810972675,22.522521790699187,0.005096815177239478
200,23.20052556141599,22.522521790699187,0.004801294126082212
201,22.824833625065928,22.522521790699187,0.005470635951496661
202,23.201075839868352,22.522521790699187,0.004888287745416164
203,22.68029540941612,22.522521790699187,0.005014160647988319
204,23.087800560835923,22.522521790699187,0.004873328376561403
205,22.587916622133555,22.522521790699187,0.005624997313134372
206,22.922943868796857,22.522521790699187,0.00517058523837477
207,22.862527628037157,22.522521790699187,0.004925655899569392
208,22.9318575704526,22.522521790699187,0.005232805269770324
209,23.144746322286522,22.522521790699187,0.004819494730327278
210,22.776320326719194,22.522521790699187,0.005065956036560237
211,23.32036600240848,22.522521790699187,0.005067200167104602
212,23.3406355563413,22.522521790699187,0.005196654819883406
213,23.19585164900569,22.522521790699187,0.005135508254170418
214,23.048735986538944,22.522521790699187,0.005363840493373573
215,22.858137903400497,22.522521790699187,0.004765088204294443
216,22.87071812901471,22.522521790699187,0.00524185155518353
217,22.83665741969604,22.522521790699187,0.004998383694328368
218,22.445167506033286,22.522521790699187,0.004970848094671965
219,22.37635395433953,22.522521790699187,0.005129678058438003
220,22.91315229901433,22.522521790699187,0.004997684503905475
221,23.012172080994112,22.522521790699187,0.005095210392028093
222,22.689478263999092,22.522521790699187,0.005181611399166286
223,22.900430337392372,22.522521790699187,0.004997254000045359
224,22.87183712220628,22.522521790699187,0.005084139294922352
225,22.99553781077981,22.522521790699187,0.0053799658780917525
226,22.987401946457826,22.522521790699187,0.004720367607660592
227,22.890234248365992,22.522521790699187,0.004680891404859722
228,23.00005175123021,22.522521790699187,0.004840502282604575
229,22.650883747042425,22.522521790699187,0.004796598048415035
230,22.799787787748834,22.522521790699187,0.005642325966618955
231,23.087176210836,22.522521790699187,0.0051511775236576796
232,23.369971049125674,22.522521790699187,0.005116107291541994
233,22.734803319810894,22.522521790699187,0.005205619381740689
234,22.75921506797181,22.522521790699187,0.0047186012379825115
235,23.569351922059944,22.522521790699187,0.00503659644164145
236,22.84828294115225,22.522521790699187,0.005110263591632247
237,22.58514924603547,22.522521790699187,0.005200113169848919
238,22.904232007742852,22.522521790699187,0.005036956048570573
239,22.79449723529255,22.522521790699187,0.005618328112177551
240,22.922412800341263,22.522521790699187,0.004930791561491787
241,22.792208527799325,22.522521790699187,0.005055837915278971
242,22.864019258573325,22.522521790699187,0.005243461113423109
243,22.85270645468548,22.522521790699187,0.005156657309271395
244,23.24450105819968,22.522521790699187,0.004885107395239174
245,22.63279725547006,22.522521790699187,0.004927388625219464
246,22.501170445963375,22.522521790699187,0.004967110464349389
247,22.641352707715036,22.522521790699187,0.005124574294313788
248,23.16342325855443,22.522521790699187,0.005285777151584625
249,22.90923661646181,22.522521790699187,0.005183983477763832
250,22.869343803193225,22.522521790699187,0.005620617303065956
251,22.7022837585967,22.522521790699187,0.005020138109102845
252,23.015566445194416,22.522521790699187,0.005557302501983941
253,22.988757609229523,22.522521790699187,0.005186115042306483
254,22.64120692472185,22.522521790699187,0.005216670106165111
255,23.254508028290367,22.522521790699187,0.005112590384669602
256,23.04631206009641,22.522521790699187,0.00539836217649281
257,22.795463278377355,22.522521790699187,0.005449246265925467
258,22.915588071849342,22.522521790699187,0.0046543702483177185
259,23.194644313071567,22.522521790699187,0.0048031515325419605
260,23.06177961459727,22.522521790699187,0.005166215938515961
261,23.07622507806378,22.522521790699187,0.005450358265079558
262,23.23846785029271,22.522521790699187,0.005567495827563107
263,23.277376736950774,22.522521790699187,0.005223620566539466
264,22.983839157879814,22.522521790699187,0.005294517846778035
265,22.849973265389465,22.522521790699187,0.005197229678742588
266,23.205866472201308,22.522521790699187,0.005217510857619345
267,22.729411526609002,22.522521790699187,0.005210218485444784
268,23.26843907159939,22.522521790699187,0.004797738161869347
269,23.124897502223746,22.522521790699187,0.00516763876657933
270,22.726013989339922,22.522521790699187,0.005397082539275289
271,22.988767419402812,22.522521790699187,0.005270115798339248
272,22.948780170552737,22.522521790699187,0.004990234039723873
273,22.82002338638348,22.522521790699187,0.0050859792390838265
274,22.648223579355495,22.522521790699187,0.005326965008862317
275,22.80377186339127,22.522521790699187,0.0048583421157673
276,22.898809556434486,22.522521790699187,0.005291251000016928
277,22.870212761786124,22.522521790699187,0.0052193691954016685
278,22.499031016566,22.522521790699187,0.005086631164886057
279,22.91932588240576,22.522521790699187,0.004758901835884899
280,23.089199508889383,22.522521790699187,0.004889738280326128
281,22.914140282963302,22.522521790699187,0.005675647058524191
282,23.0316708365106,22.522521790699187,0.006053638411685824
283,22.725084511373133,22.522521790699187,0.004964463063515723
284,23.21750513567758,22.522521790699187,0.004905631300061941
285,22.913012264309195,22.522521790699187,0.0050028120167553425
286,22.90893615511021,22.522521790699187,0.00480916874948889
287,23.05156192598033,22.522521790699187,0.005065657896921039
288,23.095055895961824,22.522521790699187,0.005093439598567784
289,22.86547613743021,22.522521790699187,0.004880188382230699
290,23.06225624313003,22.522521790699187,0.00536609475966543
291,22.655739515513215,22.522521790699187,0.00507578847464174
292,22.79886282932363,22.522521790699187,0.0054897802183404565
293,22.842103365569585,22.522521790699187,0.004959839629009366
294,23.035459307961283,22.522521790699187,0.0055419799173250794
295,22.78246910047417,22.522521790699187,0.004810278885997832
296,23.281664274839024,22.522521790699187,0.005142701207660139
297,22.81173007321162,22.522521790699187,0.005324059980921447
298,23.03474446634223,22.522521790699187,0.005287471576593816
299,23.057214331577025,22.522521790699187,0.004978303564712405
300,22.80380736119128,22.522521790699187,0.005322823883034289
301,22.9367595535142,22.522521790699187,0.005312771303579211
302,23.00053395206205,22.522521790699187,0.005417357548139989
303,22.608878484403824,22.522521790699187,0.00519024592358619
304,22.562591630720423,22.522521790699187,0.00505545234773308
305,23.050412487920127,22.522521790699187,0.0049888299545273185
306,23.09681736870254,22.522521790699187,0.005281561752781272
307,23.10236857076542,22.522521790699187,0.005454192985780537
308,22.92356524838731,22.522521790699187,0.0047448480618186295
309,23.05755037320187,22.522521790699187,0.005432243458926678
310,22.835964246207467,22.522521790699187,0.004794770153239369
311,22.942270514096663,22.522521790699187,0.005107214557938278
312,22.82260627742876,22.522521790699187,0.004667433851864189
313,22.788785028897003,22.522521790699187,0.005114906467497349
314,22.685323788154186,22.522521790699187,0.004755513451527804
315,22.799223163842278,22.522521790699187,0.005325335077941418
316,22.747858770378947,22.522521790699187,0.005142590031027794
317,22.895870511319263,22.522521790699187,0.0053659562254324555
318,22.76501412013366,22.522521790699187,0.005679784808307886
319,22.904461775715223,22.522521790699187,0.005566139821894467
320,22.85484526542347,22.522521790699187,0.0053471323335543275
321,23.300848087141485,22.522521790699187,0.0049414775567129254
322,22.645410589037326,22.522521790699187,0.0051596477860584855
323,22.790780899062934,22.522521790699187,0.005556166055612266
324,22.648221981244426,22.522521790699187,0.005168582312762737
325,23.152283583011098,22.522521790699187,0.0053816360887140036
326,22.744266475518828,22.522521790699187,0.005262213759124279
327,22.885817691564867,22.522521790699187,0.004857953812461346
328,23.01825816426991,22.522521790699187,0.005340125411748886
329,23.184456352161142,22.522521790699187,0.005477040307596326
330,22.74505148767345,22.522521790699187,0.005140205612406135
331,23.059950339171067,22.522521790699187,0.005020623211748898
332,22.676803853388392,22.522521790699187,0.004656271950807422
333,22.896876332193816,22.522521790699187,0.004845141898840666
334,22.85593143417583,22.522521790699187,0.004869524389505386
335,22.929339049174203,22.522521790699187,0.005127997486852109
336,22.807449164245206,22.522521790699187,0.005062856827862561
337,22.932794824907702,22.522521790699187,0.005345033132471144
338,22.966242872638762,22.522521790699187,0.0055629812413826585
339,22.686083138991,22.522521790699187,0.004860758199356496
340,22.60079182149831,22.522521790699187,0.0053654181538149714
341,22.981592570405823,22.522521790699187,0.004934876342304051
342,22.525302486510263,22.522521790699187,0.005011753877624869
343,23.30675263205969,22.522521790699187,0.005274856579490006
344,22.926995062656733,22.522521790699187,0.00478066795039922
345,22.723076204376188,22.522521790699187,0.005034961621277034
346,23.168441011435664,22.522521790699187,0.005071266321465373
347,22.95322216014757,22.522521790699187,0.005942094489000738
348,23.181291661267288,22.522521790699187,0.0054027605801820755
349,22.84883606438983,22.522521790699187,0.0051482366397976875
350,22.924489494893354,22.522521790699187,0.0051623283652588725
351,22.787792732817188,22.522521790699187,0.005395015934482217
352,22.794562037916734,22.522521790699187,0.005082666291855276
353,22.977055517990408,22.522521790699187,0.004991428111679852
354,22.909102588765588,22.522521790699187,0.00521182210650295
355,23.00083982204234,22.522521790699187,0.0052101415349170566
356,22.995571164975402,22.522521790699187,0.0051970453932881355
357,23.22322652976513,22.522521790699187,0.005418753135018051
358,23.22756245797609,22.522521790699187,0.005588891450315714
359,22.651062898437864,22.522521790699187,0.005319872521795332
360,22.65654927533392,22.522521790699187,0.005352781154215336
361,23.430291921967587,22.522521790699187,0.00536744378041476
362,23.03839054093485,22.522521790699187,0.0050239902921020985
363,22.960666447989194,22.522521790699187,0.005072402418591082
364,23.174715313539977,22.522521790699187,0.004802289244253188
365,22.91101167449474,22.522521790699187,0.00484052550746128
366,23.13713751746406,22.522521790699187,0.004858507658354938
367,22.627626221308006,22.522521790699187,0.00504482421092689
368,22.901332581436918,22.522521790699187,0.005256480886600912
369,22.97249681692125,22.522521790699187,0.005224460735917091
370,23.036607020747464,22.522521790699187,0.00515617907512933
371,22.7793984531131,22.522521790699187,0.0052139925537630916
372,22.628945117845568,22.522521790699187,0.005092868930660188
373,23.06335035088871,22.522521790699187,0.005523480474948883
374,22.770554404227376,22.522521790699187,0.005303054349496961
375,22.695830781884702,22.522521790699187,0.004784962395206094
376,22.99815009337484,22.522521790699187,0.004762198717799038
377,22.702183802843223,22.522521790699187,0.005067318910732865
378,22.804604138095385,22.522521790699187,0.004951458657160401
379,23.148445069237795,22.522521790699187,0.005086973076686263
380,23.24819019297243,22.522521790699187,0.005473688943311572
381,23.19114031170131,22.522521790699187,0.0050176974618807435
382,23.378928167051832,22.522521790699187,0.004832025209907442
383,22.78030241148868,22.522521790699187,0.004820109286811203
384,22.69646842468933,22.522521790699187,0.005196737824007869
385,22.90141861245317,22.522521790699187,0.00526028941385448
386,23.035967235733573,22.522521790699187,0.005104287643916905
387,22.972903712382656,22.522521790699187,0.005293490365147591
388,22.57925959448355,22.522521790699187,0.00505977775901556
389,22.84604100490298,22.522521790699187,0.005095629603601992
390,22.791029418903,22.522521790699187,0.00524291442707181
391,22.84688786657665,22.522521790699187,0.005100250476971269
392,22.63910907110892,22.522521790699187,0.005372436484321952
393,23.082187477409608,22.522521790699187,0.005357018439099193
394,22.518858884241038,22.522521790699187,0.005156943341717124
395,22.583989436656175,22.522521790699187,0.004702095699030906
396,23.052708424336252,22.522521790699187,0.0048411444877274334
397,22.676293923957978,22.522521790699187,0.005917114205658436
398,22.51675258429095,22.522521790699187,0.005005800863727927
399,23.287221567368487,22.522521790699187,0.00506550120189786
400,22.834745988308818,22.522521790699187,0.006116129574365914
401,23.14958762593362,22.522521790699187,0.005099937203340232
402,22.67225577723755,22.522521790699187,0.005003646248951554
403,22.838828892266214,22.522521790699187,0.0047601996921002865
404,22.950782264154938,22.522521790699187,0.0048457919037900865
405,22.745247926027353,22.522521790699187,0.005132737336680293
406,22.6349324735778,22.522521790699187,0.004996349802240729
407,22.76617229873942,22.522521790699187,0.0052600824274122715
408,22.79537102710495,22.522521790699187,0.00483840424567461
409,23.111058225319304,22.522521790699187,0.004721843113657087
410,22.666778930179515,22.522521790699187,0.004769636085256934
411,22.82710602052332,22.522521790699187,0.004798018839210272
412,22.989378175433682,22.522521790699187,0.005964248673990369
413,22.673202609181658,22.522521790699187,0.005202423199079931
414,23.027335754005666,22.522521790699187,0.005119772162288427
415,22.987049016706017,22.522521790699187,0.004788219870533794
416,23.296575899628905,22.522521790699187,0.005556720891036093
417,23.02574631208197,22.522521790699187,0.005227128509432077
418,22.576950754900487,22.522521790699187,0.005202438915148377
419,22.74174936516647,22.522521790699187,0.005123048555105925
420,22.988797742548368,22.522521790699187,0.00513367960229516
421,23.136152057945075,22.522521790699187,0.005470414063893259
422,22.68853554909459,22.522521790699187,0.005249777692370117
423,23.002013058372658,22.522521790699187,0.005126435775309801
424,22.67837814878144,22.522521790699187,0.0048625863855704665
425,22.57037806684015,22.522521790699187,0.004928967799060047
426,22.64835218258054,22.522521790699187,0.005047948099672794
427,22.603918411597736,22.522521790699187,0.005143222049809992
428,22.612584041921252,22.522521790699187,0.005150847835466266
429,22.759879968319378,22.522521790699187,0.0051634174305945635
430,22.90415343274357,22.522521790699187,0.005258258432149887
431,22.791552071204247,22.522521790699187,0.0049330859910696745
432,22.732233396008162,22.522521790699187,0.005177212879061699
433,23.121347363604418,22.522521790699187,0.005040378891862929
434,22.819020938190153,22.522521790699187,0.00506249163299799
435,23.102864698885885,22.522521790699187,0.005151792080141604
436,22.759396501443636,22.522521790699187,0.005448988638818264
437,22.77320982790247,22.522521790699187,0.005170365679077804
438,23.01254140223711,22.522521790699187,0.005773601238615811
439,22.647985688551426,22.522521790699187,0.0049339281395077705
440,23.114119836989435,22.522521790699187,0.004622160166036338
441,22.94954723771795,22.522521790699187,0.005480907275341451
442,22.54874039907167,22.522521790699187,0.004803547111805528
443,22.690004188448164,22.522521790699187,0.005588197149336338
444,22.688956959172764,22.522521790699187,0.005135301151312888
445,22.9373190769313,22.522521790699187,0.004958096076734364
446,22.43799181656146,22.522521790699187,0.005146015202626586
447,22.707925349608388,22.522521790699187,0.004797241650521755
448,22.666160995710978,22.522521790699187,0.0049724344862625
449,23.072624981380162,22.522521790699187,0.005104119307361543
450,22.800303040932373,22.522521790699187,0.004825127893127501
451,22.793117041583844,22.522521790699187,0.004680429818108678
452,22.77660054325773,22.522521790699187,0.005054658744484186
453,23.45750692383332,22.522521790699187,0.004744092468172312
454,22.808345028326364,22.522521790699187,0.004829757264815271
455,22.872593738933574,22.522521790699187,0.005107370438054204
456,23.067632787358065,22.522521790699187,0.0050791543908417225
457,23.23127216930349,22.522521790699187,0.005279359640553594
458,22.89287979223041,22.522521790699187,0.004939042264595628
459,22.580515293292237,22.522521790699187,0.004721401259303093
460,23.067300227884225,22.522521790699187,0.0051479417597875
461,22.836102675438354,22.522521790699187,0.004999952972866595
462,22.760334860409564,22.522521790699187,0.004942218540236354
463,23.439149761277413,22.522521790699187,0.004766115511301905
464,22.985676078498877,22.522521790699187,0.0052635540487244725
465,22.74926736445477,22.522521790699187,0.004849075397942215
466,22.877095625327854,22.522521790699187,0.005180421401746571
467,22.86981291470544,22.522521790699187,0.0053518947679549456
468,22.900502098491145,22.522521790699187,0.005209882860071957
469,22.659676085144806,22.522521790699187,0.004733990703243762
470,22.72368923490334,22.522521790699187,0.005441239569336176
471,22.702233097133245,22.522521790699187,0.0057448470033705235
472,22.809424415868982,22.522521790699187,0.005127752083353698
473,22.826027888158283,22.522521790699187,0.005212861928157508
474,23.126725885036727,22.522521790699187,0.00486031238688156
475,22.643917111513208,22.522521790699187,0.004990344517864287
476,23.19395446683806,22.522521790699187,0.004974896786734462
477,22.779981699927227,22.522521790699187,0.005331452237442136
478,23.04955911667958,22.522521790699187,0.005337830167263746
479,23.13112941319406,22.522521790699187,0.0050275083631277084
480,22.789288618882324,22.522521790699187,0.005602852674201131
481,22.808569572200874,22.522521790699187,0.005020612617954612
482,22.60404500647587,22.522521790699187,0.0052428628550842404
483,23.04544583151214,22.522521790699187,0.005382689414545894
484,22.78167948935868,22.522521790699187,0.005008512758649886
485,23.091150602754585,22.522521790699187,0.005335931200534105
486,22.94434556645019,22.522521790699187,0.005051028681918979
487,22.39938475664325,22.522521790699187,0.005677999695762992
488,22.803340044690778,22.522521790699187,0.0053264431189745665
489,22.776607409635744,22.522521790699187,0.00564034515991807
490,22.998230602580023,22.522521790699187,0.005278398864902556
491,23.04018410404434,22.522521790699187,0.0048182986211031675
492,23.288070360671718,22.522521790699187,0.004717048315797001
493,22.795413024712275,22.522521790699187,0.004833458631765097
494,22.86565626535705,22.522521790699187,0.005369410500861704
495,22.855094968915125,22.522521790699187,0.005075220018625259
496,22.569596763912564,22.522521790699187,0.004779637034516782
497,22.207333470090266,22.522521790699187,0.005221538827754557
498,23.09748012220628,22.522521790699187,0.004989674314856529
499,22.64834734414201,22.522521790699187,0.005194432218559086
500,23.028358361795576,22.522521790699187,0.004945539636537433
501,22.68193221004003,22.522521790699187,0.005191175849176943
502,22.820186467012267,22.522521790699187,0.00484090467216447
503,22.76664346466847,22.522521790699187,0.004813653009478003
504,22.70477944630689,22.522521790699187,0.004971287096850574
505,23.09223150505989,22.522521790699187,0.0053188776364549994
506,22.827355623535595,22.522521790699187,0.005223268060944974
507,23.309578371748934,22.522521790699187,0.005067997146397829
508,23.069017172025013,22.522521790699187,0.004881152417510748
509,22.897796255955818,22.522521790699187,0.005081442999653518
510,22.76317787297981,22.522521790699187,0.004915053374134004
511,22.919814984500682,22.522521790699187,0.005191552918404341
512,23.078217332211295,22.522521790699187,0.005255186231806874
513,22.794034247077448,22.522521790699187,0.005009294953197241
514,23.54978754023466,22.522521790699187,0.005486848880536854
