epoch,train_psnr,test_psnr,train_loss
89,13.350363872631608,13.071159985822916,0.04251347295939922
90,13.568185089279819,13.074166797560187,0.04687095433473587
91,13.207168061709446,13.077502328991407,0.046948645263910294
92,13.452299770536989,13.080720716002519,0.04477943945676088
93,13.319464525896722,13.083853618827721,0.046363869681954384
94,13.17881416707896,13.087201541568374,0.04561268910765648
95,13.515603963945495,13.090320008327968,0.045766507275402546
96,13.355584722949468,13.093566712331537,0.046835608780384064
97,13.565694487448301,13.096684143338868,0.04425527062267065
98,13.267714499253065,13.099738412339326,0.04418590757995844
99,13.398728751715087,13.102852014614053,0.04424911364912987
100,13.406521249430856,13.105936757385827,0.045567288994789124
101,13.52547565860871,13.108955835363131,0.0455606235191226
102,13.516628577154808,13.11206181171065,0.04694889113306999
103,13.165474746066428,13.115078854067724,0.04554921481758356
104,13.208736345903038,13.118119223100408,0.04738068860024214
105,13.505906995666775,13.121407365219074,0.0466329725459218
106,13.510314301487295,13.124533225136027,0.045824866741895676
107,13.264132227007629,13.127798303115517,0.04613311681896448
108,13.35492520135594,13.130868219174964,0.04486807994544506
109,13.387397282586006,13.133869395665487,0.04476019088178873
110,13.865799960041457,13.136905628901134,0.046417578123509884
111,13.534427125121104,13.140138350879942,0.04708754736930132
112,13.225092531419495,13.143502936308757,0.045657675713300705
113,13.434185535557146,13.146629386828048,0.04457687307149172
114,13.233378807204856,13.149793173852204,0.04770830925554037
115,13.43796707571618,13.152889048097379,0.04438895545899868
116,13.722681821981771,13.156001853823563,0.0463796267285943
117,13.443667147720664,13.159133300154483,0.04678094480186701
118,13.601431111919519,13.162227799793946,0.04290306847542524
119,13.431540364188228,13.16527018226471,0.04868573881685734
120,13.382872696717367,13.168430133217,0.0446735480800271
121,13.37137695580124,13.171546714065164,0.04541348572820425
122,13.563466288133037,13.174559340803567,0.04580608103424311
123,13.714006571584878,13.177648713739647,0.043929253704845905
124,13.530318141825543,13.180756775678436,0.04476792365312576
125,13.678515731749197,13.183722929099948,0.04436244163662195
126,13.59529659348873,13.186552273184184,0.044326720759272575
127,13.377644507729851,13.18987916855814,0.043109833262860775
128,13.593028126333037,13.192787443090875,0.04561337362974882
129,13.392316757761392,13.195767568217814,0.046353098936378956
130,13.498178957312273,13.19865579777256,0.045383915305137634
131,13.450348218510214,13.201099624979207,0.04312418773770332
132,13.447675897886178,13.204593338950502,0.049222798086702824
133,13.62386388757379,13.207499297102967,0.04319227207452059
134,13.249854395366327,13.21083279556036,0.04385300539433956
135,13.686277726877151,13.21386161721331,0.04520257003605366
136,13.647333232607386,13.216272963987203,0.04466097801923752
137,13.734753513616763,13.219248882654778,0.04237078595906496
138,13.583680220260572,13.222279504408325,0.04372846521437168
139,13.49899897456596,13.225627091535902,0.044219895265996456
140,13.536371856547394,13.228559411753375,0.04346929583698511
141,13.593554549883459,13.231326880347032,0.04351548012346029
142,13.58276562505969,13.234446693435526,0.043458410538733006
143,13.777250989974533,13.237301105251849,0.043714214116334915
144,13.544731116820179,13.240285331864857,0.04317493736743927
145,13.693551057841423,13.24320571955452,0.044203175231814384
146,13.52572396418539,13.245717109745554,0.042912558652460575
147,13.632380468595496,13.248767631985931,0.04420486092567444
148,13.672024721077591,13.251603767812643,0.04377680830657482
149,13.695120051915186,13.254340783898904,0.04385676700621843
150,13.60221303083827,13.257056578992067,0.04597380291670561
151,13.568526553469031,13.260041049690477,0.0450808871537447
152,13.66657657257344,13.262767957543284,0.044221567921340466
153,13.653110884855709,13.265576192059129,0.04465181287378073
154,13.539085996519209,13.268223481519264,0.04337263107299805
155,13.451785462384102,13.27121632585279,0.04604968708008528
156,13.62543724678548,13.274045502848601,0.045620580203831196
157,13.530165042796117,13.276842462449105,0.042856739833950996
158,13.361384169379187,13.279303501489505,0.04323424492031336
159,13.381461649555643,13.282270922985768,0.04653806705027819
160,13.784723203145829,13.285284153291709,0.043619376607239246
161,13.419117112482073,13.287922445883304,0.04269125033169985
162,13.592241969497184,13.290784965943354,0.04513975512236357
163,13.619429448842801,13.293492224525087,0.044773819856345654
164,13.593518074725571,13.296313145257114,0.04652742575854063
165,13.470996855174835,13.29930535767858,0.04478723555803299
166,13.844837872687398,13.302079878928728,0.043551843613386154
167,13.62537423639682,13.30441157036928,0.04330613184720278
168,13.606016741912185,13.307426693918119,0.043509939685463905
169,13.941173572013906,13.310007403670987,0.044029598124325275
170,13.674435864953908,13.312911582334896,0.04374992661178112
171,13.732738599140884,13.315114420774314,0.041881500743329525
172,13.634116085347703,13.317458332075937,0.044008770026266575
173,13.403218848366263,13.320769599741968,0.044375570490956306
174,13.699073093047827,13.323455279079031,0.042838677763938904
175,13.71961113590966,13.325908781629714,0.04329205583781004
176,13.578373174291395,13.328555860470065,0.04283756762742996
177,13.71226934905403,13.330962778233271,0.043036673218011856
178,13.794743763289905,13.333640129810377,0.042355962097644806
179,13.640170833688746,13.336467375432948,0.045339721255004406
180,13.614511656252784,13.339199430998418,0.04158392921090126
181,13.67676209261401,13.34171388218687,0.041216637939214706
182,13.96621549719865,13.34437900167499,0.04221717640757561
183,13.668034032991743,13.347082472375291,0.045227596536278725
184,13.611433011849472,13.349516475945594,0.04428615979850292
185,13.577444875507373,13.351489792853265,0.04334184713661671
186,13.556275742656137,13.354484900284543,0.045838603749871254
187,14.132385498869299,13.35675799437912,0.04303616005927324
188,13.51498398532381,13.359559656658366,0.045253013260662556
189,13.50346582225356,13.361742784328548,0.04402641672641039
190,13.774324389337426,13.364832044812722,0.04396573919802904
191,13.581308421390414,13.367259508456542,0.044840275309979916
192,13.67839904102559,13.369648611460752,0.041450126096606255
193,13.612494245924912,13.372178297187123,0.043008395470678806
194,13.818100440891964,13.373920224351885,0.042140369303524494
195,13.749535131576133,13.375881079902943,0.042645413428545
196,13.569884640784943,13.379569407716536,0.04454072751104832
197,13.648797061569201,13.381556782808415,0.0466585261747241
198,13.731194745907718,13.383805304321587,0.043188588693737984
199,13.661703638110417,13.386782560903846,0.042963266372680664
200,13.809130302783306,13.388980125646635,0.0422990657389164
201,13.762089803074335,13.391668412649205,0.04524584952741861
202,13.741483666177484,13.394213081725471,0.042628999799489975
203,13.776966862845784,13.396373739840183,0.04117130488157272
204,13.72225972730951,13.398585717974438,0.04283953458070755
205,13.845671614827669,13.401468321355548,0.04544315207749605
206,13.6286329653507,13.403978707255604,0.04316098801791668
207,13.582454662552642,13.406578102888176,0.03928727097809315
208,13.796966345529432,13.408959146262065,0.041012536734342575
209,13.969466322058597,13.411277263402363,0.04362467676401138
210,13.638949944074248,13.413706334054531,0.04441418591886759
211,13.843784826425283,13.415938883393391,0.04605196975171566
212,13.623709384157356,13.418485020677121,0.042236803099513054
213,13.543777761795292,13.420604445534245,0.04168456420302391
214,13.62869998495628,13.422430661137877,0.04292458388954401
215,13.691992063370977,13.425260072481521,0.045195444487035275
216,13.81829274250505,13.427665631773012,0.042563196271657944
217,13.65071398440263,13.429735728453755,0.04141412116587162
218,13.738527265919782,13.43140784691482,0.045459809713065624
219,13.730345951840025,13.434162845931423,0.04052357655018568
220,13.88437954699819,13.436631168438321,0.04057365842163563
221,13.844964124961232,13.43759432669485,0.042123474180698395
222,13.777692003292728,13.440939908502916,0.041614215821027756
223,13.875124848508381,13.443502537313115,0.043278368189930916
224,13.75988460871686,13.445640290095682,0.04206991381943226
225,13.692353443878144,13.447514997439669,0.04125923942774534
226,13.947905406738387,13.450461783624934,0.04327749367803335
227,13.6424526359403,13.452600457732547,0.0422669667750597
228,13.696492603880092,13.454826212389413,0.041694216430187225
229,13.779394707106585,13.456988554943045,0.04279745928943157
230,13.937223757979279,13.459200054921334,0.041870093904435635
231,13.532001685943484,13.461243958282154,0.042946582660079
232,13.88906268235186,13.463280204469534,0.042270311154425144
233,13.862239677299279,13.46579711875528,0.04251299239695072
234,13.720613813407947,13.466924203448196,0.046264917589724064
235,14.040305881547942,13.470067640859671,0.0438393447548151
236,13.758172766150832,13.472151574774024,0.04339571110904217
237,14.021560684008527,13.473989158823986,0.04260547365993261
238,13.792557235559372,13.476635853989007,0.043795072473585606
239,13.822483535860155,13.477585945967983,0.04137578792870045
240,13.5017309407171,13.479547676920369,0.039981293492019176
241,13.734024185861077,13.482856117566346,0.04361841455101967
242,13.827050993432852,13.484967494181372,0.040409148670732975
243,13.756255902806718,13.487402751702572,0.042019326239824295
244,13.740828261927039,13.489415893677364,0.04211465269327164
245,13.87120088692371,13.491240556497036,0.04049457423388958
246,13.679176880959849,13.493071772165406,0.043529232032597065
247,13.728613881565778,13.495612167414723,0.04158239532262087
248,13.817968044762331,13.497766319070717,0.04221935197710991
249,13.632985278216541,13.499972246652858,0.04488011822104454
250,13.68728410951916,13.501987601300147,0.041079689748585224
251,14.03174721517403,13.503892958626489,0.041752854362130165
252,13.748574450816713,13.505886196467925,0.039799975231289864
253,13.724313434015091,13.507983764298677,0.04204924777150154
254,14.063865952721603,13.509921885661807,0.04247174132615328
255,13.840536534732475,13.511940047863213,0.04324314184486866
256,13.698427204956541,13.514082693414915,0.041866203770041466
257,13.669097160691388,13.516011178873102,0.03987519349902868
258,13.837872344300509,13.518033628221568,0.04083580058068037
259,14.02117532913175,13.520035551366616,0.04088986571878195
260,13.900214449291052,13.521583008453424,0.04294184409081936
261,13.97903364656047,13.523611696506993,0.04031169228255749
262,13.64978583882078,13.52487118314417,0.041033090092241764
263,13.890282582294942,13.527784553383288,0.041025836020708084
264,13.897193231301717,13.528644179634364,0.04259160906076431
265,13.97694459494062,13.529095205139292,0.04088224936276674
266,13.572083201775317,13.526968831368027,0.04378325119614601
267,13.710376211927496,13.531532355232848,0.0410505086183548
268,13.67286815194036,13.532961652958697,0.039458123967051506
269,13.916652153188267,13.536697124592727,0.04068327695131302
270,13.815701633287219,13.536025444789018,0.04097242280840874
271,13.843287402096584,13.5395968761065,0.0416284017264843
272,14.187569967210543,13.542546845431156,0.041238607838749886
273,13.786159913018093,13.547139225625957,0.041254266165196896
274,13.713564313565616,13.54656148026555,0.03965137805789709
275,14.222192891587689,13.549026403574445,0.039409748278558254
276,13.774815542759494,13.548307765631195,0.04115777835249901
277,13.790472855765604,13.551460839862052,0.040253705345094204
278,13.7495876878557,13.55574676912009,0.03937407024204731
279,13.864949220037063,13.553600342225847,0.04054716508835554
280,13.93640055419873,13.557268836780361,0.04115430172532797
281,14.028375354511304,13.558434966426422,0.04120828863233328
282,13.78621069388588,13.559889672103864,0.04005501512438059
283,13.831341973323276,13.563672277609673,0.04316531680524349
284,13.693416355670742,13.565863404213541,0.040109445340931416
285,14.288948144508169,13.568472506957791,0.03964708186686039
286,13.581831543023398,13.52808784567931,0.0394028639420867
287,13.963316150512536,13.535424344754768,0.04024840611964464
288,13.822333892469644,13.5503680327461,0.04449215531349182
289,13.715652828732376,13.558584747031759,0.04014319181442261
290,13.983640422371845,13.569630239623102,0.04071180708706379
291,13.701176328133869,13.577060170929276,0.0422548521310091
292,13.906436702056407,13.57439579532212,0.04223902057856321
293,14.080909326141175,13.579735035901617,0.04045406822115183
294,13.725030698088627,13.584106949583079,0.041986617259681225
295,13.804841176287251,13.585372654641613,0.038983603939414024
296,13.729612883402115,13.588069648171155,0.03837778512388468
297,13.956793235333919,13.58911209191427,0.04164672922343016
298,14.046161733390669,13.590943998130028,0.038693380542099476
299,14.07357437295122,13.590804562677356,0.04310261178761721
300,13.945323531768738,13.594579776223226,0.04254131857305765
301,13.988569569389261,13.595849648442819,0.039587331004440784
302,13.994286593745713,13.598247868748402,0.040755935944616795
303,13.622050977958772,13.598829196731991,0.04112845007330179
304,13.730215792832302,13.60163355760963,0.04299911670386791
305,13.965554037929309,13.60332869055133,0.040869781747460365
306,13.739398969856646,13.60508459790903,0.039863999001681805
307,13.826504902800442,13.60690766394745,0.04208597261458635
308,14.032637668948293,13.607742254059136,0.04147261194884777
309,13.838753131278981,13.609118118548647,0.0399753600358963
310,14.088265308563336,13.605839043618197,0.03988422453403473
311,13.841873156532365,13.610238070929803,0.03979647532105446
312,13.862654557313668,13.612598903191863,0.04162698518484831
313,14.004027212602548,13.609345057373528,0.04334733448922634
314,13.980172658777535,13.577839263209142,0.03878473490476608
315,13.967989909830056,13.52655592595126,0.04031483083963394
316,14.04047325355911,13.537002501147654,0.041529606096446514
317,13.98456121830049,13.592774457288296,0.041208175010979176
318,13.851286681993043,13.561578505489765,0.039889950305223465
319,13.55245267436837,13.521082535735601,0.04104367084801197
320,13.868411849824879,13.58747312804427,0.0390070304274559
321,13.572551101768573,13.55787810688314,0.041772897355258465
322,13.94706268142803,13.599672242019235,0.040227802470326424
323,13.792697868507302,13.571299669635781,0.04264318197965622
324,13.962529451554644,13.536736939218112,0.0410470562055707
325,13.605045281465433,13.527556369055919,0.04020384047180414
326,13.852069568171075,13.545912432194527,0.044436304830014706
327,13.88767909390198,13.568044231439071,0.04120410420000553
328,13.850172832372435,13.606540539644998,0.04072754178196192
329,13.9978584725888,13.629496591110826,0.04180520959198475
330,14.095988463546703,13.626513462187699,0.0407991511747241
331,14.149794127801533,13.63540024802844,0.0377312870696187
332,13.960786102307246,13.64291558019396,0.04090392403304577
333,13.932575550818788,13.642328695606325,0.04058069922029972
334,13.97700060911359,13.643469974509586,0.04003862664103508
335,14.134217631543633,13.646438928797139,0.04062092676758766
336,13.99276439491232,13.648837893942483,0.0419834153726697
337,13.854299080646584,13.650273334981653,0.038573854602873325
338,13.871260966702462,13.651497714819548,0.04120540525764227
339,14.203648647701653,13.653120503075902,0.04118090961128473
340,13.889964076708601,13.65514139566539,0.040415593422949314
341,14.09854743445997,13.656908617743913,0.03861639183014631
342,13.794189069059755,13.658119469201171,0.03947318531572819
343,14.540413121558085,13.659776674430441,0.040001812390983105
344,13.841364728214433,13.661433384526521,0.03958186972886324
345,13.793118912746328,13.66226949633873,0.039720025844872
346,14.007852881210002,13.664077236007913,0.039426679722964764
347,14.037697882048514,13.6647772932163,0.0388052873313427
348,13.915044150796811,13.665981685749584,0.03964099660515785
349,14.083735156055164,13.668054880920192,0.04112394526600838
350,14.138940499785466,13.667974689941346,0.041340334340929985
351,13.763491202728217,13.669248508549568,0.039829633198678493
352,14.116309163731767,13.665249453546256,0.03900418151170015
353,13.943897139497482,13.671188759220861,0.0406341515481472
354,13.782269249144768,13.672059912739948,0.04004400875419378
355,14.372688362669622,13.673501166217733,0.03947263956069946
356,14.120674380234579,13.674901796130026,0.041014608927071095
357,13.86650724528633,13.678364402319367,0.041525919921696186
358,14.060121369771956,13.679880231859878,0.03946249186992645
359,13.880261944711048,13.678122507366083,0.0398712232708931
360,13.986910110067436,13.676600500979596,0.03819861728698015
361,14.27078445791412,13.677468967787497,0.04256123956292868
362,13.954046278890372,13.6835693498845,0.039051612839102745
363,14.061101001689066,13.673736395238365,0.042684379033744335
364,13.939364937033123,13.687242696556519,0.04016491770744324
365,14.0828925366289,13.657754751053503,0.03889352176338434
366,14.424671356435198,13.678720287873551,0.04029408935457468
367,13.916895525080179,13.682520608535565,0.04171735513955355
368,14.013715637906754,13.688409458371884,0.037966466043144464
369,13.674777395190137,13.679540105539722,0.03908306732773781
370,13.82057336894645,13.58262196158915,0.04095950163900852
371,13.821547440045807,13.647497727552146,0.040664518252015114
372,13.966051007402447,13.668363987701696,0.040843513794243336
373,13.721236047491885,13.678950138264408,0.040367246605455875
374,14.028480527792798,13.691606895028144,0.037966844625771046
375,13.934771875295585,13.696266121120068,0.040484060533344746
376,13.753865509645909,13.691105366174307,0.04138805065304041
377,13.841318758415458,13.694480162788729,0.03897283971309662
378,14.01864384059651,13.702065887260336,0.037748529110103846
379,13.845227543806216,13.686934133851663,0.03992162644863129
380,14.136042494108366,13.697632416585162,0.03954228386282921
381,14.077941185023088,13.704334813478262,0.040802096016705036
382,14.118556311182935,13.70322904779126,0.03961701598018408
383,13.922405442676395,13.702438899592062,0.042111586779356
384,14.06775519348317,13.711321346063283,0.039041925221681595
385,14.008045691330897,13.708661886518126,0.03972782287746668
386,14.28675415289339,13.708759553693577,0.03928694687783718
387,14.009125567127521,13.697200309964849,0.04052478540688753
388,13.97476294258949,13.683145440502056,0.040325045585632324
389,13.913826362554179,13.712380489362415,0.03764411807060242
390,14.161059563069891,13.689470216637801,0.040456293150782585
391,14.102186163446481,13.715180000716305,0.03890814911574125
392,14.14077492475949,13.707953580203524,0.040565893054008484
393,14.033492043117075,13.718044156886728,0.03859435208141804
394,14.011090783430612,13.720837795390697,0.04090856295078993
395,14.07904370931169,13.723703017125148,0.038382573053240776
396,14.117784902184837,13.725979463195554,0.03941239882260561
397,13.938021487063537,13.726514799647973,0.040100088343024254
398,13.93872316553332,13.728604502411912,0.03958394192159176
399,14.029543084668198,13.7294666307613,0.039481744170188904
400,14.082438067899751,13.731067252773956,0.039828259497880936
401,14.201914758398722,13.732066269595713,0.03923673555254936
402,13.994356543734659,13.731600160492716,0.03918521013110876
403,14.189088054105937,13.730564202047885,0.04009000211954117
404,14.090560383139682,13.732380730470206,0.040154047310352325
405,14.030808428837428,13.723888734690412,0.038156124763190746
406,14.069544171088662,13.725728415800006,0.03773625614121556
407,13.879096176171338,13.729731259838154,0.03806872200220823
408,13.921556697108471,13.735404996483386,0.03967509884387255
409,14.29968115258239,13.734128065128811,0.039328635670244694
410,13.899348100015576,13.739806787025993,0.040914698503911495
411,14.025484826453695,13.74134766425665,0.039388012140989304
412,13.80070675396867,13.739367402224868,0.04217813070863485
413,14.188167668361574,13.744565553324694,0.04063426610082388
414,14.024244780162254,13.745855906576141,0.03900004364550114
415,13.835072169454715,13.74672223343307,0.04156017955392599
416,13.978707680930393,13.745351523282558,0.038835772313177586
417,14.02571660268579,13.73907577936608,0.03802841156721115
418,13.774871993893527,13.7218112098095,0.0396397328004241
419,13.932583329806125,13.671455512584211,0.03771219216287136
420,14.092480629093377,13.73156845160883,0.038085478357970715
421,13.949719328728039,13.731505416563376,0.04021379165351391
422,13.835957523901605,13.646026494262989,0.037366348784416914
423,13.931036652273777,13.6931720374013,0.041274094954133034
424,13.932360407692597,13.732579047395,0.039482549764215946
425,13.94409092932805,13.725737190768161,0.04195015411823988
426,14.025623730703924,13.74337747971472,0.039729964919388294
427,13.933680322245152,13.746233849166474,0.03819654230028391
428,14.098385300385976,13.724736195713756,0.037636099848896265
429,14.120683720120681,13.75070342480257,0.04047743231058121
430,14.277809881245934,13.753414871248303,0.03975500259548426
431,13.911842699493453,13.75206891627321,0.0385549645870924
432,14.250033135799603,13.741801035082267,0.03654444729909301
433,14.058121015544572,13.741964168258459,0.03909407742321491
434,13.956986326506003,13.754934850663656,0.03842595964670181
435,13.897418963777763,13.73427600171787,0.03837862331420183
436,13.888653213169906,13.744639890565086,0.03949690517038107
437,14.180393443649479,13.763524776035004,0.04004791472107172
438,14.174078684033402,13.732760559261477,0.038189394399523735
439,14.009884897420335,13.740636304421601,0.0397013733163476
440,13.904971018907037,13.757029438080027,0.040669094771146774
441,14.102492941507423,13.75441328185788,0.038341039791703224
442,14.000530293749787,13.728982855649816,0.03821825981140137
443,13.851412935675969,13.75566930115841,0.04033553786575794
444,13.882958658836348,13.764923948604377,0.03869883622974157
445,14.210426524936029,13.756574859055881,0.04032605979591608
446,14.086865823075803,13.757205826017266,0.037763952277600765
447,14.161631186478154,13.722797042839506,0.038541506975889206
448,13.95978579474504,13.735075022857279,0.04122345335781574
449,13.853156412434533,13.749534386404477,0.03839963674545288
450,14.041467163859704,13.758745970139195,0.03866923972964287
451,14.336381343651254,13.758423828442929,0.03756281267851591
452,14.13577340224563,13.74410193224172,0.03776085376739502
453,13.9695288172353,13.717142408325122,0.04137548618018627
454,13.74765258734419,13.698009597417037,0.03935285285115242
455,14.200211746427941,13.73165326384088,0.040774122811853886
456,13.888995546075181,13.747926178024255,0.03881497774273157
457,14.190442534122944,13.759952483938003,0.03949087578803301
458,14.06463305747136,13.775818257565966,0.041237957775592804
459,14.285352579588626,13.778631941423791,0.039165317080914974
460,13.966008469986289,13.78251881071722,0.038462274707853794
461,13.998263797533262,13.780646420030536,0.039559751749038696
462,14.356244225121689,13.787060730216442,0.03906807582825422
463,14.090044551722213,13.779158358299448,0.03759438265115023
464,14.25712952838376,13.789357862897894,0.03878110460937023
465,14.044240166505675,13.784387755212588,0.03935959283262491
466,14.117663489085524,13.786195604846503,0.03959381300956011
467,14.248797783203443,13.785953044722508,0.042928229086101055
468,14.241810319676087,13.792094720148393,0.03938199859112501
469,14.047662845603954,13.791835560689528,0.037362308241426945
470,13.861598535937954,13.788302230831066,0.039199027232825756
471,13.953874493454045,13.78170135203295,0.03858910873532295
472,14.08727651459735,13.7853263970673,0.0383041687309742
473,14.32818290313369,13.783404467973257,0.038521965965628624
474,13.910956174934745,13.779000774142588,0.03973296005278826
475,14.099823550227068,13.779390110094376,0.04259821120649576
476,14.058604250726876,13.757539791428979,0.03892495948821306
477,14.24958403576944,13.78347251371454,0.038086325861513615
478,14.56196849015682,13.786149567672908,0.04047534801065922
479,14.009542031913327,13.785636615037241,0.03988115303218365
480,14.204909100730417,13.799414901699993,0.038026551716029644
481,14.08372953769539,13.800553973186902,0.037211038172245026
482,14.044190293790635,13.803510354940517,0.040740109980106354
483,14.077563713719837,13.80571866447863,0.03819884266704321
484,14.144634409291223,13.806889321834127,0.03714892081916332
485,14.250996523279017,13.80766293726092,0.03748114686459303
486,13.906409706720236,13.807643109215224,0.03864416107535362
487,14.040800370070274,13.80925141893545,0.038432154804468155
488,14.025102470933861,13.808716675409531,0.03767102863639593
489,14.265997639518362,13.804904598467393,0.03944710362702608
490,14.241033863141475,13.807937040109238,0.03894448932260275
491,13.903161384554213,13.810108701573219,0.03797626029700041
492,14.101861597113817,13.807543970344616,0.03944723028689623
493,14.077674357887009,13.81261383883089,0.0375363826751709
494,13.877647750293484,13.812106313139555,0.03907579183578491
495,13.934783469370522,13.811602349000669,0.038054971024394035
496,14.004598342233411,13.814526934198014,0.037641389295458794
497,14.272707217909257,13.815458481426289,0.03768834564834833
498,13.914012934043411,13.816524631606558,0.03759300336241722
499,14.161889427917961,13.812978172981891,0.03946053050458431
500,14.284798112714624,13.819614322356994,0.03723889868706465
501,14.174621099042476,13.819367159751557,0.037533048540353775
502,13.781401811874549,13.813679680147512,0.03932844661176205
503,14.192703877632326,13.818456599982024,0.04084956459701061
504,14.142784075998279,13.812916669987349,0.03948490507900715
505,14.24033582386927,13.8198595496317,0.03730222303420305
506,14.282134867591989,13.805457136421841,0.03821722976863384
507,13.885544378768131,13.809051125466212,0.039079830050468445
508,13.95654781400585,13.816331793680144,0.03855212964117527
509,13.999032720410785,13.811192605049118,0.039711182937026024
510,14.222753773808874,13.81765962707881,0.037694208323955536
511,14.445391521861799,13.814553802954068,0.04226948041468859
512,14.239255900440675,13.810590705647463,0.039086234755814075
513,14.130192101180274,13.78260810275992,0.03897534776479006
514,14.215680866111931,13.777639917538396,0.04012358095496893
515,14.069917216482631,13.730562292323201,0.03900678921490908
516,14.009589222033767,13.782874057036892,0.04109420254826546
517,14.076660399661995,13.780964031935605,0.03807544242590666
