epoch,train_psnr,test_psnr,train_loss
120,13.053213115458906,12.85169788289274,0.050935421139001846
121,13.027966014991025,12.852030768704141,0.04632722586393356
122,13.167434566100258,12.851385299203024,0.047670841217041016
123,13.289296740196418,12.852274131552814,0.04871422704309225
124,13.12868866772951,12.851315735234891,0.051735895685851574
125,13.117184899436168,12.852938456746992,0.04881740268319845
126,12.95037138094896,12.852891335923719,0.05093288701027632
127,12.960812991145835,12.851224648674338,0.04448970966041088
128,12.951160438640585,12.852269763381496,0.04536432679742575
129,13.586668727754915,12.85360506833188,0.04965993296355009
130,13.268924774176691,12.85232654995136,0.04746564757078886
131,13.028184256632883,12.852585531085891,0.0501971710473299
132,13.21686768205077,12.854176263583836,0.047445859760046005
133,13.06459660990226,12.852956244210553,0.05078004114329815
134,13.180189999622948,12.854043290111548,0.051440768875181675
135,13.193909735158591,12.854418498025177,0.047778451815247536
136,13.06803856851808,12.85220611338355,0.04969753511250019
137,13.230541719714987,12.854212473028046,0.047177575528621674
138,13.092066159141602,12.85456022392455,0.05040992982685566
139,13.35969801644664,12.848968370646038,0.05104513932019472
140,13.23181722990238,12.851640480608628,0.04650184605270624
141,13.074399088767924,12.851103930731307,0.05143466591835022
142,13.180103242825975,12.850116477892414,0.048525591380894184
143,13.461381385279203,12.855531826422391,0.04862541612237692
144,12.962648031214016,12.851341314681086,0.047354020178318024
145,12.963200999439852,12.849294187728884,0.05277588125318289
146,13.464204243699385,12.85146235117686,0.04698087926954031
147,13.394011310828995,12.8530773257229,0.04779654089361429
148,13.49262514512769,12.850884338735815,0.050631314516067505
149,13.224728082682695,12.854482492627305,0.050774035044014454
150,13.111649361174301,12.849879472720932,0.04772804584354162
151,13.028834672243077,12.854739417034615,0.04995666164904833
152,13.225965483816482,12.855146219082059,0.048432270996272564
153,12.955981507757015,12.852679766607881,0.05262522120028734
154,13.126008432868227,12.849340957737406,0.04834642820060253
155,12.958124746762056,12.847624516615523,0.0454435758292675
156,13.035413999226972,12.857406022171586,0.047866715118288994
157,13.035280099416727,12.85185979885852,0.04952194541692734
158,12.958177184036858,12.852049800435383,0.05064133554697037
159,13.113582375215893,12.854404138390334,0.04840114153921604
160,13.291620117902742,12.856590158841463,0.04797807987779379
161,13.103878444633683,12.855233016776701,0.04833323881030083
162,12.990849754930284,12.856931540889518,0.05276178568601608
163,13.103401121075407,12.85943353766185,0.04731167387217283
164,13.159733869180059,12.861045852079318,0.05014767125248909
165,12.972257402395114,12.860990201942332,0.05013567768037319
166,13.097239529974814,12.855009781608246,0.048984513618052006
167,12.97313827689456,12.852722828553569,0.050109608098864555
168,13.140238823751389,12.849043197287521,0.048628225922584534
169,13.170388470566117,12.855911222523005,0.046241119503974915
170,13.415501740683164,12.858857275784455,0.04943531658500433
171,13.328332786499262,12.858108312125278,0.047164647839963436
172,13.190318359298702,12.85701899898002,0.05018010642379522
173,12.870568672514374,12.858321083409257,0.04887938406318426
174,13.119023148484604,12.857344483490492,0.048453280702233315
175,13.143827224017903,12.854612669923162,0.04918977618217468
176,12.965840834674895,12.860902976477021,0.052131401374936104
177,13.05357935642144,12.856728832301695,0.049118016846477985
178,12.994645616251574,12.857685300037732,0.04853983595967293
179,12.944771975954868,12.85864916528865,0.045156413689255714
180,13.045225520134167,12.850113047462157,0.04560218099504709
181,13.190985950421073,12.8600752033528,0.0467555383220315
182,13.21063324385444,12.859390096601771,0.047113982029259205
183,13.006510615063299,12.86295714796433,0.05083819106221199
184,13.103757637287725,12.860457184789528,0.04752005357295275
185,13.358728703688495,12.866444803281475,0.05005181301385164
186,12.941432915043208,12.864601122415753,0.04580366797745228
187,13.30645618175964,12.866839867794887,0.046997321769595146
188,13.067179355093613,12.867736565931473,0.051497844979166985
189,13.420571303599058,12.868045944697371,0.04738079011440277
190,12.994940361063316,12.865844762146967,0.04826563876122236
191,13.219229238257793,12.867148556521176,0.04910166282206774
192,13.212128714324983,12.868890272578707,0.05077589489519596
193,13.288171527045307,12.866032246533257,0.047350321896374226
194,13.146141271722012,12.868247616406132,0.04837876930832863
195,13.14163255858327,12.868006488284491,0.048547313548624516
196,13.054472769899013,12.869026207170132,0.05066597741097212
197,13.029838009340947,12.867761616023682,0.04758596979081631
198,12.96286323542773,12.869036543384556,0.049846057780086994
199,12.915872007163676,12.867409049270364,0.049046216532588005
200,13.1786229964856,12.864076734905023,0.047986012883484364
201,13.071068999420286,12.864285418531033,0.04863141104578972
202,12.96603308112772,12.866238833025799,0.048216729424893856
203,13.122599869876042,12.854545551645458,0.05031036306172609
204,13.334281580128716,12.859459790023905,0.05001807399094105
205,13.232099042026013,12.863349392855781,0.04891320317983627
206,13.173808120852621,12.87048322961521,0.04874524939805269
207,13.154486369928739,12.860112399741226,0.04803741257637739
208,13.033978898702205,12.870704754870484,0.04951988812536001
209,13.092456804376699,12.868888706536776,0.05059679690748453
210,13.120786329789873,12.872991794033002,0.050171418115496635
211,13.216718624860563,12.867001096998932,0.04970128461718559
212,13.370281406079007,12.873732981629884,0.04842616617679596
213,13.299425653249255,12.8746091507452,0.04927133210003376
214,13.156209379317815,12.87096608773292,0.0459911935031414
215,12.965558629882082,12.8709895896603,0.04782262723892927
216,13.02809009371714,12.873529173784807,0.048137410543859005
217,13.039802588207932,12.863760443458732,0.047794001176953316
218,12.954616485785646,12.862518964107728,0.05118084140121937
219,13.237581892203163,12.865316782000393,0.04802119545638561
220,12.869547261473214,12.85568764023399,0.04506144020706415
221,12.90904723552722,12.852855449546961,0.04804787412285805
222,13.187177509780206,12.866922203514344,0.0537315271794796
223,13.469371177866233,12.859430099864284,0.051371872425079346
224,13.34804720655378,12.850610176247288,0.046149296686053276
225,13.131532086599409,12.852834854021182,0.048127165995538235
226,13.108490285731573,12.87174641971079,0.050524042919278145
227,13.349037685588456,12.869004281948246,0.04613300785422325
228,12.827849508709349,12.85922477452651,0.04785683751106262
229,13.207371446800218,12.864037940253814,0.04987306520342827
230,13.491449672100211,12.869784261480577,0.050973749719560146
231,13.42492248101756,12.875292271340147,0.051016184501349926
232,12.907038438246836,12.866266065614711,0.05041492450982332
233,13.20270089012525,12.861081806198689,0.04590119794011116
234,12.914051826810402,12.867701809167855,0.05029462929815054
235,13.393382915572776,12.8643952395786,0.048376141116023064
236,13.14971327960929,12.863517374588536,0.04672676883637905
237,13.192050205852043,12.868431446448405,0.046660508029162884
238,13.110067058931994,12.858647915405887,0.05046498868614435
239,13.365787503246459,12.871390708829523,0.0479724146425724
240,13.0958962076494,12.87511881502413,0.049551283940672874
241,13.283162606045654,12.879896256897972,0.04799519386142492
242,12.98368537997179,12.877809892933723,0.04912659153342247
243,13.165099460285452,12.873953731993435,0.0520813362672925
244,13.104620662557029,12.882766880551149,0.048062640242278576
245,13.078843943331815,12.881066704489255,0.04917174205183983
246,12.85724299934385,12.88078340651066,0.045379338786005974
247,13.235197037525886,12.88031609945423,0.05053899809718132
248,12.981858050375866,12.881681417866337,0.049743994139134884
249,12.821259615366827,12.883219996174386,0.04734285734593868
250,13.087464450199038,12.884596915608382,0.048250169493258
251,12.977495288824485,12.879095936516173,0.04735726211220026
252,13.384938116334126,12.886372689219915,0.048970880918204784
253,13.054902817193796,12.885877738817257,0.046828802675008774
254,13.03051400346871,12.887013630034449,0.050062877126038074
255,13.24899012494993,12.88680605297646,0.048133717849850655
256,13.124585879438218,12.886841591980962,0.04846826661378145
257,12.985192141037354,12.876681426409016,0.046987091191112995
258,13.731963185261257,12.8735551979462,0.047877587378025055
259,12.9142144728666,12.876060204585407,0.050710747949779034
260,13.283643849622292,12.868477170290824,0.04763672687113285
261,13.224737284264169,12.860000498963673,0.05044150911271572
262,13.139643748330153,12.850553412115442,0.04962342604994774
263,13.108732261439108,12.860575662126795,0.04928534384816885
264,13.13959853570768,12.861158092446432,0.046811724081635475
265,13.22175554359226,12.836546641757883,0.04757504165172577
266,13.27757444127787,12.873980072274753,0.04931524209678173
267,13.0352016231971,12.876164362852249,0.0472976490855217
268,13.189149632214548,12.88467235864109,0.045484171248972416
269,13.175677478123204,12.872042919941759,0.05171881429851055
270,13.019278980642984,12.875020954843013,0.04638451989740133
271,13.333121179361937,12.880713055996774,0.049477193504571915
272,13.20570338553465,12.886605719072827,0.04560788720846176
273,13.446690641535382,12.878392755908596,0.04879380762577057
274,12.997749698844752,12.888596574114286,0.0498792864382267
275,13.093679627262063,12.884101538916791,0.04942081309854984
276,12.914441006510302,12.879566566064213,0.04939803294837475
277,13.04992911178546,12.881218725657565,0.04976154677569866
278,13.429059911662241,12.883570391915892,0.04714793339371681
279,13.034885257063697,12.883125095646054,0.047807877883315086
280,13.059470135651083,12.869966903434939,0.050987571477890015
281,13.055730057620888,12.868760606219222,0.05189186614006758
282,13.232921274847477,12.876607063357447,0.04826714191585779
283,13.287022971258247,12.88512095740382,0.04923540540039539
284,13.13716167686789,12.88060250749163,0.046605054289102554
285,13.215110419843217,12.88952295207409,0.048861841671168804
286,13.117868749176893,12.88502727282508,0.04700689297169447
287,13.049544990669759,12.872984269934411,0.04619801230728626
288,13.207934653290003,12.88747788372592,0.049257850274443626
289,13.109170397272838,12.887183473189056,0.045786905102431774
290,12.995270368152038,12.882942842168774,0.04743335209786892
291,13.261376667752174,12.890741011829839,0.04582218732684851
292,13.27932979477093,12.89407936496793,0.04727356694638729
293,13.209629315878392,12.880435433841072,0.04697107709944248
294,12.984723870531258,12.883340981643032,0.049075146205723286
295,13.252538299282415,12.858619168201667,0.05026530101895332
296,12.982997385285042,12.87783123494779,0.0478276377543807
297,13.115979201010306,12.887333506834175,0.04485282115638256
298,13.15336976438744,12.893661024837895,0.048753418028354645
299,13.136753828476655,12.893179731528404,0.047433964908123016
300,13.16104515714781,12.889642854425098,0.04718833416700363
301,13.259193274952231,12.886271430481923,0.04767262749373913
302,13.293923234112597,12.884627721355091,0.047736259177327156
303,13.113931250796622,12.88770751263501,0.047081892378628254
304,13.055830863935956,12.882513005638064,0.04913775343447924
305,13.001602085645137,12.849019813823567,0.05118698254227638
306,13.121695204177188,12.874082299165384,0.04760228097438812
307,12.949758584612342,12.8948046253443,0.04842303693294525
308,13.02285034237104,12.887166488574696,0.04896723572164774
309,12.983974516816051,12.890847726362749,0.04761255253106356
310,13.217300401911988,12.89285029055064,0.04983263649046421
311,13.38900114590097,12.880431037252851,0.04840313270688057
312,13.201646073577738,12.878629438812057,0.050417494028806686
313,12.998288356922009,12.895864693734696,0.04946396127343178
314,13.171188238076077,12.887479456485371,0.049062998965382576
315,13.082451474117907,12.899697783228595,0.047517708502709866
316,13.245896714939855,12.896270638609067,0.050482078455388546
317,13.21450612808871,12.900735067716056,0.047173977829515934
318,13.145413981397185,12.889530190179872,0.04940531309694052
319,13.062506452857914,12.871708496722771,0.04975309129804373
320,13.204713872955594,12.886449735493464,0.04831208288669586
321,13.060960742925426,12.893508252531515,0.048911092802882195
322,13.093535408944884,12.902465372855506,0.045934480614960194
323,13.078557740152817,12.898467748665777,0.04658657964318991
324,13.148996722047503,12.895513934972865,0.048179675824940205
325,13.122093995852397,12.897972679239958,0.04867834970355034
326,13.296618857561116,12.895528116044439,0.04763426259160042
327,13.469519683272019,12.898829784198448,0.04821565933525562
328,13.104313335621125,12.89861974945602,0.04688614699989557
329,13.13215500047852,12.900625270407728,0.04752067569643259
330,13.252255585416194,12.893266662760393,0.04841208644211292
331,13.17975342294247,12.876275425924835,0.049060736782848835
332,13.06881740519465,12.876917702275923,0.04720833618193865
333,12.911167183165743,12.90040631509751,0.04994393792003393
334,13.27484090958971,12.90403975100901,0.04747769981622696
335,12.86642530000995,12.900656821074175,0.04626536276191473
336,13.35676102920575,12.906608535159714,0.0479544373229146
337,12.959062533313153,12.898939536122523,0.04752479866147041
338,12.993250348208266,12.889852455462265,0.04872630815953016
339,13.374826167556787,12.906608535159714,0.046978809870779514
340,12.906216484871583,12.908471087740915,0.04663127847015858
341,12.978259194798042,12.901988152565927,0.048891796730458736
342,13.259678577777203,12.903416497986793,0.047946847043931484
343,13.142208821802816,12.88823444678037,0.04796020872890949
344,13.256235647020574,12.893211543117946,0.04676258843392134
345,12.897802938015595,12.894374243368176,0.04809574317187071
346,13.382540939720993,12.905399283335164,0.04849285166710615
347,13.383717085939583,12.910107721614564,0.0472850427031517
348,13.053916477324064,12.896325481897446,0.04883447755128145
349,13.140069351573803,12.895582634817481,0.04705597460269928
350,13.264326798368792,12.902870356864689,0.04802135843783617
351,13.435271796110511,12.90902109483335,0.048031837679445744
352,13.131649275768542,12.907658848341201,0.046790555119514465
353,13.03090967721694,12.906229423120255,0.04917980823665857
354,13.034652427749252,12.903182880083799,0.049714941531419754
355,12.895219915167678,12.910068513592885,0.049725149758160114
356,13.093201066178015,12.909997687096135,0.047569142654538155
357,13.131982064900424,12.897602202417357,0.046149651519954205
358,13.097433106737952,12.915779221313118,0.04939580522477627
359,13.094502910689044,12.913519858765241,0.04691088292747736
360,13.015661744039157,12.913549288126664,0.048679071478545666
361,13.280739409426742,12.914788666781096,0.04861990548670292
362,13.056520826368818,12.919155578358385,0.04935148451477289
363,13.387532629956803,12.920673894030914,0.04964016284793615
364,13.287361045221182,12.918483581784574,0.048310267738997936
365,13.231806573192646,12.91679438629912,0.048061640933156013
366,13.246158624822842,12.918609038597213,0.0452370960265398
367,13.383601176195114,12.920498298763388,0.04563934914767742
368,13.332631726732862,12.91873513268186,0.04981189128011465
369,13.080919271713661,12.92091289249933,0.048999736085534096
370,13.1520432085747,12.910448593363743,0.04594587720930576
371,13.071945705487677,12.909813670079613,0.04986709542572498
372,13.001696362186882,12.911685822098926,0.047296514734625816
373,13.029733832712264,12.89854217162451,0.05064528342336416
374,13.08580999910441,12.870815051714647,0.04960611090064049
375,13.168807754042593,12.895414353641176,0.047426965087652206
376,13.23201743304174,12.896676936650369,0.04949718248099089
377,12.78576896211279,12.883870529132203,0.050063141621649265
378,13.42437437784054,12.899206673804684,0.04778475873172283
379,13.530484085716811,12.905193984042677,0.04615829326212406
380,13.053040702193886,12.916703816088864,0.04933919012546539
381,13.107476728225247,12.904029962656253,0.050912280566990376
382,13.117589195643717,12.921539295720004,0.04747110232710838
383,13.251124067187092,12.900267817366153,0.05035142134875059
384,12.952070441645647,12.916595514331128,0.04866497218608856
385,13.125039226164109,12.895234734860963,0.04903820622712374
386,13.162272714203922,12.89760094127364,0.0497854994609952
387,13.05169290437629,12.91736223489079,0.04619523696601391
388,13.172294634376355,12.905649761615068,0.04745220020413399
389,13.301745761726783,12.92325856473434,0.048351568169891834
390,13.304149140660993,12.919030422602253,0.051103051751852036
391,13.175832995831351,12.918769032972273,0.04957734700292349
392,13.291851417661967,12.927072430788211,0.04714247304946184
393,13.286650427654013,12.912052124604486,0.047933160327374935
394,13.176734138035902,12.930471878055265,0.048562255688011646
395,13.058948916958556,12.908679070738959,0.045708280988037586
396,13.153449189542236,12.927014340990915,0.05035596061497927
397,13.134012752801883,12.887194481770884,0.04545460268855095
398,13.276752480790861,12.902963795793578,0.049293228425085545
399,13.185992006999076,12.917709694763849,0.048120311461389065
400,13.085918907853124,12.927510510021097,0.0478493170812726
401,13.244829191532437,12.928295036226496,0.04998520854860544
402,13.303388609788337,12.928498572651739,0.04552651010453701
403,13.266710123637244,12.928740860114626,0.05021575652062893
404,13.366437143549406,12.931063440881251,0.05100307799875736
405,13.102600717987245,12.933800547066523,0.05084523372352123
406,13.150455360287728,12.934567131553617,0.048559777438640594
407,13.118335820625761,12.931361476737738,0.048726871609687805
408,13.111177858495875,12.930521436617322,0.04748523887246847
409,13.102280842239761,12.9307997375088,0.04788154922425747
410,12.965805482946536,12.934041858738546,0.04598671291023493
411,13.568939514803223,12.936805658517068,0.047093295492231846
412,13.457458512972083,12.938152256581077,0.04922074358910322
413,13.110965770221252,12.936079712476563,0.04520800616592169
414,13.06340068866777,12.93243527441681,0.05012515094131231
415,13.318264560188865,12.92934965510629,0.048286654986441135
416,13.062818589616583,12.937770381068523,0.048689672723412514
417,13.342322722430222,12.936587734711749,0.0480424202978611
418,13.275060813017578,12.930741280134214,0.053664554841816425
419,13.133327569924909,12.928440463775832,0.04905904736369848
420,13.150588792140224,12.93094715525184,0.047166552394628525
421,13.259073315247814,12.924501352183619,0.047411167062819004
422,13.186614499592615,12.924999772427945,0.04607411753386259
423,13.585555748889536,12.934759832303655,0.0477766040712595
424,13.262027674275076,12.936350735103089,0.05032303649932146
425,13.449889715242744,12.919241446798749,0.04584764316678047
426,13.00410937719619,12.910580142863257,0.04553214646875858
427,13.03919227840952,12.924310374988623,0.04608318116515875
428,13.303508735443188,12.91099157699316,0.050256471149623394
429,13.376789426107898,12.917136416714825,0.05249861069023609
430,13.181122861450692,12.926575994405509,0.046127939596772194
431,13.246511838972637,12.925793365340814,0.04612151999026537
432,13.327551706284984,12.937854072578563,0.04657638445496559
433,13.30493819733556,12.935740321842088,0.047762748785316944
434,13.081193947635573,12.944268748011162,0.051214718259871006
435,13.140091529915832,12.934601791618936,0.04804458748549223
436,13.146965861253637,12.93296512089505,0.047725011594593525
437,13.136832497939835,12.933445121618465,0.04789035487920046
438,13.29058266876514,12.94350809656833,0.04773842263966799
439,13.291846644484663,12.936584235294594,0.04629434086382389
440,13.192431456014111,12.936383182607514,0.04911282658576965
441,13.090783638643241,12.935165931021185,0.047301691956818104
442,13.316963056469525,12.937698783147981,0.04679594747722149
443,13.19718155333652,12.935657943298411,0.04760942701250315
444,13.221770789220837,12.915723815206523,0.04700071923434734
445,13.251649499045849,12.922336378614414,0.049903374165296555
446,13.060335422273397,12.917836396255712,0.04812065791338682
447,13.46647893141969,12.925661354225797,0.0478591863065958
448,13.03388379450505,12.921999328497222,0.045570080168545246
449,13.134075427462122,12.938132525523617,0.047716597095131874
450,13.00919523319778,12.92325285596483,0.049263594672083855
451,13.68552719526151,12.924516262716727,0.0500808022916317
452,13.217874566752986,12.927943870999366,0.05006100609898567
453,13.238828204603054,12.931094895725865,0.046605936251580715
454,13.023113551790015,12.909264194877064,0.04982982017099857
455,13.319675874032644,12.90295558823956,0.05070219002664089
456,13.578218471380076,12.902926546249878,0.048734771087765694
457,13.140099025422499,12.88890240803102,0.049056943506002426
458,13.303133112093212,12.891332224431052,0.046709803864359856
459,13.121591228069978,12.917322961321071,0.0495499512180686
460,13.264967529140426,12.942978873930153,0.04783072508871555
461,13.165677067360608,12.943213049382551,0.0493563124909997
462,13.263265522113672,12.943210500466119,0.047380538657307625
463,13.00115334022719,12.947139837946342,0.04786784574389458
464,13.0206261504086,12.941668680195582,0.047331289388239384
465,13.161007877887776,12.932959717215383,0.04726866912096739
466,13.075950971902815,12.915749143624687,0.04818290285766125
467,13.42755468176119,12.951383956908941,0.04814005456864834
468,13.050183557151554,12.945897888896429,0.045349462889134884
469,13.078873354627365,12.944436383294722,0.04566631838679314
470,13.144883698835377,12.937561954849874,0.047443478368222713
471,13.138512924561251,12.945493973283632,0.04700587410479784
472,13.184424821003722,12.951793528630118,0.04621148481965065
473,13.52261845650214,12.951686902187259,0.0468546012416482
474,12.98149067152417,12.949457923582091,0.04889232572168112
475,13.364068370992248,12.958897743390242,0.04764689411967993
476,13.019319747169416,12.942651686655509,0.05091273318976164
477,13.087734412259625,12.949799664343583,0.04637328628450632
478,13.344337826214604,12.953422940298228,0.04523700010031462
479,13.271251635611847,12.951255315306156,0.0501738591119647
480,13.160024371310081,12.946840398482347,0.048249647952616215
481,13.464383542590538,12.94018662774113,0.04954655095934868
482,13.100456117092508,12.959757363272358,0.04557441920042038
483,13.06346917602792,12.946343929338859,0.04711528867483139
484,13.547586236716388,12.937596320621678,0.04984911344945431
485,13.032340166135404,12.951654020908151,0.04896107316017151
486,13.087473900375084,12.943707248818285,0.04701301082968712
487,13.340625858437228,12.95211597781373,0.04963929392397404
488,13.069142296238779,12.962053395141433,0.04727171268314123
489,13.461580853102848,12.958701730387883,0.04902548622339964
490,13.301668122748527,12.95883826705819,0.04527372866868973
491,12.995261825073984,12.948521544915025,0.050321657210588455
492,13.320694867671772,12.965816943610207,0.047589533030986786
493,13.161032130904825,12.963196905130385,0.04928047116845846
494,13.130516667980869,12.96383584002398,0.04751883074641228
495,13.25695042845821,12.966251261313735,0.04725313559174538
496,13.295062091547669,12.95658963609251,0.04731857404112816
497,12.921908427826486,12.958302057549327,0.04992448166012764
498,13.397419495190213,12.957256048041938,0.05002232640981674
499,13.194367185690375,12.947190543797367,0.048384496942162514
500,13.333560172824278,12.94316462022614,0.048679628409445286
501,13.250439109247086,12.955519435880314,0.04612828977406025
502,13.225622221896057,12.956786512625257,0.045342039316892624
503,13.193977697441694,12.942528719038291,0.045995079912245274
504,13.387660533514353,12.937487496610512,0.04883912391960621
505,13.330246922014227,12.94988263067661,0.046406776644289494
506,13.306799395711785,12.940720923548763,0.04631460830569267
507,13.372172348612484,12.957230476392272,0.046446291729807854
508,13.18717168061405,12.956841805854165,0.047044225968420506
509,13.222413933562404,12.95419746842829,0.04630042985081673
510,13.08735152538612,12.96946996075749,0.048084406182169914
511,13.10086112145912,12.961565742752185,0.04667867720127106
512,13.289392090972513,12.94950961373586,0.04616796504706144
513,13.247614094860886,12.964972454542654,0.04825780354440212
514,13.413114789172628,12.965164587795359,0.04475811403244734
515,13.240760238369802,12.957871091575853,0.048885500989854336
516,13.348686114281822,12.95343092441968,0.050559114664793015
517,13.321609995033404,12.944006472326828,0.04632802866399288
