epoch,train_psnr,test_psnr,train_loss
48,13.302234554263817,13.121023636930456,0.04552961140871048
49,13.418246903217847,13.148437460088033,0.04727088939398527
50,13.430489323217557,13.155537768456858,0.04755804501473904
51,13.482656065752339,13.167419839421495,0.04683321248739958
52,13.46360289695323,13.171285122653117,0.04458732809871435
53,13.152734147471623,13.174829195142081,0.04555739276111126
54,13.340403669608673,13.183451174644865,0.04472414031624794
55,13.268569552540313,13.186478138979272,0.04445934481918812
56,13.33545937671539,13.193045945664782,0.049004318192601204
57,13.56924427106033,13.197456358147628,0.04761074110865593
58,13.448375883880978,13.201624737176614,0.046042460948228836
59,13.158831645065403,13.203706875704192,0.04716401267796755
60,13.661356325431704,13.211512274597556,0.04701471887528896
61,13.435500493258019,13.216771071038584,0.04689881205558777
62,13.554851731965526,13.221601735887061,0.044946505688130856
63,13.454934255000172,13.22525988319547,0.045804633758962154
64,13.438822325670195,13.230092176106673,0.04749622102826834
65,13.377439052239332,13.234142106415872,0.04529836494475603
66,13.751883612037483,13.23843350571319,0.04675319232046604
67,13.640793900491317,13.242284375534917,0.0447228467091918
68,13.503854038348486,13.246907060844268,0.0471780002117157
69,13.347309663220734,13.248733790089005,0.04362447839230299
70,13.31370269428812,13.253751079587463,0.04564147908240557
71,13.559919598680516,13.2594601659829,0.04575631767511368
72,13.855868477398808,13.261910000319475,0.04432565998286009
73,13.527864382664893,13.267176661876626,0.04452139511704445
74,13.526605371506243,13.269622610524781,0.04808032792061567
75,13.450429497031012,13.269161679264581,0.0462450897321105
76,13.454693718369763,13.274315077172293,0.04475697781890631
77,13.503061841650926,13.274020059197564,0.04352643620222807
78,13.347231488490788,13.271350679524724,0.044178509153425694
79,13.500349501508953,13.28067693452387,0.043003737926483154
80,13.38667249039777,13.274740791111563,0.0454714410007
81,13.608467754737857,13.281133234892108,0.04653950408101082
82,13.521848779191359,13.288022133107782,0.04686357174068689
83,13.584244854686737,13.28924961180087,0.04753889888525009
84,13.456317753419603,13.292101958497353,0.04403999447822571
85,13.616160067613121,13.294562680358286,0.046233284287154675
86,13.581803382981208,13.29733209830587,0.044945238158106804
87,13.531637009984316,13.298893482010852,0.04662587959319353
88,13.586829529128343,13.300700007650905,0.045232828706502914
89,13.567618538556761,13.302377155339066,0.0431477352976799
90,13.45487744946816,13.304848555635072,0.04474349971860647
91,13.220539396036655,13.307518860471488,0.04388418514281511
92,13.536933090832058,13.309392413692667,0.04515508655458689
93,13.330905484659569,13.311369427643811,0.04274564888328314
94,13.506138296378632,13.312902909218678,0.04419567994773388
95,13.564197949094671,13.31443068561375,0.04364550206810236
96,13.729068029052284,13.315589280912945,0.043122781440615654
97,13.430236475253599,13.318462806254987,0.04643802531063557
98,13.415059687236571,13.320529794598905,0.045795598067343235
99,13.615393964732048,13.322555695727537,0.044319950975477695
100,13.365101940302672,13.3250229536005,0.0449540326371789
101,13.33598353660886,13.326443984465893,0.04292690567672253
102,13.607338808928668,13.327468291859702,0.04361013974994421
103,13.43632389896651,13.327553574691072,0.04484429582953453
104,13.714296862343328,13.329307987810173,0.04491083696484566
105,13.407691160987214,13.33046045778843,0.04748570825904608
106,13.481649351339273,13.33124531546881,0.04666092246770859
107,13.735012657454714,13.332517134789196,0.0436059832572937
108,13.431573673848732,13.33314063651724,0.042535532265901566
109,13.553026013212179,13.33465218939812,0.043822864070534706
110,13.701706944976412,13.335667623613512,0.04578280262649059
111,13.366795466311737,13.336126250888503,0.043773241341114044
112,13.433917842720827,13.337510796865843,0.044745528139173985
113,13.647629018607578,13.337994742047822,0.04499672167003155
114,13.553534445980336,13.340026364872626,0.04450502060353756
115,13.536378945128343,13.340550392232641,0.04575752653181553
116,13.653998553883596,13.340088504719464,0.04406730551272631
117,13.612603617288034,13.343161696095747,0.04469275288283825
118,13.64820186966586,13.34280781908203,0.04279760550707579
119,13.350283172058674,13.344850432367508,0.04281913302838802
120,13.412482870545848,13.346028708663804,0.04368571471422911
121,13.435250279387908,13.346919531348194,0.04589800722897053
122,13.54609263393484,13.348073187491105,0.04533764999359846
123,13.490080594885962,13.349108906492123,0.04429914243519306
124,13.816921346864245,13.350229552099357,0.04379325732588768
125,13.374051480985798,13.351181785784483,0.04236828722059727
126,13.64684325785788,13.352326072207173,0.04381093289703131
127,13.588675933472281,13.353258456233908,0.04272930044680834
128,13.705866074992567,13.354749356085005,0.04317367821931839
129,13.468661887679286,13.354881414877362,0.04316313937306404
130,14.089445362842461,13.356654614247896,0.04410394374281168
131,13.663628626701232,13.357169787121578,0.04478244297206402
132,13.501068913847595,13.358735306341266,0.04089314769953489
133,13.59264290809905,13.358506717971903,0.04324200935661793
134,13.882411238865782,13.360814189583008,0.04461291525512934
135,13.648355612958404,13.361977858691315,0.04459861200302839
136,13.825184312036285,13.362974785552293,0.045360440388321877
137,13.50938584351378,13.36419836020408,0.04269376955926418
138,13.553326114869462,13.365205628534337,0.04171479120850563
139,13.458328044688738,13.366557329082552,0.04404073767364025
140,13.731676638147718,13.367178009078684,0.043234909884631634
141,13.731015115991582,13.368478668764435,0.046275134198367596
142,13.564879219739375,13.36903249841618,0.04525134898722172
143,13.724964538961643,13.36948868781038,0.04470352828502655
144,13.682318686672717,13.371867061082426,0.04439304489642382
145,13.629974032278248,13.3730414346703,0.045060460455715656
146,13.53056978916349,13.37389067048836,0.04423769935965538
147,13.665891590102774,13.374889632192117,0.04366946034133434
148,13.365942246590173,13.37605672736081,0.042976973578333855
149,13.554925867298085,13.376082423877156,0.04522624611854553
150,13.854828589180517,13.378173503404781,0.04161935392767191
151,13.788454635315768,13.37936860656961,0.04277783911675215
152,13.703449857060019,13.37931752705736,0.04497333895415068
153,13.507850020559552,13.381231129271473,0.04275180492550135
154,13.715941242228032,13.382209220663404,0.04378131311386824
155,13.65027687378556,13.383927670263127,0.042171627283096313
156,13.614312138663484,13.384195335739228,0.04246186185628176
157,13.496451079930388,13.384543784025693,0.04182067047804594
158,13.727516700295881,13.386071573037114,0.045150673016905785
159,14.100394906710678,13.387798611079344,0.04908974375575781
160,13.572358961863532,13.388867149495594,0.043425459414720535
161,13.67056403061724,13.390433896638413,0.04231864865869284
162,13.422653721674603,13.389844843579372,0.04234268609434366
163,13.878517384643633,13.39223792715057,0.04293318558484316
164,13.650247817646344,13.391551833901739,0.046868834644556046
165,13.48125827029449,13.39130137681286,0.04538185615092516
166,13.60689124102024,13.393832046216463,0.04239121079444885
167,13.627114821147977,13.396227328462498,0.04301839601248503
168,13.486501105009687,13.39802527663882,0.04437801241874695
169,13.575773837316206,13.39847638377805,0.0439127404242754
170,13.589882077134188,13.400142171114135,0.0450632032006979
171,13.477572313707402,13.400831747023322,0.04129446670413017
172,13.799737732493892,13.402397150846488,0.04400884546339512
173,13.515066951234203,13.403332200828766,0.0451964745298028
174,13.742653747056936,13.404368074545253,0.04400732833892107
175,13.62389428765439,13.40569799693931,0.04289217386394739
176,13.597873539803954,13.406557188112593,0.04416689183562994
177,13.610815776751267,13.405693035107715,0.04137772973626852
178,13.539462829245092,13.408517588401242,0.043599159456789494
179,13.52376053452937,13.40892438746923,0.042996506206691265
180,13.600381638287171,13.411189610817145,0.042887610383331776
181,13.676238268147646,13.409827496999862,0.04308027308434248
182,13.592296905000424,13.412172343693651,0.04475690145045519
183,13.570501441399138,13.412743133555411,0.043551716953516006
184,13.742456582050249,13.413655914281133,0.042453852482140064
185,13.524583817694749,13.414987263630342,0.043307880870997906
186,13.62249890310511,13.417507255342231,0.041780988685786724
187,13.6658977221974,13.418387625236248,0.04466091375797987
188,13.589126647218771,13.419103568254219,0.0420174915343523
189,13.513445298934167,13.419017890603778,0.04414741229265928
190,13.881199368240548,13.422127898750798,0.043457685969769955
191,13.573968236091764,13.420656724239828,0.04248255491256714
192,13.532425817225427,13.42253455156811,0.043029061518609524
193,13.843579729213062,13.42521272251095,0.04421523120254278
194,13.56378509641776,13.42649491413151,0.04297070764005184
195,13.664242861493124,13.427670974986441,0.043264840729534626
196,13.691679028611809,13.428749726299841,0.04434105660766363
197,13.513788077094564,13.429619905249549,0.04444947186857462
198,13.960086214756721,13.431152228820897,0.041800145991146564
199,13.820678823364807,13.431893099217566,0.0421514892950654
200,13.596526521504668,13.43336095199621,0.04226202517747879
201,13.555831458636828,13.433536086121133,0.04294021148234606
202,13.718002881888621,13.433294609752554,0.045668723061680794
203,13.698437241057803,13.435828461773268,0.044121784158051014
204,13.49868563973357,13.4376232461649,0.041620015166699886
205,13.678256319024726,13.436388449129776,0.04322696477174759
206,13.72909204963696,13.439421987198749,0.041030051186680794
207,13.752126433251469,13.439276974707246,0.04292523954063654
208,13.689886193604517,13.440700878404787,0.04404134023934603
209,13.863505839417755,13.441789661609153,0.04308215714991093
210,13.62727755796898,13.444051358042945,0.042000267654657364
211,13.603148864190018,13.444772617514264,0.04338240809738636
212,13.622488441505181,13.445293700988593,0.04340403247624636
213,13.491991737088515,13.447415159607168,0.042455898597836494
214,13.675063722147957,13.447966622329266,0.04292795620858669
215,13.59179437987228,13.449369034413529,0.04395444504916668
216,13.641871202325309,13.450548800049695,0.043510536663234234
217,13.766353062532835,13.451353157857667,0.04255715571343899
218,13.741865292147292,13.450646919426575,0.042122998274862766
219,13.778893761434164,13.45301427361334,0.040908295661211014
220,13.685005760891187,13.454626202600103,0.044683098793029785
221,14.103421633751587,13.455343126228838,0.0434204526245594
222,13.810339209928838,13.456319766615799,0.04527097940444946
223,13.829609186408664,13.455414108106707,0.04283001646399498
224,13.65303866185674,13.458373076803,0.044046140275895596
225,13.71783085243689,13.451537973485037,0.04203010257333517
226,13.78981680532396,13.457140256920063,0.0429699644446373
227,13.672024993859358,13.461955871633627,0.04036034271121025
228,13.632454752228437,13.462388892653491,0.043795530684292316
229,13.79125464064918,13.463701145356389,0.043081347830593586
230,13.484197785436308,13.464202592356656,0.04270829260349274
231,13.774265963859198,13.465692906946988,0.04340620245784521
232,13.689761898957487,13.466262868293944,0.042541371658444405
233,13.746797227505251,13.467885115978342,0.041088142432272434
234,13.548828086142159,13.468237467894387,0.042948246002197266
235,13.774075200838691,13.469614790951292,0.04316437337547541
236,13.525272928706546,13.470353618859471,0.04314380884170532
237,13.875566830633495,13.47240457887767,0.042122453451156616
238,13.964586177720076,13.472750818905919,0.04237581044435501
239,13.601580009640372,13.474313201388116,0.0415266053751111
240,13.78190611456349,13.473611139721571,0.044252585619688034
241,13.877925114913726,13.476226265254427,0.04528453666716814
242,13.667550305661385,13.474225707513035,0.043919410556554794
243,13.616753075727116,13.476327127848538,0.04175714123994112
244,13.73814442360711,13.477129789407861,0.041311406530439854
245,13.578893733351128,13.479498289391316,0.04412078205496073
246,13.820678111678427,13.478766915017227,0.041243843734264374
247,13.672972048156025,13.479496126446676,0.043348539620637894
248,13.642213946038522,13.480728458426574,0.043804413639009
249,13.672238065197355,13.484050429446757,0.040995609015226364
250,13.78119709461485,13.485100324019157,0.043960428796708584
251,13.729458584034113,13.483049855211656,0.04252705443650484
252,13.815523673530654,13.483739371580556,0.04509127698838711
253,13.603513013743179,13.487158622800862,0.04083247669041157
254,13.638985324283173,13.487895384939728,0.042720669880509377
255,13.566463578191211,13.488911888463504,0.04234146699309349
256,13.829359081675747,13.485551903659756,0.04247450828552246
257,13.558529727710313,13.489828535039008,0.04541889764368534
258,13.709772025450174,13.492424521839197,0.042064985260367393
259,13.913100957860046,13.491694582607053,0.044512009248137474
260,13.56989171952598,13.492548540548114,0.04335489682853222
261,13.695249252285343,13.492425244970093,0.0440385565161705
262,13.726083924886328,13.494079360429618,0.0406845360994339
263,13.512593585375214,13.490329032736941,0.04166678059846163
264,13.636187506422461,13.491684821992402,0.04186312481760979
265,13.803558396860366,13.49534803889156,0.042610155418515205
266,13.748449980007512,13.498950616597352,0.041783854365348816
267,13.619262045319372,13.49842957279334,0.04326377436518669
268,13.655529012400063,13.499948704084675,0.043496280908584595
269,13.671282895557075,13.502941444019381,0.044435969553887844
270,13.814551286455842,13.503278890676587,0.04193268530070782
271,13.86309451312648,13.504971593926848,0.043400985188782215
272,13.614306283968094,13.506421556786336,0.041689833626151085
273,13.768209148615597,13.506405233850028,0.043265970423817635
274,13.875550628555029,13.508176811759547,0.039475572761148214
275,13.658415197820627,13.507941672382799,0.04115210473537445
276,13.786224338298261,13.507146719791638,0.04035566188395023
277,13.803236302776185,13.50979519175937,0.04303957708179951
278,13.704644160293094,13.511580500875468,0.04272870160639286
279,13.642020194638954,13.512415131350226,0.04339120537042618
280,13.772574873610061,13.512701732071486,0.043959173373878
281,13.534052360351803,13.513319313753541,0.04311550408601761
282,13.78303386145359,13.513786917832588,0.043757530860602856
283,13.6642320681901,13.514115760487426,0.04345608875155449
284,13.757578147566827,13.513837060186516,0.04260237142443657
285,13.720573150804714,13.515491355747022,0.040931008756160736
286,13.807931253553857,13.516284201812919,0.043936206959187984
287,13.51600997453792,13.519554539941252,0.0410667909309268
288,13.84287169710726,13.519724088569646,0.04296611249446869
289,13.6473987331174,13.520750253709743,0.0408230060711503
290,13.742624182371596,13.519678244296182,0.04198418091982603
291,13.762363937945892,13.516873568162428,0.04211784992367029
292,13.817955425182664,13.522218600936267,0.04305454436689615
293,13.81084450483091,13.524543346369404,0.04345534089952707
294,13.50585687150167,13.52606471803541,0.04287204146385193
295,13.74644752128406,13.526312137036786,0.04033615253865719
296,13.847315494164198,13.526369347855052,0.041802254505455494
297,13.8200791785798,13.525562271277652,0.042632087133824825
298,13.777756621612696,13.525251869117884,0.04309535399079323
299,13.977395304936152,13.52907186879839,0.042226231656968594
300,13.5383362747014,13.530317621299389,0.04075124021619558
301,13.573563698061987,13.531064660683567,0.04393713641911745
302,13.852742251996185,13.530618901995496,0.04370047710835934
303,13.937228937027829,13.53188844975302,0.041313858702778816
304,13.67927355044412,13.534800690986966,0.04177690017968416
305,13.819852099472012,13.53517969237914,0.04258913267403841
306,13.721504260345258,13.535651847315265,0.0438433475792408
307,13.657135385731268,13.536420623915365,0.044537320733070374
308,13.614038185594177,13.53819535574802,0.042877539061009884
309,13.804792558738313,13.538336400952636,0.0420583738014102
310,13.655380219397493,13.539905380953757,0.040471600368618965
311,13.728488770213502,13.540279344528482,0.0429803105071187
312,13.828105347989823,13.541504547534604,0.04050390515476465
313,13.734602040911096,13.541262843298627,0.04213390313088894
314,13.63029840063681,13.542564402064222,0.042461324483156204
315,13.646051138356198,13.544080758236568,0.04142459575086832
316,13.789082051538724,13.544055145896007,0.04323515109717846
317,13.761654807771494,13.545221026323354,0.043788548558950424
318,13.393116106129607,13.545514192396372,0.0396061846986413
319,13.717624067959168,13.546966040401538,0.039876991882920265
320,14.058405177244643,13.548003424243939,0.03900647070258856
321,13.675944871593025,13.547290447970838,0.04301133006811142
322,13.969975003049626,13.549431559745056,0.0434377146884799
323,13.721692586266343,13.550416034259678,0.041786596179008484
324,13.559303250201399,13.5510206789065,0.042025934904813766
325,13.779312780525292,13.551754060925605,0.04095993470400572
326,13.998243640821727,13.550854668083709,0.04418801423162222
327,13.68701097046646,13.553351363756763,0.04030979052186012
328,13.976239035904172,13.552001115038312,0.04279190115630627
329,13.82795693023483,13.552544756882497,0.04149230942130089
330,13.66836668673777,13.55480950250081,0.0407352689653635
331,13.783483788583917,13.556327939330375,0.04131847620010376
332,13.91936965464403,13.556988087459736,0.04114421457052231
333,13.658874959065837,13.557900130294712,0.04266569763422012
334,14.157044277533817,13.557302968327248,0.04376736097037792
335,13.632180022263158,13.557598052239266,0.04154433961957693
336,14.037160214843347,13.55123653911308,0.040973939932882786
337,13.864318162797002,13.555764746073319,0.042182144708931446
338,13.780751599336813,13.559454898305518,0.04152890853583813
339,13.74968685074152,13.549636716524784,0.040652076713740826
340,14.007178684361186,13.560611698399011,0.041897681541740894
341,13.816341857748148,13.563576716709878,0.04289113637059927
342,13.997352732167602,13.56510116381481,0.04133462067693472
343,13.821692053945355,13.564199002919015,0.041116988286376
344,13.863001271051616,13.566588263387615,0.04218544531613588
345,13.699389286716954,13.564802260900493,0.04465021099895239
346,13.914570902360772,13.566413933084945,0.04135067015886307
347,13.530010443598567,13.565864507408028,0.04128692205995321
348,13.868177830694835,13.565671084923988,0.041151789017021656
349,13.856879557331139,13.569700169788293,0.039922778494656086
350,13.742550276557047,13.570553776611607,0.043755884282290936
351,13.678036505969919,13.570653172528509,0.04444426391273737
352,13.755877746873864,13.569880153128736,0.04319484066218138
353,13.747284680897446,13.572011811432631,0.04466904792934656
354,13.755535934415338,13.573535538978938,0.042241908609867096
355,13.824712680637207,13.573310831986912,0.041310910135507584
356,13.88112485702259,13.5745063331163,0.04037788510322571
357,13.696829508264216,13.576068532960798,0.04287815187126398
358,13.556092903935408,13.576084382642101,0.04394803289324045
359,14.060575859252271,13.574361160725484,0.04340395051985979
360,13.979820537781556,13.575650564567274,0.04067759867757559
361,14.014190582962675,13.573520435357626,0.042656444013118744
362,13.713256314326191,13.574668091826057,0.045281524769961834
363,13.853648627089331,13.572128180757556,0.04294640105217695
364,14.026473818926434,13.573201061322866,0.04096182156354189
365,13.646598246097792,13.573293150618666,0.04164564609527588
366,13.885558833188668,13.580405762225054,0.04032148979604244
367,13.703474249842358,13.5829320613418,0.04096999205648899
368,13.55105510430647,13.583750609543507,0.04279625602066517
369,14.086512249293857,13.583595527673225,0.04453721921890974
370,13.572987936649465,13.584431927648204,0.04011716786772013
371,13.755747935186305,13.585955217133543,0.04219413362443447
372,13.773354458574124,13.585819266581463,0.042144776321947575
373,13.663408720255017,13.58552632238446,0.04267595894634724
374,13.833453861988762,13.586821262940457,0.040426578372716904
375,13.663099715339396,13.58349140438191,0.04108968377113342
376,13.628037934011807,13.588740923684018,0.04077767301350832
377,13.888995842127278,13.589244448417952,0.04197858273983002
378,13.715458638771441,13.590010938436256,0.042760878801345825
379,13.902027708090147,13.589364977681806,0.041702182963490486
380,13.707726270593554,13.588268506422468,0.042921509593725204
381,13.619893814909235,13.592588712640572,0.04023523908108473
382,13.806905891505926,13.590219130577053,0.0410980312153697
383,14.043991751025015,13.592933567586433,0.04060431011021137
384,14.123290506068788,13.59449352723306,0.042667255736887455
385,13.710933077420501,13.595105080662218,0.039441950619220734
386,13.65500362500853,13.59569080154148,0.04166029021143913
387,13.672873796373546,13.595510485876321,0.039667822420597076
388,13.772401684512392,13.596825443931548,0.04186596907675266
389,13.810621246029502,13.597711441339921,0.04020727425813675
390,13.611082890721175,13.5978448010816,0.04318336956202984
391,13.639515366321339,13.599062268489677,0.04147071670740843
392,13.688326647316126,13.599886457180938,0.04061572812497616
393,13.769735495556699,13.599883492193094,0.04130246862769127
394,13.654716307765625,13.599940197936455,0.042415451258420944
395,14.009571480260782,13.599001498177252,0.04113289248198271
396,13.993689356493197,13.599851248080995,0.042191000655293465
397,13.690365981599498,13.598438672095444,0.04453320801258087
398,13.594546663346037,13.603418453509377,0.042730155400931835
399,13.855321526128023,13.601034430200688,0.04044901020824909
400,13.732780251796049,13.601830442393739,0.040709386579692364
401,13.718218793128896,13.605482771565196,0.03900865465402603
402,13.809075727390406,13.60541226285255,0.04152026306837797
403,13.647073588121884,13.606387240097359,0.043265498243272305
404,13.694092535535463,13.608075318105733,0.040346112102270126
405,13.655226630659959,13.608370530001492,0.040011207573115826
406,13.879741272004063,13.609833517496035,0.03966285474598408
407,13.670429108643816,13.610427544173248,0.04049370437860489
408,13.685531726149717,13.609903726546433,0.04082574415951967
409,13.66573933392937,13.605964859169815,0.041788624599575996
410,13.644345679322802,13.612123512036172,0.04226853046566248
411,13.895628357045695,13.611335644418398,0.04174125287681818
412,13.762887446969962,13.612110131959081,0.042779065668582916
413,13.882403661785116,13.612292996580777,0.04067184869199991
414,14.248875702951203,13.611312605157927,0.04143983591347933
415,13.79216732607022,13.612756882843577,0.04172330815345049
416,13.667726937789226,13.612731233991715,0.04290635045617819
417,13.940817103819652,13.61612860913284,0.04091137554496527
418,13.863085112093636,13.615929215120062,0.04076710157096386
419,13.986882956818995,13.61364836750084,0.03969747107475996
420,13.91984960172897,13.613946933083659,0.04220368433743715
421,14.029766770405487,13.613481060768205,0.04357588570564985
422,13.728020111093514,13.619327977002042,0.041092995554208755
423,13.798027585345867,13.614187138974698,0.03828364331275225
424,13.91706809124118,13.618724542589806,0.04232666548341513
425,14.005167641149836,13.619544653121398,0.039270118810236454
426,13.930431514245642,13.620803598867024,0.03882447490468621
427,14.192186520993737,13.620491155628155,0.0404208404943347
428,14.019893253038669,13.620507168263165,0.040766107849776745
429,13.883176540450192,13.62210947503614,0.04145517945289612
430,13.828538651175375,13.62173100616521,0.04025016911327839
431,13.923565057196457,13.623760074249443,0.041761282831430435
432,13.785932404909754,13.623688522856769,0.03939682058990002
433,13.632996901290527,13.622432466189396,0.04293872229754925
434,13.959046976407004,13.622654885828327,0.042070625349879265
435,13.829103911461015,13.621432277454094,0.040205041877925396
436,13.859350100454764,13.626781587660606,0.041190071031451225
437,13.896513449659889,13.626968800516856,0.041348254308104515
438,13.937810625288108,13.62695089933704,0.0409475052729249
439,13.959988508082004,13.625471323585167,0.04032125510275364
440,14.12595711541514,13.62816424418879,0.04113498702645302
441,13.980473650606193,13.630543428674986,0.04032787960022688
442,13.778960471884744,13.621984680966538,0.04033548943698406
443,13.876445342644818,13.624995639682423,0.04127833619713783
444,13.753865917700459,13.630305675502779,0.04200416896492243
445,14.011082705729887,13.629952615529874,0.04254678916186094
446,13.983694013039658,13.623560702209044,0.04016916919499636
447,13.932731317973435,13.628343309329257,0.041953319683671
448,13.951569625807707,13.618211261234725,0.03981529176235199
449,14.048392576067467,13.619464980576845,0.04077369254082441
450,14.086087331057337,13.619164174052862,0.0425775395706296
451,13.768520444421814,13.61672200928137,0.040760338306427
452,13.846214823332275,13.621174165576871,0.037934047635644674
453,13.831070201832288,13.629028301629347,0.039912668988108635
454,13.717787574514853,13.631494571542442,0.04179705958813429
455,13.745965644278531,13.630753946272653,0.03991491161286831
456,13.791724470229772,13.636424963144442,0.0414613401517272
457,14.047272637206781,13.630065322888672,0.04108415264636278
458,13.800509792565348,13.637234591783528,0.04120356775820255
459,13.90521526887406,13.639450067609683,0.04068675730377436
460,13.88388406096964,13.637045814457087,0.04475881904363632
461,13.887433067247436,13.636601005284014,0.04018835071474314
462,13.656522137051427,13.639906390322896,0.039877794682979584
463,13.930912462984367,13.634958970013313,0.03780790511518717
464,13.793506294550152,13.637296273282622,0.040647707879543304
465,13.621466606292667,13.641395383100932,0.04075183346867561
466,13.812198497075372,13.63845305710746,0.03967210464179516
467,13.908964938084617,13.639192004677824,0.04426020011305809
468,13.89334093656848,13.634710887584642,0.043452898040413857
469,13.721025725650339,13.637925100733971,0.040635534562170506
470,13.850104788340875,13.643346062549082,0.040488239377737045
471,13.92400186981742,13.645539190221477,0.041462370194494724
472,13.896456608658188,13.644787553236464,0.04176952596753836
473,13.905832123798666,13.643643681820032,0.03966494183987379
474,13.85772945833987,13.641505020083207,0.03990000765770674
475,13.755525419050786,13.64419704582114,0.04087437130510807
476,13.843895032545047,13.647467376223538,0.03905318025499582
477,13.919556725607741,13.647852591539051,0.0397040406242013
478,13.807539088141757,13.6489732077734,0.04072690848261118
479,13.989047162339066,13.64919586630024,0.04129160661250353
480,13.873901364381835,13.649895028295555,0.041220616549253464
481,13.834558255635859,13.65034382589537,0.038973444141447544
482,13.801781139626918,13.650984295766786,0.03931244928389788
483,13.92545313374326,13.650867294219202,0.04128763731569052
484,14.091964246100257,13.652188994995967,0.039920609444379807
485,13.886011779866763,13.651784265794378,0.041946347802877426
