epoch,train_psnr,test_psnr,train_loss
517,20.813690855885326,20.58262676538356,0.00779688311740756
518,20.980974553966703,20.58262676538356,0.00817643292248249
519,20.77390367213343,20.58262676538356,0.008241633884608746
520,20.81000815139146,20.58262676538356,0.007900916156359017
521,21.136941907029335,20.58262676538356,0.008666289737448096
522,21.190441063190086,20.58262676538356,0.007807753863744438
523,21.17562535198755,20.58262676538356,0.008354584220796824
524,21.070724499872775,20.58262676538356,0.0072920749662443995
525,20.961640579919838,20.58262676538356,0.008056518621742725
526,20.761620693559685,20.58262676538356,0.007805689936503768
527,21.31069428932103,20.58262676538356,0.008302346104755998
528,21.18824700547378,20.58262676538356,0.007931046769954264
529,20.86747370021631,20.58262676538356,0.007598680560477078
530,20.889889257829203,20.58262676538356,0.008296696236357093
531,21.138582442236213,20.58262676538356,0.00745505525264889
532,21.078347453735304,20.58262676538356,0.008194078924134374
533,21.390055779383566,20.58262676538356,0.008198118302971125
534,21.12878410972452,20.58262676538356,0.008255523862317204
535,20.65627695763502,20.58262676538356,0.008387766196392477
536,20.684740187681484,20.58262676538356,0.007683024741709232
537,21.19565675889129,20.58262676538356,0.00884767493698746
538,21.150553750009806,20.58262676538356,0.00844261737074703
539,20.611443765954167,20.58262676538356,0.007859652512706816
540,20.995311536131172,20.58262676538356,0.008220446528866887
541,20.951442719675654,20.58262676538356,0.008427959866821766
542,21.12554845354458,20.58262676538356,0.008230996318161488
543,21.285371215011885,20.58262676538356,0.007859801757149398
544,21.066639362989548,20.58262676538356,0.007889843313023448
545,21.030861403804067,20.58262676538356,0.007742046378552914
546,21.032925033069453,20.58262676538356,0.00881768821272999
547,20.77928689761835,20.58262676538356,0.007917566341347992
548,20.970141322216868,20.58262676538356,0.008586151176132262
549,20.892580656804803,20.58262676538356,0.007894243579357862
550,20.922411915451008,20.58262676538356,0.007915797410532832
551,21.397362595755958,20.58262676538356,0.008258185582235456
552,21.13021862638753,20.58262676538356,0.0072665213374421
553,20.854581265105494,20.58262676538356,0.0076934563694521785
554,20.707924481719857,20.58262676538356,0.007918833289295435
555,21.174664910028987,20.58262676538356,0.008073112927377224
556,20.9872806852442,20.58262676538356,0.00841417838819325
557,20.856476923752535,20.58262676538356,0.007816068246029317
558,20.990531397857623,20.58262676538356,0.007759542437270284
559,20.989653253693533,20.58262676538356,0.007898423820734024
560,20.92072397685707,20.58262676538356,0.007605851744301617
561,21.07990453214613,20.58262676538356,0.007696253596805036
562,21.260249961230222,20.58262676538356,0.008447995758615434
563,21.3512273412625,20.58262676538356,0.008106624823994935
564,20.589583111039335,20.58262676538356,0.008089066832326353
565,21.01608299067855,20.58262676538356,0.008450415916740894
566,20.749779918662178,20.58262676538356,0.008001292473636568
567,21.05742477206926,20.58262676538356,0.008510631276294589
568,21.377901546297498,20.58262676538356,0.007916982402093709
569,21.059848643390502,20.58262676538356,0.008179057855159044
570,20.671541343827478,20.58262676538356,0.007731816149316728
571,21.025703431163706,20.58262676538356,0.007515071425586939
572,20.89782707457973,20.58262676538356,0.00878404756076634
573,20.954991119048003,20.58262676538356,0.008204824873246253
574,20.987199418456402,20.58262676538356,0.007836918928660452
575,21.260187566946392,20.58262676538356,0.00890959589742124
576,20.98140237944303,20.58262676538356,0.00808038585819304
577,20.76458321265783,20.58262676538356,0.00790930911898613
578,20.9314237320419,20.58262676538356,0.008064008317887783
579,21.237365848916795,20.58262676538356,0.008002853603102267
580,21.066210386994307,20.58262676538356,0.008475756272673607
581,21.288184153633672,20.58262676538356,0.008131641545332968
582,20.779495956757632,20.58262676538356,0.008674821467138827
583,20.74004265012205,20.58262676538356,0.007986800977960229
584,20.698909790289246,20.58262676538356,0.008374743862077594
585,20.905344896320862,20.58262676538356,0.007882857345975935
586,21.04514788369639,20.58262676538356,0.008598585147410631
587,20.936564780915468,20.58262676538356,0.007968046818859875
588,21.06130369838688,20.58262676538356,0.007718977052718401
589,20.99170899882966,20.58262676538356,0.008088193251751363
590,20.77007525694769,20.58262676538356,0.008039183099754155
591,21.176991877144165,20.58262676538356,0.0081662138691172
592,20.933611425540434,20.58262676538356,0.00784916989505291
593,20.77823632148795,20.58262676538356,0.007930679945275187
594,21.019432439502097,20.58262676538356,0.007916696253232658
595,20.99386077037435,20.58262676538356,0.00822508183773607
596,21.17232369253869,20.58262676538356,0.008006401010788977
597,20.854070975139646,20.58262676538356,0.0077508436515927315
598,20.831527866901546,20.58262676538356,0.0081884590908885
599,20.872898307444554,20.58262676538356,0.007809946779161692
600,20.883838858768307,20.58262676538356,0.008125730906613171
601,21.049366964710146,20.58262676538356,0.008816952002234757
602,21.078002967624258,20.58262676538356,0.008160107303410769
603,21.038750488755433,20.58262676538356,0.007872601738199592
604,20.842337678094406,20.58262676538356,0.008086527814157307
605,20.879054113905696,20.58262676538356,0.007525786990299821
606,21.119188902145822,20.58262676538356,0.008371307980269194
607,21.206805010865114,20.58262676538356,0.008688223781064153
608,21.07025780247512,20.58262676538356,0.00814890768378973
609,21.075206410730274,20.58262676538356,0.007623730227351189
610,20.702219677231586,20.58262676538356,0.007551727467216551
611,21.152721844220324,20.58262676538356,0.007708020508289337
612,21.139162337748253,20.58262676538356,0.009135868167504668
613,20.753435029057655,20.58262676538356,0.00779218296520412
614,20.9176107842774,20.58262676538356,0.0081000019563362
615,21.103467456008605,20.58262676538356,0.008349016075953841
616,20.836795176893443,20.58262676538356,0.007957309833727777
617,21.03176188303962,20.58262676538356,0.008331046090461314
618,21.611059200533663,20.58262676538356,0.008578778128139675
619,21.0083894935719,20.58262676538356,0.00804925081320107
620,20.84823510312225,20.58262676538356,0.008406295208260417
621,21.004640195992465,20.58262676538356,0.0074104092782363296
622,21.175685653022917,20.58262676538356,0.008279773173853755
623,20.762505270512932,20.58262676538356,0.00781784683931619
624,21.008029938723357,20.58262676538356,0.008089619455859065
625,20.84656053230441,20.58262676538356,0.00831610441673547
626,20.83659889966427,20.58262676538356,0.007975366315804422
627,20.969895066942016,20.58262676538356,0.008332234807312489
628,20.69464904900756,20.58262676538356,0.008457236224785447
629,20.898306913416683,20.58262676538356,0.008002521470189095
630,20.95942045225041,20.58262676538356,0.007829497917555273
631,21.033348339796436,20.58262676538356,0.008311711484566331
632,20.99460606593349,20.58262676538356,0.00774785375688225
633,20.78553753824729,20.58262676538356,0.00818699225783348
634,20.895203144543146,20.58262676538356,0.007902403478510678
635,21.16619545806641,20.58262676538356,0.008249818114563823
636,21.05417947500181,20.58262676538356,0.00854815379716456
637,20.63826516277168,20.58262676538356,0.008045783150009811
638,20.703376724380412,20.58262676538356,0.00801261025480926
639,21.241955839368593,20.58262676538356,0.007287262356840074
640,21.289737738059216,20.58262676538356,0.007905496517196298
641,20.63055855263872,20.58262676538356,0.008235956192947924
642,20.943811252969937,20.58262676538356,0.008248032303526998
643,20.846540406864747,20.58262676538356,0.008357268292456865
644,20.791470224308902,20.58262676538356,0.009079310460947454
645,20.721131096776524,20.58262676538356,0.007958333007991314
646,20.752470802614265,20.58262676538356,0.008600655128248036
647,20.824217163584603,20.58262676538356,0.007711758837103844
648,20.660194808134143,20.58262676538356,0.00871328404173255
649,21.445794147486403,20.58262676538356,0.00804112572222948
650,20.559465362137765,20.58262676538356,0.008319584070704877
651,20.74343213067362,20.58262676538356,0.007465991540811956
652,20.70145244887871,20.58262676538356,0.008269752142950892
653,20.771685898974283,20.58262676538356,0.008181125042028725
654,20.856263611663405,20.58262676538356,0.007578463759273291
655,21.08691938616111,20.58262676538356,0.00845947174821049
656,21.017899341221167,20.58262676538356,0.007800345309078693
657,20.788410284983833,20.58262676538356,0.00830675510223955
658,20.91037500727206,20.58262676538356,0.007704822928644717
659,20.714295397797034,20.58262676538356,0.007867477834224701
660,20.911385254071565,20.58262676538356,0.007705152500420809
661,20.826672121152274,20.58262676538356,0.007984058698639274
662,20.437191275666436,20.58262676538356,0.008197991526685655
663,20.793569349021094,20.58262676538356,0.007685662945732474
664,20.720650918590835,20.58262676538356,0.008366032037883997
665,21.1280284482013,20.58262676538356,0.007944865734316409
666,21.280467640243597,20.58262676538356,0.007706784526817501
667,20.947745666459983,20.58262676538356,0.008130048285238445
668,20.616872303696613,20.58262676538356,0.008021171553991735
669,20.989444423431262,20.58262676538356,0.00776766671333462
670,21.0181952502824,20.58262676538356,0.008147256565280259
671,20.954541407044672,20.58262676538356,0.008308047777973115
672,20.676758221554536,20.58262676538356,0.008613577811047435
673,20.845511902051882,20.58262676538356,0.009133781888522208
674,21.21048622694588,20.58262676538356,0.007776769693009555
675,20.769875371944956,20.58262676538356,0.0075069734593853354
676,20.880824344860322,20.58262676538356,0.008219964918680489
677,21.20390757212697,20.58262676538356,0.008775509195402265
678,21.234364670763135,20.58262676538356,0.007839817204512656
679,20.933727764314064,20.58262676538356,0.00821180921047926
680,20.86572648070878,20.58262676538356,0.00833242991939187
681,20.96615160153555,20.58262676538356,0.00813498510979116
682,20.971870681144985,20.58262676538356,0.007974476087838411
683,20.979857638392396,20.58262676538356,0.0078275166451931
684,21.098207851503318,20.58262676538356,0.007620138465426862
685,21.195979093610127,20.58262676538356,0.007992372033186257
686,21.052660227311044,20.58262676538356,0.008038878673687577
687,20.925392704231868,20.58262676538356,0.008427460794337094
688,21.104771112394364,20.58262676538356,0.00802012684289366
689,21.161369956529203,20.58262676538356,0.008553969906643033
690,20.834603235304524,20.58262676538356,0.008069587987847626
691,20.95164603939585,20.58262676538356,0.007790770847350359
692,20.721222404418455,20.58262676538356,0.008124891552142799
693,21.007496977594794,20.58262676538356,0.008268932113423944
694,20.863567674264825,20.58262676538356,0.008127823588438332
695,20.791813907011292,20.58262676538356,0.007695517619140446
696,20.849199573145654,20.58262676538356,0.00739695131778717
697,20.906384532823846,20.58262676538356,0.008115922682918608
698,21.12429756340505,20.58262676538356,0.007850614027120173
699,20.77444446760999,20.58262676538356,0.008451480069197714
700,20.675864523094514,20.58262676538356,0.008187097730115056
701,21.27629190381734,20.58262676538356,0.008414613083004951
702,20.71526885534694,20.58262676538356,0.007569050299935043
703,21.247569934706096,20.58262676538356,0.008224470657296479
704,20.513783062243753,20.58262676538356,0.00807705381885171
705,20.860044155557155,20.58262676538356,0.007922695949673653
706,20.96986516649692,20.58262676538356,0.0079105842160061
707,20.90758383450136,20.58262676538356,0.008205478196032345
708,21.061105590962992,20.58262676538356,0.007676109322346747
709,21.32513500887975,20.58262676538356,0.008130342699587345
710,20.982966341970428,20.58262676538356,0.007535527693107724
711,20.767310291510537,20.58262676538356,0.008410551003180444
712,20.589976499619166,20.58262676538356,0.00812509749084711
713,20.739376726765684,20.58262676538356,0.008539489819668233
714,20.992015676268892,20.58262676538356,0.00869794748723507
715,21.083415408573934,20.58262676538356,0.0078075743513181806
716,20.61746752090463,20.58262676538356,0.007956036599352956
717,20.853334038581743,20.58262676538356,0.008294746628962457
718,20.849468802935714,20.58262676538356,0.008558813715353608
719,20.88340246246253,20.58262676538356,0.008776451577432454
720,20.956497846893463,20.58262676538356,0.007767693372443318
721,20.862324249511328,20.58262676538356,0.00833425170276314
722,21.156577621466923,20.58262676538356,0.008113650023005903
723,21.113776943366112,20.58262676538356,0.00788913038559258
724,21.051085341343892,20.58262676538356,0.00753978721331805
725,20.75122656976977,20.58262676538356,0.007713475031778216
726,20.672316918730722,20.58262676538356,0.007455117185600102
727,20.895850650447777,20.58262676538356,0.007239538594149053
728,20.64416862172132,20.58262676538356,0.007890757988207042
729,21.170008664690165,20.58262676538356,0.008310103556141257
730,20.79249622727671,20.58262676538356,0.008258903166279197
731,20.893960293161257,20.58262676538356,0.008004987495951355
732,21.15428922052984,20.58262676538356,0.0073953630635514855
733,21.022052422065897,20.58262676538356,0.008128056302666664
734,20.9212614416054,20.58262676538356,0.007713407045230269
735,20.54304917416672,20.58262676538356,0.0074196100467815995
736,20.98708325868128,20.58262676538356,0.009004227234981954
737,20.86304802576329,20.58262676538356,0.008308684453368187
738,21.052366876053696,20.58262676538356,0.007370232022367418
739,21.01621836774635,20.58262676538356,0.007930315914563835
740,20.70848247739393,20.58262676538356,0.008181410375982523
741,20.94579119265558,20.58262676538356,0.008383429376408458
742,20.917058251422496,20.58262676538356,0.008127155830152333
743,21.05875523051777,20.58262676538356,0.008181547978892922
744,21.314497851574764,20.58262676538356,0.007954243454150856
745,21.089286780717245,20.58262676538356,0.008042188826948404
746,21.32013357905504,20.58262676538356,0.00800913362763822
747,21.063286003414454,20.58262676538356,0.00847056065686047
748,20.684046625546344,20.58262676538356,0.00787768920417875
749,21.18715940129537,20.58262676538356,0.008546215598471463
750,20.762989019652526,20.58262676538356,0.008554547908715904
751,20.862994253246168,20.58262676538356,0.008193361572921276
752,21.09804546776384,20.58262676538356,0.008450044319033623
753,21.284918910513056,20.58262676538356,0.008115802658721805
754,20.690861890250478,20.58262676538356,0.008171004708856344
755,21.331633867785747,20.58262676538356,0.007673071580938995
756,20.889063960685217,20.58262676538356,0.007868895307183266
757,20.664097331410595,20.58262676538356,0.007689103833399713
758,21.50262331775224,20.58262676538356,0.00881930801551789
759,20.721588135060372,20.58262676538356,0.008656718418933451
760,20.845237477953646,20.58262676538356,0.008190655033104122
761,20.730632540024782,20.58262676538356,0.007679489208385348
762,21.419362020139495,20.58262676538356,0.007973523461259902
763,20.93165303419055,20.58262676538356,0.008368300506845117
764,20.977580002440263,20.58262676538356,0.008115243166685104
765,20.693050313459533,20.58262676538356,0.008076018886640668
766,20.995583649320512,20.58262676538356,0.0077539351768791676
767,21.200917970624385,20.58262676538356,0.007796692196279764
768,20.735431535514284,20.58262676538356,0.007774548139423132
769,21.057899550148704,20.58262676538356,0.0076181017793715
770,21.124569685380564,20.58262676538356,0.008000143920071423
771,21.27288249950142,20.58262676538356,0.007670364808291197
772,20.669564259173217,20.58262676538356,0.007702383096329868
773,20.84976633429314,20.58262676538356,0.00801157543901354
774,21.07308277792902,20.58262676538356,0.00821715872734785
775,21.03779160072451,20.58262676538356,0.008687208173796535
776,20.994198236295148,20.58262676538356,0.0076925711473450065
777,20.826528986090302,20.58262676538356,0.008131272858008742
778,20.955652790805658,20.58262676538356,0.008668172638863325
779,21.04954025245417,20.58262676538356,0.007501612650230527
780,20.69043607160487,20.58262676538356,0.008810318890027702
781,20.750130864345252,20.58262676538356,0.008336740895174444
782,20.998811871903808,20.58262676538356,0.00788047700189054
783,20.788268952627604,20.58262676538356,0.008463658043183386
784,21.13753630857769,20.58262676538356,0.008479539887048304
785,21.141346891243415,20.58262676538356,0.008595043211244047
786,20.995633579424076,20.58262676538356,0.008040104061365128
787,20.823752862853276,20.58262676538356,0.008384679327718914
788,20.806128378677915,20.58262676538356,0.008355712052434683
789,20.97743173720974,20.58262676538356,0.007896387483924627
790,20.942225122229853,20.58262676538356,0.007646073470823467
791,21.007432058873366,20.58262676538356,0.008568054181523621
792,20.88144186533221,20.58262676538356,0.007852602284401655
793,20.9880458518146,20.58262676538356,0.007890364620834589
794,21.056513046823813,20.58262676538356,0.008407914079725742
795,21.222922281119665,20.58262676538356,0.00779955112375319
796,20.867582534448896,20.58262676538356,0.008457575226202607
797,20.842840497350608,20.58262676538356,0.007981388946063817
798,20.942620918067895,20.58262676538356,0.008143226150423288
799,21.063036830285768,20.58262676538356,0.008454244583845139
800,20.5805667276004,20.58262676538356,0.007734838756732643
801,21.14055395928064,20.58262676538356,0.008177797542884946
802,20.996726444724356,20.58262676538356,0.008863632916472852
803,20.708297031891576,20.58262676538356,0.008586599607951939
804,21.46173709686379,20.58262676538356,0.008078503655269742
805,20.902890979635384,20.58262676538356,0.007705602562054992
806,20.866889327443083,20.58262676538356,0.008151475340127945
807,20.59310586228633,20.58262676538356,0.007642870885320008
808,20.844529711196596,20.58262676538356,0.0078327163355425
809,20.82914492181308,20.58262676538356,0.008323323098011315
810,21.001233899175865,20.58262676538356,0.008297318476252258
811,21.051992999541234,20.58262676538356,0.007809267262928188
812,20.916828600264935,20.58262676538356,0.00828271999489516
813,20.712154039225588,20.58262676538356,0.008346811286173761
814,20.685378903340805,20.58262676538356,0.008289048098959029
815,20.820945573168753,20.58262676538356,0.008339048130437732
816,21.04810843665212,20.58262676538356,0.00826084311120212
817,20.843686967641922,20.58262676538356,0.007356831803917885
818,20.766812151427025,20.58262676538356,0.00822064175736159
819,21.020458398608415,20.58262676538356,0.00767600629478693
820,20.780279695218088,20.58262676538356,0.008244427153840661
821,20.81730123674653,20.58262676538356,0.008417909848503768
822,21.496938196668403,20.58262676538356,0.007973979343660176
823,21.05076343497469,20.58262676538356,0.008585178758949041
824,20.857851386672042,20.58262676538356,0.008238713373430073
825,21.153683173596193,20.58262676538356,0.007422163616865873
826,21.222423921381072,20.58262676538356,0.008001579903066158
827,20.647668218136793,20.58262676538356,0.00869889254681766
828,20.931266507367393,20.58262676538356,0.007945065968669951
829,20.874086976680704,20.58262676538356,0.008171029621735215
830,21.124069880514718,20.58262676538356,0.008552394108846784
831,20.993588174359633,20.58262676538356,0.008271127007901669
832,20.818349905719792,20.58262676538356,0.008147451328113675
833,21.171371490348072,20.58262676538356,0.007844644016586244
834,21.22937971987796,20.58262676538356,0.007732484140433371
835,21.07339034553086,20.58262676538356,0.007712185615673661
836,21.10318792064558,20.58262676538356,0.008102923398837447
837,21.391853820493377,20.58262676538356,0.007645238656550646
838,21.0236737301679,20.58262676538356,0.008444058941677213
839,20.92698239674496,20.58262676538356,0.008008910925127566
840,20.794064106118526,20.58262676538356,0.00863273860886693
841,20.73898657425783,20.58262676538356,0.008835888002067804
842,20.973336435802498,20.58262676538356,0.008336498285643756
843,21.058229738007785,20.58262676538356,0.00811341730877757
844,20.959313274139454,20.58262676538356,0.007337411749176681
845,20.93291626799472,20.58262676538356,0.007780533633194864
846,20.77170001943163,20.58262676538356,0.007823237450793386
847,21.033254259326164,20.58262676538356,0.008294613449834287
848,21.014690052656338,20.58262676538356,0.007613324094563723
849,20.94618675924737,20.58262676538356,0.007915525347925723
850,20.790078818201277,20.58262676538356,0.007880578748881817
851,20.89862080988705,20.58262676538356,0.007781970547512174
852,20.615111117093306,20.58262676538356,0.008116606622934341
853,20.771536914325726,20.58262676538356,0.008273415849544108
854,21.219229787717932,20.58262676538356,0.0082821324467659
855,20.93695661123295,20.58262676538356,0.008632753975689411
856,20.892335704384514,20.58262676538356,0.008358902297914028
857,21.24793485117594,20.58262676538356,0.008208277635276318
858,20.908301627480068,20.58262676538356,0.008090592687949538
859,20.74875022826532,20.58262676538356,0.00834320008289069
860,20.507596192538596,20.58262676538356,0.008305876282975078
861,20.985290320569277,20.58262676538356,0.007683541043661535
862,20.773950199670196,20.58262676538356,0.008567944401875138
863,21.16727328486374,20.58262676538356,0.007777063059620559
864,21.091520981172707,20.58262676538356,0.0077752271899953485
865,20.858730287659082,20.58262676538356,0.007497871993109584
866,21.196843908419034,20.58262676538356,0.00819325982593
867,20.648620385439532,20.58262676538356,0.007551135029643774
868,21.08900733138773,20.58262676538356,0.008493511471897364
869,20.9441939775868,20.58262676538356,0.007765080314129591
870,20.642925660492864,20.58262676538356,0.008578192791901529
871,21.0634305075212,20.58262676538356,0.00810647604521364
872,20.991936866156465,20.58262676538356,0.007668091566301882
873,21.097769320395077,20.58262676538356,0.008729615481570363
874,20.761696657932674,20.58262676538356,0.008126168744638562
875,20.938740212877534,20.58262676538356,0.008322826703079045
876,21.07141143846607,20.58262676538356,0.007523437379859388
877,20.947013073362363,20.58262676538356,0.007798389066010714
878,20.54451321497266,20.58262676538356,0.008880133624188602
879,20.748567647905098,20.58262676538356,0.008067111717537045
880,20.66781775783743,20.58262676538356,0.007874152273871005
881,20.629617509524287,20.58262676538356,0.007696724380366504
882,21.28483687919739,20.58262676538356,0.008573371451348066
883,20.955498759792405,20.58262676538356,0.007911768509075046
884,20.773746200644144,20.58262676538356,0.008584082475863397
885,21.037626144981083,20.58262676538356,0.008330763201229274
886,20.78113473355293,20.58262676538356,0.008228291990235448
887,21.227284129012162,20.58262676538356,0.007698468049056828
888,21.155867563196622,20.58262676538356,0.008637988241389394
889,20.904977397682657,20.58262676538356,0.00796510570216924
890,20.949302018166932,20.58262676538356,0.008231795625761151
891,20.623132522022726,20.58262676538356,0.007609295309521258
892,20.689220911124018,20.58262676538356,0.008391950163058937
893,20.843782465673634,20.58262676538356,0.007730171084403992
894,20.692536900746695,20.58262676538356,0.008398336125537753
895,20.95436401423266,20.58262676538356,0.007630626671016216
896,20.752718707290896,20.58262676538356,0.008557298337109387
897,21.02520612832713,20.58262676538356,0.00847174134105444
898,20.940183653986583,20.58262676538356,0.008045175345614552
899,20.751353903661723,20.58262676538356,0.008458147291094065
900,20.87619940229825,20.58262676538356,0.007683625444769859
901,20.701974386895127,20.58262676538356,0.007906459621153772
902,21.14051827730122,20.58262676538356,0.00819586031138897
903,21.028874856383283,20.58262676538356,0.008295432315208018
904,21.158425663800998,20.58262676538356,0.007517442456446588
905,20.96944404848407,20.58262676538356,0.008430904941633344
906,20.762387045065637,20.58262676538356,0.007676792913116515
907,20.86895470548563,20.58262676538356,0.00796744879335165
908,21.17866656444276,20.58262676538356,0.0076065921457484365
909,20.65826323531716,20.58262676538356,0.008388087851926684
910,21.32071824524929,20.58262676538356,0.008402558392845094
911,21.395548407702314,20.58262676538356,0.008771484484896064
912,21.071966105177662,20.58262676538356,0.008094345917925239
913,21.040584517702282,20.58262676538356,0.008368091424927115
914,20.76726113465902,20.58262676538356,0.008360106032341719
915,20.96799400996248,20.58262676538356,0.007592702284455299
916,20.82038977371355,20.58262676538356,0.0075609765481203794
917,21.032391810353975,20.58262676538356,0.008127877255901694
918,21.040031640001807,20.58262676538356,0.007651640335097909
919,20.866449565636387,20.58262676538356,0.007921691285446286
920,20.93019782734863,20.58262676538356,0.008332221070304513
921,20.994830823656542,20.58262676538356,0.00821560702752322
922,20.958094467215776,20.58262676538356,0.008031854056753218
923,20.810795271553843,20.58262676538356,0.008243654621765018
924,20.99712288174824,20.58262676538356,0.007557973149232566
925,20.967823161029454,20.58262676538356,0.008032205514609814
926,20.859119397376677,20.58262676538356,0.008547559380531311
927,21.134542396130772,20.58262676538356,0.0074218930676579475
928,20.673963629540022,20.58262676538356,0.007916136528365314
929,21.011322385090722,20.58262676538356,0.007872520480304956
930,20.86023954432281,20.58262676538356,0.0083548465045169
931,20.87828019942005,20.58262676538356,0.0074970771092921495
932,20.664467701683993,20.58262676538356,0.007817170699127018
933,21.09006555073474,20.58262676538356,0.008246529032476246
934,21.04289071993027,20.58262676538356,0.008100953651592135
935,20.941154012275327,20.58262676538356,0.00798183842562139
936,20.807745282237192,20.58262676538356,0.008788435370661318
937,20.673231103993636,20.58262676538356,0.008234164444729686
938,21.018758979504778,20.58262676538356,0.00789757410530001
939,21.212115993824614,20.58262676538356,0.008011126308701932
940,20.816961818796834,20.58262676538356,0.007930296240374446
941,21.18681187798731,20.58262676538356,0.007595477742142975
942,21.384290256314443,20.58262676538356,0.007827741792425513
943,20.690028260948562,20.58262676538356,0.007829671492800117
944,20.87616987968452,20.58262676538356,0.007648143684491515
945,20.745906389001846,20.58262676538356,0.007742754882201552
946,20.7441630046281,20.58262676538356,0.008277590270154178
947,20.94529408219108,20.58262676538356,0.008400509133934975
948,21.182039450060802,20.58262676538356,0.007855731179006398
949,21.340715575215054,20.58262676538356,0.00879098754376173
950,20.864102676938955,20.58262676538356,0.008332324330694973
951,20.997078699642714,20.58262676538356,0.007935427711345255
952,20.675124428422162,20.58262676538356,0.008388514164835215
953,20.95757602915924,20.58262676538356,0.009036320145241916
954,20.997058560129588,20.58262676538356,0.008133935160003603
955,21.130278559178205,20.58262676538356,0.00845321686938405
956,20.841565083098388,20.58262676538356,0.007800208521075547
957,20.819751356267954,20.58262676538356,0.0077807827619835734
958,20.719650672277755,20.58262676538356,0.007763487636111677
959,20.787299856963653,20.58262676538356,0.008128745248541236
960,21.05462410276203,20.58262676538356,0.007882769452407956
961,20.917844184322234,20.58262676538356,0.0078008456621319056
962,20.779801930767583,20.58262676538356,0.008472068468108773
963,20.77128958524577,20.58262676538356,0.007764269248582423
964,20.969766381194844,20.58262676538356,0.00852301751729101
965,20.875834756028958,20.58262676538356,0.00710305362008512
966,20.846966985438247,20.58262676538356,0.007982365554198623
967,21.052185283906297,20.58262676538356,0.008286835392937064
968,20.755659167980177,20.58262676538356,0.008391032344661653
969,21.206761405114904,20.58262676538356,0.007730918820016086
970,20.89717854422265,20.58262676538356,0.008121457183733582
971,20.81142589713357,20.58262676538356,0.008212899672798812
972,21.116088225663542,20.58262676538356,0.007578993565402925
973,20.92540112810945,20.58262676538356,0.007595030008815229
974,20.683119926924523,20.58262676538356,0.008362142485566437
975,20.87948849550378,20.58262676538356,0.008179058320820332
976,20.645116543237165,20.58262676538356,0.008156339405104518
977,20.716194706027714,20.58262676538356,0.008503274992108345
978,20.89848320085402,20.58262676538356,0.008202478871680796
979,21.348266969007994,20.58262676538356,0.007621515775099397
980,20.989163965224463,20.58262676538356,0.00815426034387201
981,20.95440198997734,20.58262676538356,0.008814684115350246
982,20.874975532731398,20.58262676538356,0.007982559152878821
983,20.873888452985646,20.58262676538356,0.007971990038640797
984,20.9580014823901,20.58262676538356,0.007882963749580085
985,21.101825666020773,20.58262676538356,0.00855464837513864
986,20.860548735170525,20.58262676538356,0.008324950700625777
987,21.271080003260145,20.58262676538356,0.007902413490228355
988,20.92877455799641,20.58262676538356,0.007938774884678423
989,21.02174309786626,20.58262676538356,0.008118808036670089
990,21.235716131443283,20.58262676538356,0.007968677673488855
991,21.135156977943645,20.58262676538356,0.008494539302773774
992,20.68645651616763,20.58262676538356,0.007689982419833541
993,21.17244499828411,20.58262676538356,0.007459806860424578
994,20.816441509533284,20.58262676538356,0.007548018591478467
995,21.1034544842407,20.58262676538356,0.008383704698644578
996,21.23382613926198,20.58262676538356,0.007400453556329012
997,20.749591465507397,20.58262676538356,0.007904461352154613
998,21.064753895539287,20.58262676538356,0.007847690139897168
999,20.76334891274508,20.58262676538356,0.008185193175449967
1000,20.737083527932857,20.58262676538356,0.00808658660389483
