epoch,train_psnr,test_psnr,train_loss
98,14.32040953900251,14.040776722519015,0.03515152260661125
99,14.270940439447758,14.125511152927848,0.03712868317961693
100,14.169767083350559,14.098979643290999,0.03746058698743582
101,14.554069051953892,14.090698957191307,0.03789956867694855
102,14.201688908552805,14.107199919486085,0.03766319528222084
103,14.58933719941805,14.146268569326486,0.03719575610011816
104,14.334474495876135,14.13621627301718,0.035856593400239944
105,14.458934993158804,14.15681984687971,0.036270132288336754
106,14.271687979134752,14.143060255936593,0.03568487800657749
107,14.344487838157995,14.161227550238122,0.03352314746007323
108,14.566753964729035,14.148174259478663,0.03622368350625038
109,14.36098631687799,14.16059621879289,0.034370822831988335
110,14.526277300099895,14.141975528495415,0.03601481392979622
111,14.54635113935742,14.165420198083641,0.03679034486413002
112,14.356620127765474,14.155558135102243,0.037403594702482224
113,14.671825542943614,14.164261076405841,0.034183541778475046
114,14.544569388002373,14.161249903668253,0.03745404630899429
115,14.775878329628995,14.165347163441789,0.03806937858462334
116,14.534034074398164,14.149104916813709,0.03423957247287035
117,14.613051498160392,14.154076565698306,0.035737186670303345
118,14.490237666500407,14.148934162210512,0.0387315982952714
119,14.3849685439949,14.159401284149286,0.037388527765870094
120,14.605705805321318,14.166345691377453,0.03507501445710659
121,14.640856481655277,14.165071078262862,0.035178327932953835
122,14.246835911235667,14.153480795547733,0.03557959012687206
123,14.52950203996095,14.147507824469994,0.033933903090655804
124,14.388680744613515,14.147330406014104,0.03364789951592684
125,14.35120658203256,14.167175509751422,0.0378158250823617
126,14.700850860997928,14.152969719361954,0.03642212226986885
127,14.380051373260315,14.143040515928371,0.03861834388226271
128,14.292105470069098,14.150447635216581,0.034959484823048115
129,14.980096978824996,14.162579928941028,0.035067085176706314
130,14.406951112689983,14.170555542914576,0.03522826638072729
131,14.444018658974707,14.152556776688893,0.038612233474850655
132,14.27650648775662,14.173098638987733,0.035151354037225246
133,14.424586541931777,14.163483296021596,0.036820036359131336
134,14.383529487286456,14.145739849623983,0.03493846021592617
135,14.340202662040328,14.136372689570774,0.035352698527276516
136,14.522276868407324,14.169354062291005,0.03431861661374569
137,14.377370480705261,14.154165411924769,0.03643072862178087
138,14.26953875828663,14.081695611849819,0.03283512592315674
139,14.225264413473809,14.062176235629755,0.0364956958219409
140,14.60234467501003,14.167475803712788,0.0362239433452487
141,14.24226122786861,14.076693166305152,0.035226463340222836
142,14.34713995938942,14.162012519785467,0.03611050173640251
143,14.375470080252498,14.181677926626044,0.034500760957598686
144,14.646901269074407,14.185444600134145,0.03485672455281019
145,14.532580486588206,14.180900834154574,0.03793214540928602
146,14.571282264047753,14.180345853221908,0.03675522096455097
147,14.653690172729576,14.175571710958941,0.03607560135424137
148,14.248429405305743,14.184833061954949,0.03633147291839123
149,14.318756908467797,14.187310281175973,0.03561834339052439
150,14.483555285031331,14.187036614767871,0.03549598529934883
151,14.529943424437782,14.185103620930295,0.035040355287492275
152,14.347079642499569,14.187827112217944,0.03597241546958685
153,14.515544147096136,14.17502671884641,0.03613327257335186
154,14.506582107775472,14.182447953094165,0.0365054365247488
155,14.534854461775392,14.166099943543248,0.035137854516506195
156,14.281611167426032,14.157646161289133,0.03597942367196083
157,14.439479602042812,14.168826749800786,0.033964773174375296
158,14.568847677697006,14.155148315624675,0.03661573491990566
159,14.380400070345534,14.152497006384683,0.036603943444788456
160,14.678643942981495,14.175734629487584,0.03273825952783227
161,14.525366381252114,14.178246040582218,0.03449210152029991
162,14.58146865312413,14.142507989567044,0.03402031911537051
163,14.292788641138765,14.16610205471972,0.03797210566699505
164,14.453620729641008,14.139978960986731,0.037828199565410614
165,14.411340436073443,14.173054655928155,0.03660184796899557
166,14.398028606250158,14.142608778190276,0.03478441946208477
167,14.402753496301667,14.14810067330382,0.03752370551228523
168,14.368615015404632,14.165071500398057,0.036962078884243965
169,14.241497895540173,14.179418642557128,0.0364964148029685
170,14.409614159007123,14.18304643889158,0.037382316775619984
171,14.233782125188585,14.131410363887337,0.0365790743380785
172,14.18832025183221,14.15470989793139,0.03592799883335829
173,14.370999077056968,14.179325466502092,0.034324909560382366
174,14.403466406284348,14.120581271190773,0.03574524633586407
175,14.730547853691698,14.155856363101691,0.0347390603274107
176,14.504348240815528,14.178157970587922,0.036113626323640347
177,14.52451035995265,14.178024175360342,0.034911016933619976
178,14.741109090726404,14.183770496539765,0.033589464612305164
179,14.703507099791807,14.177480992137955,0.036105504259467125
180,14.497143011857595,14.183908708616633,0.03513368684798479
181,14.513257008468756,14.144591429941604,0.035896590910851955
182,14.328367837719533,14.145525522134275,0.03548031020909548
183,14.757889947787561,14.171066579319698,0.03714337106794119
184,14.501841929734336,14.14949481763809,0.03431297559291124
185,14.558325123837893,14.122680134749166,0.035952961072325706
186,14.494131333625441,14.148323117610245,0.038374293595552444
187,14.398653576965277,14.15575821518567,0.036321284249424934
188,14.555751652629134,14.177443738100969,0.036729675717651844
189,14.63592077314765,14.155001329160834,0.036146328784525394
190,14.374794162276437,14.147537675206877,0.03723727539181709
191,14.269478527032076,14.132404051411434,0.03467391012236476
192,14.265535125990295,14.170342523163715,0.035891260020434856
193,14.379248578767388,14.169116172207243,0.03452634299173951
194,14.494070189403413,14.188256578556446,0.03370188316330314
195,14.703047826389266,14.174948022220239,0.03673782292753458
196,14.061063676185082,14.096943729528453,0.03678462654352188
197,14.2623441395248,14.114357099477225,0.03531352151185274
198,14.367382450034203,14.122794677797323,0.03476426750421524
199,14.537296682063449,14.112130472964175,0.03617607429623604
200,14.522030356478624,14.154298474127827,0.03744860924780369
201,14.211517737543428,14.065500253028667,0.037174709141254425
202,14.254674063081865,14.140749604517925,0.034917889162898064
203,14.413236091628038,14.071211871258935,0.03546630498021841
204,14.30508164321557,14.114351675432975,0.03676139377057552
205,14.429134062771693,14.098050935412958,0.03714695852249861
206,14.619981086386787,14.16896195202807,0.03520981967449188
207,14.574721227324023,14.19039096018587,0.03792494535446167
208,14.40431930378033,14.170511585602465,0.036067414097487926
209,14.662108168024076,14.138398226567205,0.035428158938884735
210,14.476216678711477,14.14801026913872,0.038247013464570045
211,14.199179943102862,14.159728024371852,0.03367986483499408
212,14.607108654114809,14.155882058845215,0.03501947596669197
213,14.504473575486433,14.156704402921745,0.037399825640022755
214,14.665840187549133,14.18239667025816,0.038202681578695774
215,14.491919353111008,14.1950913155388,0.03714969474822283
216,14.361066372265793,14.18755383756748,0.033561676274985075
217,14.27829959369283,14.182212311345204,0.034507816191762686
218,14.498802189766998,14.196691548413591,0.03519454225897789
219,14.501031903518163,14.197858508605288,0.03524347860366106
220,14.546608879764019,14.197202692819568,0.03485109657049179
221,14.396184556996708,14.197464667013529,0.036655474454164505
222,14.375104030316864,14.194190274913733,0.03579727001488209
223,14.375734993842613,14.181230890796336,0.03762436844408512
224,14.644368829133864,14.142942237222796,0.035171390511095524
225,14.554243455884047,14.129692893087398,0.035168902948498726
226,14.610793141973568,14.184500611310662,0.03636441193521023
227,14.310331652302668,14.168377655113687,0.0358791071921587
228,14.524593681824102,14.15744767978984,0.0359913120046258
229,14.407240077998944,14.152901103333331,0.03661984112113714
230,14.428032487519118,14.164182152567076,0.038504522293806076
231,14.388833564723175,14.177161803136402,0.035095930099487305
232,14.19714486818345,14.12647755053708,0.03460569307208061
233,14.38630765423627,14.111432853579908,0.03567526023834944
234,14.441360171082023,14.148418574520822,0.035705845803022385
235,14.281161994121438,14.100353530651875,0.036939509212970734
236,14.292098338987131,14.084399752891688,0.03583832550793886
237,14.26025380661245,14.105267153156746,0.037606820464134216
238,14.44841485659327,14.11512821716471,0.03698977455496788
239,14.35356817727165,14.172463042487815,0.03639372065663338
240,14.422524189116697,14.075218819801831,0.037166682071983814
241,14.474363375471686,14.144893107568947,0.036005993373692036
242,14.236505944050446,14.111701796973001,0.035933397710323334
243,14.770818232120373,14.164717765494423,0.037198844365775585
244,14.35629735193353,14.179595682569271,0.036260067485272884
245,14.56566734165921,14.163349530146139,0.03603960294276476
246,14.282102162609657,14.155768324739789,0.03709977213293314
247,14.987489433911449,14.152232259083666,0.03489658609032631
248,14.72356291166237,14.192247723372171,0.03628508094698191
249,14.322211260065071,14.141113147246243,0.03307736525312066
250,14.447549071155661,14.157730444924328,0.035136439837515354
251,14.772247454913423,14.176094341388781,0.03864325396716595
252,14.553803401129677,14.13605902344765,0.03470606869086623
253,14.566927859398529,14.16129418910544,0.03552204370498657
254,14.711546273771656,14.183154107271086,0.03427119227126241
255,14.907697661387385,14.158013649920317,0.03734923154115677
256,14.761209402691804,14.153381859301714,0.03706718236207962
257,14.616783012563442,14.144409089002108,0.03512587584555149
258,14.733888174056037,14.182805254452786,0.03420313261449337
259,14.793670739844995,14.162979480088275,0.036102392710745335
260,14.509158793806323,14.132714939646561,0.03561747819185257
261,14.301506232550022,14.180159886926393,0.03913411684334278
262,14.507424173857572,14.17147959477636,0.03535803500562906
263,14.29136199992919,14.15999575887774,0.03470292687416077
264,14.695833518567849,14.175856928191163,0.036121293902397156
265,14.422009283972667,14.163861407339695,0.037748235277831554
266,14.561157858586878,14.193729201432358,0.0373639278113842
267,14.516222852124615,14.149678213517461,0.032878742553293705
268,14.621741182249666,14.174399724018825,0.03694503381848335
269,14.266196199096324,14.125970478742753,0.033690089359879494
270,14.48730918796836,14.195566562260709,0.03639877121895552
271,14.46022108227136,14.124469274177267,0.03611836303025484
272,14.337080484158008,14.141561950392294,0.035147869028151035
273,14.314581455349419,14.150095510064268,0.03407958662137389
274,14.337324206326882,14.171644050963206,0.03450039494782686
275,14.810157687487054,14.205125464813186,0.0359718082472682
276,14.551684378547334,14.185209219836995,0.03446297440677881
277,14.531405476814239,14.19247923738517,0.03493589349091053
278,14.50764308063138,14.199838465140608,0.03413396142423153
279,14.423344574890393,14.170298145364058,0.034898390993475914
280,14.56179766065273,14.12769191853235,0.035320209339261055
281,14.47559292229872,14.19198861223255,0.03516439627856016
282,14.416906169770341,14.160003770085783,0.035541423596441746
283,14.42518695311568,14.145111185644064,0.036123985424637794
284,14.521671872494824,14.142169944806016,0.0353511581197381
285,14.34256929509624,14.075984259539627,0.03354791784659028
286,14.36641155247199,14.116867490006443,0.03656353801488876
287,14.763373958726847,14.192617726895907,0.03567682113498449
288,14.333879218775438,14.182154674302389,0.036944868974387646
289,14.43342810760805,14.143856651093781,0.03479166887700558
290,14.636087267670703,14.107275315219347,0.03352230694144964
291,14.225287729370727,14.106977072346334,0.03637756500393152
292,14.406661950818261,14.167211831123911,0.035641093738377094
293,14.588748711230584,14.176473552310396,0.03449214342981577
294,14.60534720905313,14.122292633769211,0.03603494539856911
295,14.391497194740776,14.131949071822572,0.035662912763655186
296,14.3970414578537,14.179192905832585,0.03551027923822403
297,14.415537843638463,14.15610237449272,0.03705369308590889
298,14.837909454645068,14.192257493438891,0.036718581803143024
299,14.493065629105836,14.202334053474958,0.034839434549212456
300,14.508636602925051,14.20760960005072,0.034874373115599155
301,14.335486936377565,14.172735792066874,0.03245764132589102
302,14.659127400823268,14.175011910232563,0.03676522430032492
303,14.490748845461392,14.2095914492283,0.03497001621872187
304,14.620655802769077,14.209087373425866,0.03595453593879938
305,14.621921310953338,14.214243477399027,0.03797499183565378
306,14.437325089727839,14.209613626495557,0.036380293779075146
307,14.683820229589838,14.20134552171758,0.037623667158186436
308,14.518442723809333,14.207482993693947,0.0352560980245471
309,14.500923575682624,14.211136878667128,0.03514362685382366
310,14.438723005290472,14.209777400590617,0.03457511682063341
311,14.562803006317422,14.213225767157418,0.034657382406294346
312,14.530908352188066,14.189942602076854,0.03644036967307329
313,14.568363345737538,14.212824554336867,0.03695915825664997
314,14.369032279719201,14.21483696719287,0.03417132329195738
315,14.349204322853588,14.177621967693334,0.03572164475917816
316,14.438674418364503,14.153071593011404,0.035164869390428066
317,14.393749973364773,14.142820861890922,0.03458408545702696
318,14.839317353655634,14.176745707342363,0.035292950458824635
319,14.815691450903596,14.169499422503606,0.03364079399034381
320,14.517289693996894,14.155022808247764,0.034615224692970514
321,14.456077599114248,14.206012584178145,0.03643146716058254
322,14.555389770800677,14.169847630705846,0.03666289336979389
323,14.574246313204213,14.176339385732755,0.036324670538306236
324,14.451585966996678,14.182623421262457,0.03684581909328699
325,14.516928272868345,14.216418437027812,0.03411777038127184
326,14.366516340309829,14.160461276748403,0.03322847839444876
327,14.433402868459059,14.179956985177837,0.03707154747098684
328,14.314242010402294,14.15124286156483,0.035789269022643566
329,14.098733179457948,14.136873847567548,0.0329110655002296
330,14.489193223518974,14.183504683836299,0.03744175285100937
331,14.584680907897699,14.209628127077686,0.03569129016250372
332,14.559681897162948,14.213185644207392,0.035406862385571
333,14.436760223592175,14.161086262351066,0.03529654163867235
334,14.101049818832562,14.141357485209243,0.03592849336564541
335,14.337635460119756,14.167823849696813,0.035008566454052925
336,14.460052455856683,14.218616709717713,0.03589270357042551
337,14.463033083330627,14.193155583869254,0.0356454411521554
338,14.652146306328643,14.18087202423882,0.03453740244731307
339,14.248954424315793,14.124907577292841,0.03571861144155264
340,14.756829556540557,14.209548374475114,0.035564614459872246
341,14.855465313462968,14.216535052118457,0.03558344300836325
342,14.322278404818606,14.175907287481902,0.03560361545532942
343,14.62813457046993,14.151483141132042,0.03443713951855898
344,14.517803560708172,14.16764559936125,0.035037063993513584
345,14.39416616559106,14.21262481539068,0.03542290907353163
346,14.394889945157916,14.19506793712266,0.035886324010789394
347,14.222721967308653,14.156383366879727,0.03454985236749053
348,14.500699891812761,14.174508024350189,0.03344944538548589
349,14.546902360015022,14.201676710135986,0.03517723083496094
350,14.409502965874257,14.16747031291954,0.03531419578939676
351,14.32749835767201,14.159232653651937,0.033347900956869125
352,14.337632912974897,14.212634631406306,0.034928987734019756
353,14.222938019390842,14.205025345044984,0.03709698189049959
354,14.504699576999222,14.158581379836368,0.035400052554905415
355,14.365057521651964,14.205303981956284,0.03538389131426811
356,14.367791682521707,14.166939428234272,0.037761470302939415
357,14.43729279194827,14.11261966564603,0.03642464708536863
358,14.414668016406033,14.195110018362321,0.035670842975378036
359,14.571244751946114,14.211414201318252,0.03670077212154865
360,14.446450641690415,14.111062197655485,0.035085393115878105
361,14.618901354817009,14.203042597086597,0.033517722971737385
362,14.581383117504503,14.122347391788402,0.034264836460351944
363,14.401931147904888,14.15524055322399,0.034540277905762196
364,14.27053973353275,14.139583198858057,0.035694134421646595
365,14.754410954682754,14.109417350725977,0.03538309037685394
366,14.358945232194246,14.152518473089417,0.035933345556259155
367,14.299605816186768,14.113526048004399,0.03779917024075985
368,14.470574567252246,14.166647617117762,0.03551805857568979
369,14.535053054895645,14.1234928704605,0.03578471206128597
370,14.224892326578555,14.180553009564555,0.0385539336130023
371,14.429610497656027,14.204685381099956,0.036048995330929756
372,14.404878538392989,14.219665607352013,0.03403001604601741
373,14.61591467160567,14.211540068979374,0.03509530145674944
374,14.578635463372684,14.212699929814072,0.03597597498446703
375,14.518294940220182,14.205587749844621,0.03575895540416241
376,14.471810411773486,14.215000084351647,0.035705624148249626
377,14.53255157139193,14.229044274744238,0.03433977859094739
378,14.323564547439695,14.183269832560807,0.034525749273598194
379,14.42413144118881,14.195758716128841,0.035068933852016926
380,14.305956312089055,14.235509776516865,0.03564824070781469
381,14.379990962012439,14.210886450197037,0.03622257895767689
382,14.688229815823163,14.163877022019328,0.03607349190860987
383,14.499789885636766,14.212346561915387,0.034998685121536255
384,14.43644727569177,14.229518110335388,0.03505741152912378
385,14.45658959765668,14.20672939990129,0.035297359339892864
386,14.562950632432525,14.177839578585242,0.03774541150778532
387,14.80699918184092,14.209044730103066,0.03805202431976795
388,14.601116458145206,14.23076206764372,0.03469856269657612
389,14.501926462297511,14.217719748442688,0.035246822983026505
390,14.325331066222853,14.177253662818867,0.03704207204282284
391,14.727860070455904,14.23597402007173,0.035651628859341145
392,14.585538173863887,14.233754509188884,0.03463996574282646
393,14.239761006378721,14.198243878469167,0.0356261171400547
394,14.294717290513617,14.212468188925328,0.03579831775277853
395,14.504682619841496,14.230222104414256,0.033873443491756916
396,14.38788209598468,14.223895396877037,0.03521560411900282
397,14.360861831085725,14.215398935879303,0.034673864021897316
398,14.559684518203099,14.236532293611974,0.03876968193799257
399,14.478720784379004,14.204719035491635,0.03759709745645523
400,14.486782371660002,14.246107054238564,0.03307452891021967
401,14.51791478860165,14.19903301507716,0.035265437327325344
402,14.48315974496466,14.22559445966986,0.033709846902638674
403,14.424401719954957,14.20356300742856,0.0346280699595809
404,14.529378455743778,14.188803657956013,0.0360028762370348
405,14.52265665041276,14.195161451542306,0.03308941423892975
406,14.70303053598003,14.226755939694568,0.03411571169272065
407,14.649715815799084,14.232718496649516,0.03427238343283534
408,14.433015650985512,14.223454262827396,0.03549874294549227
409,14.685645327462177,14.200861129644867,0.03554661571979523
410,14.501357047283875,14.219063336461934,0.03636711277067661
411,14.393293336472139,14.20824822978789,0.033882583025842905
412,14.472791864888599,14.231785182081264,0.03573566768318415
413,14.421396866484866,14.249157003419095,0.03556291293352842
414,14.619557088802265,14.21051360730494,0.03431072272360325
415,14.33779031200477,14.213162168185123,0.03620846103876829
416,14.702060515360378,14.247522697417356,0.031704433262348175
417,14.633112526787924,14.229489832981606,0.035284291952848434
418,14.67033376076895,14.26620019507421,0.037260579876601696
419,14.501305302019016,14.205110553212066,0.035412780940532684
420,14.498166809290712,14.228420141659253,0.03440993558615446
421,14.615841605393761,14.223446989411578,0.03407216910272837
422,14.507420172644554,14.24896333314675,0.035137820057570934
423,14.548570882612575,14.248032545211817,0.03496077191084623
424,14.562214396622574,14.215972509299121,0.03388967178761959
425,14.750816233195188,14.26747631562792,0.03369580116122961
426,14.449724458140448,14.257196771397084,0.034879266284406185
427,14.481293888196578,14.255849094765203,0.03489592019468546
428,14.608738167053357,14.18065680326788,0.03593382332473993
429,14.417281997531358,14.257204963928592,0.034035632852464914
430,14.64061169987064,14.223208684819307,0.03359892778098583
431,14.303352150215776,14.257753898747847,0.03446917049586773
432,14.55927875499945,14.220394941396595,0.03380647674202919
433,14.566493163976446,14.270804289736974,0.035737788304686546
434,14.420663051446853,14.23856860483101,0.035935946740210056
435,14.413983950989925,14.247269731867833,0.03590944688767195
436,14.50012476526881,14.245703652462211,0.03523769788444042
437,14.345924745522717,14.265477384908076,0.03483828902244568
438,14.49940140055274,14.27165171551015,0.03443826735019684
439,14.528832701733418,14.244410267048018,0.036816490814089775
440,14.585471835213312,14.195574214243358,0.03494248725473881
441,15.069868978356297,14.263626623410302,0.03589701373130083
442,14.601040863981567,14.249268905735374,0.033518618904054165
443,14.314456939106352,14.189878918599746,0.035752469673752785
444,14.309680498378944,14.228877630572441,0.034922764636576176
445,14.57690609221086,14.27069356126914,0.03432349069043994
446,14.58944402038916,14.263173663323713,0.03555948752909899
447,14.665863589687998,14.246979355907005,0.035369290970265865
448,14.694151322608372,14.286827358517368,0.033590832725167274
449,14.5431329904226,14.240720130792655,0.032558117527514696
450,14.386005826864913,14.285977400729678,0.03525018226355314
451,14.468215197674425,14.24357028883976,0.034375546500086784
452,14.522391358970825,14.261310503658606,0.033880391623824835
453,14.891060377748596,14.2773396722371,0.03520336840301752
454,14.471040712625003,14.272081331397517,0.03337638173252344
455,14.450915430944036,14.267812153658816,0.035633320920169353
456,14.49335421144193,14.236359783288464,0.035322561860084534
457,14.950652910089225,14.279138216197506,0.0355577077716589
458,14.602450986001855,14.271683729730123,0.03562299162149429
459,14.49129113536656,14.259722527782419,0.036208583042025566
460,14.462344051988058,14.273089559729586,0.03535204194486141
461,14.502605828371216,14.28960933333342,0.03327910928055644
462,14.752121153416029,14.248448212259483,0.03351133828982711
463,14.62194909885741,14.282598315465636,0.034950065426528454
464,14.45962348979894,14.293459092091943,0.035483391024172306
465,14.274639469460606,14.279513963731521,0.0355783523991704
466,14.432958657939597,14.254838396190328,0.03435091860592365
467,14.50457527843324,14.249415243884297,0.034530007280409336
468,14.566294255502928,14.251554495713656,0.03667988255620003
469,14.681349165932936,14.254450557269536,0.034238655120134354
470,14.593047705973609,14.288959930636086,0.03296112176030874
471,14.728780434837802,14.281685008089953,0.03517283499240875
472,14.340938407371805,14.27739468771269,0.03659268096089363
473,14.575206795917243,14.21318009531795,0.035190649330616
474,14.636527340980125,14.269852376627782,0.035135239362716675
475,14.487093558801961,14.304819630205525,0.035502996295690536
476,14.644472452803836,14.29419657687476,0.032745548989623785
477,14.466153374577996,14.269819078583183,0.0345483273267746
478,14.63615953559023,14.231238233780276,0.035021157935261726
479,14.741869232460095,14.266466796793779,0.03630944341421127
480,14.46931180615367,14.28977702097437,0.034102956764400005
481,14.712330987204131,14.293658670248252,0.03521966561675072
482,14.411647385074218,14.289102834334566,0.035931346006691456
483,14.734133366886281,14.30399055208585,0.03591917268931866
484,14.641314290684402,14.192397250277423,0.03870621137320995
485,14.529000386951259,14.290515618733263,0.03409464983269572
486,14.584296745056339,14.269044646736065,0.036253399681299925
487,14.408692905668174,14.31611774000558,0.034312753938138485
488,14.53922114431913,14.287716997097169,0.034479095600545406
489,15.108605501644872,14.30297338223257,0.03537409007549286
490,14.807407690936124,14.273097349529152,0.0348284812644124
491,14.898720550559972,14.2561624806433,0.03353320062160492
492,14.747196922601022,14.243662704281185,0.035415212623775005
493,14.623784501048918,14.303559947250708,0.034438563510775566
494,14.780658086917576,14.294410975368335,0.03305710619315505
495,14.453140573292607,14.273522347547619,0.03376307850703597
496,14.422072108681155,14.155220757775023,0.0340210092253983
497,14.648149267960104,14.22350603278601,0.03658570721745491
498,14.517749660078518,14.224193647708418,0.03677347954362631
499,14.448732652225614,14.245738056269406,0.0370503906160593
500,14.846099326926664,14.306546730627536,0.03506707586348057
501,14.375838677397399,14.211915986998713,0.03482488915324211
502,14.407794250517709,14.265736597671577,0.035809735767543316
503,14.24201319321973,14.297722666948719,0.0335646728053689
504,14.689137804368606,14.292056651152398,0.034631297923624516
505,14.533283196888325,14.276439163640624,0.035664827562868595
506,14.682519901784907,14.302537213991585,0.03314165864139795
507,14.841702256647597,14.30970446476136,0.03436976298689842
508,14.456405910486655,14.269294127568523,0.03384400252252817
509,14.505915754693529,14.263170209090836,0.03325422573834658
510,14.525867860548683,14.307223630866268,0.03441188856959343
511,14.437003772617333,14.318855567964297,0.0337138962931931
512,14.59495361892418,14.323532491395055,0.03419842943549156
513,14.70941903213206,14.327215698856005,0.03333757910877466
514,14.776502246158852,14.31492206675131,0.03399256803095341
515,14.759752852170092,14.317350029924466,0.0326503049582243
516,14.970861595918642,14.303906868451644,0.035559194162487984
517,14.734078284308193,14.321512849895242,0.03315236093476415
