epoch,train_psnr,test_psnr,train_loss
52,26.541158920079766,26.187662584147642,0.002112955553457141
53,26.551911105833703,26.18876272790091,0.00216529902536422
54,26.916973287679408,26.18988375708323,0.002091704256599769
55,26.613493567331638,26.191008020286162,0.0023920962121337652
56,27.01033323233937,26.192121634775425,0.0020247981883585453
57,26.88842840331258,26.19322501315201,0.0022641181712970138
58,26.699687058705134,26.19432235729152,0.0021247840486466885
59,27.090576542849796,26.19539681933412,0.001999890402657911
60,26.799219523014507,26.196431534997018,0.0020236883137840778
61,26.457947800173066,26.196544833859214,0.0021676487231161445
62,26.41589772627559,26.196664874911963,0.002278092550113797
63,26.975371514236166,26.196776073794858,0.0020347172976471484
64,27.019040977360238,26.1968809571686,0.002013886027270928
65,27.138427982132924,26.196983315674338,0.0020488213340286165
66,26.500476629149034,26.197089046540402,0.002143308927770704
67,26.50901437455625,26.197198571267293,0.0023106917506083846
68,26.853155567029283,26.19731273267257,0.0021223704679869115
69,26.966438754475796,26.197423948144984,0.0020033090841025114
70,26.795312323706867,26.197530953598438,0.0021807958837598562
71,26.417817653830113,26.197637961688454,0.0019401332247070968
72,26.839844144440015,26.197742865879356,0.0019617057405412197
73,26.6044762495786,26.19784777260429,0.002113304246449843
74,26.160575949968482,26.197951417881313,0.0021549405646510422
75,26.507726367410516,26.198055065631912,0.0021321125677786767
76,26.77279410558235,26.198159558551097,0.0020157474791631103
77,26.89008419293568,26.198268267562753,0.0021475455723702908
78,26.828991502964435,26.198376136558515,0.0022985636023804545
79,26.909397730377904,26.198483165475718,0.0021347982110455632
80,26.673204916092537,26.198586825917822,0.0021471839863806963
81,26.46351331931284,26.19869301722894,0.002100768848322332
82,26.481953339213707,26.198800053955836,0.0020732377597596496
83,27.176555559398327,26.19890709332084,0.0022361652518156916
84,26.43044751169264,26.19901371389369,0.0024952440289780498
85,26.766680762756515,26.199123708611154,0.0021047763293609023
86,26.47033360655621,26.199232863211208,0.0022734336089342833
87,26.71478032338452,26.199341599092598,0.0020558595133479685
88,26.72193939113777,26.199446965915957,0.0019778090936597437
89,26.922565792621185,26.19955107084803,0.002097965800203383
90,26.730620191963393,26.199654756783083,0.0023027272545732558
91,26.812627237948064,26.19966571560379,0.002067095716483891
92,26.288327624331338,26.199677095946868,0.002077112178085372
93,26.623014067273974,26.199687211832416,0.0022221803665161133
94,26.718167214216148,26.19969817073502,0.002190094906836748
95,26.4777580388823,26.19970870816745,0.0020499407837633044
96,26.268706132992932,26.199719667124292,0.001963361690286547
97,26.781164678106656,26.19973020460888,0.0019617030629888177
98,26.973371105718925,26.199740742119033,0.0023099587415345013
99,27.081019777343204,26.199751279654752,0.002278738364111632
100,27.164164820137938,26.19976223871902,0.0021083803148940206
101,26.50780122578044,26.19977319781095,0.0020100373367313296
102,26.72212974763884,26.19978373542542,0.0023190174251794815
103,26.743787148150737,26.19979427306546,0.002255340979900211
104,26.984002146319487,26.19980523223822,0.0019718912662938237
105,26.352001281429665,26.199815769930417,0.0020015592454001307
106,26.545798450088093,26.199826307648184,0.0020546342129819095
107,26.49952380390011,26.19983684539152,0.002213134488556534
108,26.994156128791225,26.19984696164918,0.002116320247296244
109,26.50835542967331,26.199857920954898,0.0023040815140120685
110,27.206322565775757,26.199868037261645,0.00206875751609914
111,26.72468777558857,26.19987899662055,0.0020348345569800586
112,26.964134884300265,26.19988953449173,0.002202486095484346
113,26.80367351466733,26.199899650872123,0.0021608851093333215
114,27.0182957956103,26.199910188793417,0.0020817112526856363
115,27.05727220592632,26.199920726740284,0.0022000177414156497
116,26.53075725291459,26.19993126471272,0.0020680640009231865
117,27.343857861018563,26.19994180271073,0.0022554293973371387
118,26.732704343067184,26.199952340734306,0.002121778961736709
119,26.690168750978223,26.199962457260995,0.00207791815046221
120,26.53613385564491,26.19997341685817,0.0022200773819349706
121,26.898858423362558,26.199974681428856,0.0021694649767596275
122,26.61653964621305,26.199975524476184,0.00214311367017217
123,27.035827489185365,26.199976367523675,0.0020184340537525713
124,26.548188234710743,26.199977210571326,0.002222868555691093
125,26.557962261596284,26.19997847514312,0.0021382419508881867
126,27.179131080326346,26.19997931819118,0.0020356778404675424
127,26.82664225215481,26.199980582763583,0.002105331630446017
128,26.62294265242536,26.19998142581206,0.0021862355642952025
129,26.767003588318815,26.199982268860694,0.0019891724514309317
130,26.68874216804607,26.199982690385074,0.002133921312633902
131,26.85655006604449,26.199983533433958,0.0021952103707008064
132,26.713924743689063,26.199984798007584,0.002077316108625382
133,26.80090485800789,26.199986062581587,0.002053553005680442
134,26.561433188130117,26.19998690563112,0.002034273697063327
135,26.369624563082482,26.19998817020573,0.002124996855854988
136,26.954347305036496,26.199988591730687,0.002062993444269523
137,26.580122790939196,26.199989434780715,0.002086659660562873
138,26.87720297533847,26.19999069935606,0.0020838643540628254
139,27.064120037521413,26.19999196393178,0.0021411117631942034
140,26.57174636555626,26.199992806982465,0.0019822414906229824
141,27.175093258554416,26.199993650033306,0.002161356620490551
142,26.403365965204458,26.19999449308432,0.0019609542505349964
143,26.504838631293595,26.19999575766114,0.0021257266052998602
144,26.698605687983683,26.19999617918683,0.002176710229832679
145,26.844692755411998,26.19999744376414,0.0020321118063293397
146,26.298061109980644,26.199998286815887,0.0022441986366175115
147,26.455122648155914,26.199999129867795,0.0022124118404462934
148,27.26244628524176,26.19999997291987,0.002266474242787808
149,26.64735994908216,26.200001237498288,0.002264120412291959
150,26.485628277652125,26.200002080550767,0.0022719045518897474
151,26.943075870551453,26.200002080550767,0.00222299961023964
152,26.612545447654746,26.200002080550767,0.0022419867455027997
153,26.74922932786629,26.200002080550767,0.002101016987580806
154,26.41060218848511,26.200002080550767,0.002002075139898807
155,26.360150967595054,26.200002080550767,0.0020804032683372498
156,26.805270361206574,26.200002080550767,0.0021946266933809966
157,27.15605760749768,26.20000250207707,0.0021377011435106397
158,26.795772530456624,26.20000250207707,0.0019771101942751557
159,26.27670444541295,26.20000250207707,0.0021765650017187
160,26.464204008220094,26.20000250207707,0.0021951443050056696
161,27.17084387648213,26.20000250207707,0.00205958669539541
162,26.836506112286568,26.20000250207707,0.0022840240271762013
163,26.65203560181647,26.20000250207707,0.0019506016978994012
164,26.75496222122797,26.20000250207707,0.002119707001838833
165,26.727007406206624,26.20000250207707,0.0019542100199032575
166,27.041859075941517,26.20000250207707,0.0019865077920258045
167,26.952511753704204,26.20000250207707,0.002277261985000223
168,26.52487201789918,26.20000250207707,0.0020316593581810594
169,27.0027089285986,26.20000250207707,0.002202042262069881
170,26.629114005984803,26.20000250207707,0.002407699095783755
171,26.31396515600886,26.20000250207707,0.0021393310162238777
172,27.311775059115597,26.20000250207707,0.002493352862074971
173,26.64794911218035,26.20000250207707,0.0020588707993738353
174,27.078897824209136,26.20000250207707,0.0021465789759531617
175,27.29262136319586,26.20000250207707,0.0019611402531154454
176,26.47898176251548,26.20000250207707,0.002019455627305433
177,27.11548704081921,26.20000250207707,0.002179970731958747
178,26.762835244088123,26.20000250207707,0.0022297987015917897
179,26.62082889381626,26.20000250207707,0.0020920302195008844
180,26.72931541727672,26.20000250207707,0.0023571440833620727
181,26.711469164340123,26.20000250207707,0.0022920894843991846
182,27.03648610896133,26.20000250207707,0.0023572129430249333
183,26.861631415040627,26.20000250207707,0.002158786461222917
184,26.8000069885009,26.200002923603414,0.0020994010847061872
185,26.780309329738547,26.20000250207707,0.0021348409936763346
186,26.912031573066955,26.200002923603414,0.0019206219003535807
187,26.53123264868007,26.200002923603414,0.0021473243250511587
188,26.77849723862995,26.200002923603414,0.002119201177265495
189,26.583998197961385,26.20000250207707,0.002109215536620468
190,26.822036750802948,26.20000250207707,0.002404002705588937
191,27.175560595332897,26.20000250207707,0.0020841032674070448
192,27.037401412524837,26.20000250207707,0.002169052022509277
193,26.642441946936245,26.20000250207707,0.002378359786234796
194,26.690895507202264,26.20000250207707,0.0022341389558278024
195,26.63618618406081,26.20000250207707,0.0020124331349506974
196,26.520786702063823,26.20000250207707,0.0021410685149021447
197,27.212283561317726,26.200002923603414,0.002090571157168597
198,26.49840189509203,26.200002923603414,0.002100183890433982
199,27.022138334440015,26.20000250207707,0.0022927615500520915
200,26.83659203841778,26.200002923603414,0.0020443180110305548
201,26.71493946075706,26.200002923603414,0.0020542560960166156
202,26.747453370750236,26.20000250207707,0.0021093613177072257
203,26.713442469399087,26.200002923603414,0.0020254003175068647
204,26.276720934939277,26.200002923603414,0.0020785018568858504
205,26.712389830365396,26.200002923603414,0.002155673282686621
206,27.24693894208746,26.200002923603414,0.0019925441301893443
207,27.102831688673437,26.200002923603414,0.0019566850969567895
208,26.83189693402679,26.200002923603414,0.0021967425127513707
209,26.845297336189034,26.200002923603414,0.0019951420836150646
210,26.699875877364924,26.200002923603414,0.002191949257394299
211,26.368872630668633,26.200002923603414,0.0020669860241468996
212,26.694804916169375,26.200002923603414,0.002152156550437212
213,26.995831513488515,26.200002923603414,0.0021094774710945785
214,26.796765195411957,26.200002923603414,0.00205513255787082
215,26.577137579231632,26.200002923603414,0.002099507430102676
216,26.48654527263269,26.200002923603414,0.0022541632934007794
217,27.08514877401973,26.200002923603414,0.0019613514305092394
218,26.781820275285593,26.200002923603414,0.0021551520912908018
219,26.699915265415466,26.200002923603414,0.0021254040475469083
220,26.585004616029646,26.200002923603414,0.0020639566937461495
221,26.783985173999234,26.200002923603414,0.001877703602076508
222,26.823929003847887,26.200002923603414,0.0020549637847580016
223,26.811647811740542,26.200002923603414,0.0020161224238108844
224,26.81309605276972,26.200002923603414,0.002230256301118061
225,27.17423212128496,26.200002923603414,0.002255961357150227
226,26.828359830647127,26.200002923603414,0.002180589421186596
227,26.817918475014697,26.200002923603414,0.0021154186106286943
228,27.112038316659046,26.200002923603414,0.002186529978644103
229,26.39237001857693,26.200002923603414,0.0022163179819472134
230,26.66082982032288,26.200002923603414,0.0022923803771845996
231,26.34542589383574,26.200002923603414,0.002248594304546714
232,26.771831571583128,26.200002923603414,0.0020549283653963357
233,26.58076929164973,26.200002923603414,0.002001106913667172
234,26.916702047289505,26.200002923603414,0.0020155778620392084
235,27.064203002629316,26.200002923603414,0.002274309459608048
236,26.780184988841157,26.200002923603414,0.002006105612963438
237,26.189372642942267,26.200002923603414,0.002277415187563747
238,26.860890509753634,26.200002923603414,0.00213440548395738
239,26.533737159789244,26.200002923603414,0.0020748994138557464
240,26.440623994129126,26.200002923603414,0.002154695801436901
241,26.738101298946614,26.200002923603414,0.002139772812370211
242,27.00183561825739,26.200002923603414,0.002095791365718469
243,26.49546941012183,26.200002923603414,0.002025325200520456
244,26.883210763774827,26.200002923603414,0.0019781636947300285
245,26.698806538442653,26.200002923603414,0.0021112579852342606
246,26.91413293506588,26.200002923603414,0.002035126060945913
247,26.400547347869246,26.200002923603414,0.002043149812379852
248,26.54000111721732,26.200002923603414,0.002126182575011626
249,27.046524161067154,26.200002923603414,0.0022852354450151324
250,26.95782010762737,26.200002923603414,0.002037114987615496
251,26.282626272882716,26.200002923603414,0.0020834931638091803
252,26.819761346137977,26.200002923603414,0.0021158881718292832
253,26.974666989554517,26.200002923603414,0.0021915127290412784
254,26.78767251892136,26.200002923603414,0.0021564122871495783
255,26.847619458419345,26.200002923603414,0.0022117096232250333
256,26.687174178414693,26.200002923603414,0.0020417458144947886
257,27.02211588316984,26.200002923603414,0.0021249651326797903
258,27.135986002412718,26.200002923603414,0.00209698939579539
259,26.69461008553367,26.200002923603414,0.0023937482037581503
260,26.52190161182368,26.200002923603414,0.002180668758228421
261,26.971635293573645,26.200002923603414,0.0020365843665786088
262,26.96088794506903,26.200002923603414,0.0021178014867473394
263,26.83966424597348,26.200002923603414,0.0020058215013705194
264,26.722644304484326,26.200002923603414,0.0022682534181512892
265,27.240714021762138,26.200002923603414,0.0023339688777923584
266,26.69523823323107,26.200002923603414,0.002069414098514244
267,26.798083655938733,26.200002923603414,0.0020579143019858748
268,26.5733027657984,26.200002923603414,0.0019632090406958014
269,27.095140676473438,26.200002923603414,0.002272342739161104
270,26.91810164910264,26.200002923603414,0.002159409981686622
271,26.60124196924064,26.200002923603414,0.0023614761303178966
272,27.143597378981166,26.200002923603414,0.002422536665108055
273,27.00790706545448,26.200002923603414,0.002004120498895645
274,26.855191017807623,26.200002923603414,0.002076048811431974
275,27.025456278527834,26.200002923603414,0.0019636168726719916
276,26.617101089178185,26.200002923603414,0.0020778831385541707
277,26.63946480423847,26.200002923603414,0.0021728340070694685
278,26.938339884129768,26.200002923603414,0.0019697872921824455
279,26.748472369801245,26.200002923603414,0.002229825739050284
280,26.78224857893289,26.200002923603414,0.0023112654453143477
281,26.801229073379247,26.200002923603414,0.0020823041268158704
282,26.92946488330196,26.200002923603414,0.002271480916533619
283,26.98182131602163,26.200002923603414,0.001987472496693954
284,26.751976841187357,26.200002923603414,0.002147059713024646
285,26.782882970786535,26.200002923603414,0.00203489774139598
286,26.527068026434016,26.200002923603414,0.0021461728028953075
287,26.602148502366525,26.200002923603414,0.001966631622053683
288,26.87799348551952,26.200002923603414,0.002315026707947254
289,26.75418988164867,26.200002923603414,0.002196973015088588
290,26.714556453623544,26.200002923603414,0.0022650774335488677
291,27.00480735815819,26.200002923603414,0.0021774398628622293
292,26.865871867236258,26.200002923603414,0.0019944008672609925
293,26.531629905483307,26.200002923603414,0.0022409416269510984
294,26.62504859715629,26.200002923603414,0.0025989730493165553
295,26.475848804373104,26.200002923603414,0.0022327458718791604
296,26.728432335671535,26.200002923603414,0.0022189782466739416
297,26.39835165338087,26.200002923603414,0.0019548339187167585
298,26.753164846943896,26.200002923603414,0.002165724174119532
299,26.527829730068166,26.200002923603414,0.0023176794056780636
300,26.756735139162487,26.200002923603414,0.0022334479726850986
301,26.851329133635833,26.200002923603414,0.0020692547550424933
302,27.036193907966727,26.200002923603414,0.0020646466000471264
303,26.69738798964381,26.200002923603414,0.0021241778740659356
304,26.567311605103814,26.200002923603414,0.002213362022303045
305,26.57858394170043,26.200002923603414,0.001970770535990596
306,26.759078245023417,26.200002923603414,0.002398162614554167
307,26.661425803214037,26.200002923603414,0.0020467182621359825
308,26.716495749329006,26.200002923603414,0.0023021665983833373
309,26.982700756376126,26.200002923603414,0.002143107878509909
310,27.018407686632397,26.200002923603414,0.002152524597477168
311,26.929641205048682,26.200002923603414,0.00216912679024972
312,27.1647498224344,26.200002923603414,0.002085450105369091
313,26.444038943434204,26.200002923603414,0.001964700117241591
314,26.970888749318178,26.200002923603414,0.0019380396115593612
315,26.7896102457179,26.200002923603414,0.0020707283401861787
316,27.201117592173443,26.200002923603414,0.0020614059176295996
317,26.610422105216163,26.200002923603414,0.001973769860342145
318,26.335617826370104,26.200002923603414,0.0021066389745101333
319,26.876604188885203,26.200002923603414,0.0021129126253072172
320,26.54353874330431,26.200002923603414,0.0022238385281525552
321,27.01750859926607,26.200002923603414,0.0021089554065838456
322,26.44482532655779,26.200002923603414,0.0019086752436123788
323,27.069807130925444,26.200002923603414,0.002263240749016404
324,26.53402015498792,26.200002923603414,0.002012439799727872
325,26.981928871996274,26.200002923603414,0.0022715402010362595
326,26.431551098104308,26.200002923603414,0.002283518493641168
327,26.604354069633033,26.200002923603414,0.002068709989544004
328,27.34232441541347,26.200002923603414,0.002037499623838812
329,27.092956098440727,26.200002923603414,0.0021914836252108216
330,26.768936084429612,26.200002923603414,0.002224301570095122
331,26.55958148371071,26.200002923603414,0.0022805166663601995
332,26.772536871397378,26.200002923603414,0.0020472276664804667
333,26.878224742554053,26.200002923603414,0.0020922108087688684
334,26.837855021247435,26.200002923603414,0.0020302222692407668
335,26.71327127222783,26.200002923603414,0.0020129389595240355
336,26.743281486649874,26.200002923603414,0.0022694427461829036
337,26.66034065948905,26.200002923603414,0.0022872581612318754
338,27.066812273446402,26.200002923603414,0.002214331121649593
339,26.865428219594573,26.200002923603414,0.0020883458491880447
340,26.540925249249238,26.200002923603414,0.0022729654738213867
341,26.58462928994441,26.200002923603414,0.002210474864114076
342,26.46268440774835,26.200002923603414,0.0020195645629428327
343,26.33564063912162,26.200002923603414,0.002019796724198386
344,27.156615192042405,26.200002923603414,0.002142238838132471
345,26.668223187837896,26.200002923603414,0.002253047307021916
346,26.925018266297332,26.200002923603414,0.002061243401840329
347,26.53561025743392,26.200002923603414,0.002069996058708057
348,26.278085424461395,26.200002923603414,0.0020532165362965316
349,26.50426326766188,26.200002923603414,0.00209792546229437
350,27.137597554374576,26.200002923603414,0.0021043148590251803
351,27.17628875257999,26.200002923603414,0.002222926006652415
352,27.06101406864612,26.200002923603414,0.002200875722337514
353,27.053786952801197,26.200002923603414,0.002074504067422822
354,26.653445436776,26.200002923603414,0.0018898947164416313
355,26.95870323454606,26.200002923603414,0.0021877196268178523
356,26.93847479058812,26.200002923603414,0.002154346613679081
357,27.168084033611805,26.200002923603414,0.0020061040995642543
358,26.952896647281914,26.200002923603414,0.0022153346217237413
359,26.692486736977038,26.200002923603414,0.0020550290937535465
360,26.2409171064882,26.200002923603414,0.002443744509946555
361,26.555210848943183,26.200002923603414,0.002028605988016352
362,26.75400786686807,26.200002923603414,0.002232373517472297
363,27.159456361573678,26.200002923603414,0.002152413042495027
364,26.79347110255761,26.200002923603414,0.002010144293308258
365,27.05965813535162,26.200002923603414,0.0021698494092561305
366,26.538010289406124,26.200002923603414,0.00208112271502614
367,26.521830706720365,26.200002923603414,0.002269769727718085
368,26.8721577001327,26.200002923603414,0.00210349983535707
369,27.260098459672513,26.200002923603414,0.002361818391364068
370,26.829860894140328,26.200002923603414,0.002041222498519346
371,27.02193056933601,26.200002923603414,0.002012123091844842
372,27.0785349079502,26.200002923603414,0.002301885047927499
373,27.087692524484048,26.200002923603414,0.0020538570533972234
374,26.734900482038235,26.200002923603414,0.002033567667240277
375,27.09228827041993,26.200002923603414,0.0020714823622256517
376,26.87421123852659,26.200002923603414,0.0020930640457663685
377,26.87500702966785,26.200002923603414,0.0021340768435038626
378,26.789828268297644,26.200002923603414,0.001978744228836149
379,26.813111081022495,26.200002923603414,0.0020120567933190614
380,27.128995434531852,26.200002923603414,0.002032167074503377
381,27.12092366027502,26.200002923603414,0.0020223231986165047
382,26.498711959276008,26.200002923603414,0.002462127187754959
383,26.888037771225175,26.200002923603414,0.0020040727395098656
384,26.49063746241812,26.200002923603414,0.002122590143699199
385,26.577030389849718,26.200002923603414,0.0020151129574514925
386,26.96923193537622,26.200002923603414,0.002306769631104544
387,27.018498152218747,26.200002923603414,0.0022745720925740898
388,27.069946248935725,26.200002923603414,0.0021906647889409214
389,27.090162417585333,26.200002923603414,0.0021126833744347095
390,26.608936752585464,26.200002923603414,0.0021427421015687287
391,26.85323753333477,26.200002923603414,0.0020366443786770105
392,26.461533852473863,26.200002923603414,0.0020881198870483786
393,26.843111018307,26.200002923603414,0.00210606207838282
394,26.78093411865445,26.200002923603414,0.0021045763860456645
395,26.441575797740256,26.200002923603414,0.002262699883431196
396,26.863740305377178,26.200002923603414,0.0021696881449315697
397,26.74610657223038,26.200002923603414,0.0021771046449430287
398,26.516275414764205,26.200002923603414,0.00217256392352283
399,26.526776193792017,26.200002923603414,0.002061622973997146
400,26.724395379907218,26.200002923603414,0.0022115071769803762
401,26.951791027339695,26.200002923603414,0.002128725638613105
402,26.62738367087914,26.200002923603414,0.002127968124113977
403,26.531891197085564,26.200002923603414,0.00212083212682046
404,27.127889894314265,26.200002923603414,0.0021585140202660114
405,26.865601174253992,26.200002923603414,0.002251865284051746
406,26.97399122103759,26.200002923603414,0.0021599846659228206
407,26.747660787677546,26.200002923603414,0.0020993289072066545
408,27.27390175220075,26.200002923603414,0.0020786462700925767
409,26.43187957977748,26.200002923603414,0.0022378876456059515
410,26.596728092370086,26.200002923603414,0.0021530981466639787
411,26.525978291371885,26.200002923603414,0.002102545986417681
412,26.832290163130754,26.200002923603414,0.002518652385333553
413,26.722302805602826,26.200002923603414,0.0021814601495862007
414,26.567363344366623,26.200002923603414,0.0021672603324986994
415,26.913701986293837,26.200002923603414,0.0020940716785844415
416,26.630989151836616,26.200002923603414,0.002418074698653072
417,27.377991071046306,26.200002923603414,0.0020711778779514134
418,26.326230167989205,26.200002923603414,0.00212648551678285
419,27.454232531745845,26.200002923603414,0.002094796916935593
420,26.640496517216572,26.200002923603414,0.002072962379315868
421,26.626960819500177,26.200002923603414,0.002124234044458717
422,26.362366108038746,26.200002923603414,0.0021998156735207886
423,26.603542441791205,26.200002923603414,0.002077281620586291
424,26.62823650763357,26.200002923603414,0.0020321492629591376
425,27.20863967608623,26.200002923603414,0.0021020709245931357
426,26.68995187076031,26.200002923603414,0.0023362397914752364
427,26.499093131389508,26.200002923603414,0.00239706807769835
428,27.18185402357927,26.200002923603414,0.0021542731556110084
429,26.628848665527855,26.200002923603414,0.002122547186445445
430,26.908823329996174,26.200002923603414,0.002108632994350046
431,26.495833240649425,26.200002923603414,0.0022249355097301304
432,26.888203060920844,26.200002923603414,0.00217326678102836
433,26.42123137908132,26.200002923603414,0.0020537279779091477
434,26.8252823504059,26.200002923603414,0.0021718224161304533
435,26.533675770541212,26.200002923603414,0.002081655489746481
436,27.187983355273463,26.200002923603414,0.0022640423267148435
437,26.474023415481774,26.200002923603414,0.002209878177382052
438,26.46589031297344,26.200002923603414,0.0020671739475801587
439,26.752050200896104,26.200002923603414,0.002192203945014626
440,26.624812048065564,26.200002923603414,0.001999745611101389
441,26.72103543197076,26.200002923603414,0.0021622380590997636
442,26.552075698228155,26.200002923603414,0.0022920193732716143
443,26.40127162242959,26.200002923603414,0.002144544996554032
444,26.352716222593315,26.200002923603414,0.0021805143915116787
445,26.486275930071965,26.200002923603414,0.0018337512155994773
446,26.668284861837037,26.200002923603414,0.0024005973828025162
447,26.681522424906873,26.200002923603414,0.002013289602473378
448,26.632373054656306,26.200002923603414,0.0022443789639510214
449,26.92964818867261,26.200002923603414,0.001986220944672823
450,26.35697446399179,26.200002923603414,0.0021227350807748735
451,27.053423046839136,26.200002923603414,0.0020029192382935435
452,26.80801877584352,26.200002923603414,0.0021480836730916053
453,26.981590484078357,26.200002923603414,0.002071003837045282
454,26.599528237942156,26.200002923603414,0.0020750858529936522
455,26.73317461858977,26.200002923603414,0.0020992622012272477
456,26.788627867515096,26.200002923603414,0.0019847762305289507
457,26.750280150149813,26.200002923603414,0.0022172562894411385
458,26.827892063062105,26.200002923603414,0.0023089192691259086
459,26.485830146737417,26.200002923603414,0.0022482205531559885
460,26.82312993067348,26.200002923603414,0.002308319235453382
461,26.68611046041776,26.200002923603414,0.0019268440373707563
462,26.533511850609226,26.200002923603414,0.002107955457177013
463,26.797109042079924,26.200002923603414,0.00200033190776594
464,26.951383808915985,26.200002923603414,0.002058968530036509
465,26.726873403198265,26.200002923603414,0.002122151607181877
466,26.848911773493548,26.200002923603414,0.002093445888021961
467,26.674219317050984,26.200002923603414,0.001945294119650498
468,26.57787601160773,26.200002923603414,0.002033735567238182
469,26.852376828665736,26.200002923603414,0.0023334259749390185
470,26.828427536617838,26.200002923603414,0.002293548808665946
471,27.104359668805454,26.200002923603414,0.0021446903701871634
472,26.595399728651326,26.200002923603414,0.002043876243988052
473,26.714362401039875,26.200002923603414,0.0019921393832191825
474,26.638534774524256,26.200002923603414,0.002059507998637855
475,27.08027129660865,26.200002923603414,0.0020840369106736034
476,27.334403100262563,26.200002923603414,0.001977309526409954
477,26.96445462308322,26.200002923603414,0.002058959798887372
478,26.828411609289404,26.200002923603414,0.0019874731660820544
479,26.59556718929443,26.200002923603414,0.0019089645938947797
480,26.584346629682322,26.200002923603414,0.0020502452389337122
481,26.31244124756522,26.200002923603414,0.002006097522098571
482,26.69802685743716,26.200002923603414,0.0020806979155167937
483,26.682429338972554,26.200002923603414,0.0021371814073063433
484,26.60499186792632,26.200002923603414,0.00218086875975132
485,27.02754455250939,26.200002923603414,0.0020683523325715214
486,26.538102972957233,26.200002923603414,0.0020345162483863533
487,26.767327929195275,26.200002923603414,0.0022354857646860182
488,26.967987699723537,26.200002923603414,0.0021050662035122514
489,27.010758632085246,26.200002923603414,0.0023297039442695677
490,26.86878616658316,26.200002923603414,0.002155363850761205
491,26.351935148715203,26.200002923603414,0.0020002597011625767
492,26.872690865422605,26.200002923603414,0.0021315495250746608
493,26.768790977653396,26.200002923603414,0.0021461471333168447
494,26.9786632856047,26.200002923603414,0.0021943323663435876
495,26.905180061956962,26.200002923603414,0.002041363622993231
496,26.812922970620207,26.200002923603414,0.002310742682311684
497,26.891941769638205,26.200002923603414,0.002038056467426941
498,27.409900538335133,26.200002923603414,0.0021511758386623114
499,26.882450765111813,26.200002923603414,0.0023167546023614705
500,26.933372976600957,26.200002923603414,0.002171648957300931
501,26.8860158689506,26.200002923603414,0.002223540795966983
502,27.154850316189368,26.200002923603414,0.002142480982001871
503,26.572545466430476,26.200002923603414,0.0023411440197378397
504,26.56266225444857,26.200002923603414,0.002137867151759565
505,26.87699468934457,26.200002923603414,0.0021558331791311502
506,26.5910355176309,26.200002923603414,0.0020375508174765855
