epoch,train_psnr,test_psnr,train_loss
112,12.295740131438055,11.849600652726453,0.062382981181144714
113,12.108817852207682,11.849649695174463,0.06506872177124023
114,12.160391575123574,11.849689325840064,0.057941362261772156
115,12.077332156177114,11.849739855463204,0.06646875571459532
116,11.950632128999318,11.849787413292628,0.061835939064621925
117,11.718862668144833,11.849829026820585,0.05530591681599617
118,12.005419709820048,11.849879062661909,0.062349604442715645
119,12.303947640538595,11.849923649540894,0.05882804561406374
120,11.998656683105159,11.849963282706499,0.05776221305131912
121,11.943903925788563,11.849967741460263,0.06091593764722347
122,11.873337847790076,11.849972200218609,0.06295710988342762
123,12.206528899824782,11.84997715439991,0.06570225767791271
124,12.088038000021555,11.849981613167916,0.06207331828773022
125,11.955582055893103,11.849986071940501,0.06173859164118767
126,11.895355722432761,11.849990530717662,0.05946914665400982
127,11.800212754391882,11.849994989499402,0.06244598235934973
128,12.145164604324467,11.84999944828572,0.058833904564380646
129,12.097004540578114,11.850003907076614,0.06181356403976679
130,12.203726493571914,11.850008365872085,0.06253383494913578
131,12.204477839340454,11.850012824672136,0.059958942234516144
132,11.990968478738207,11.850017283476763,0.05914831534028053
133,12.691584055789754,11.850021246862498,0.06138287950307131
134,12.213132040127292,11.850025705675773,0.062330213375389576
135,11.862554155184437,11.850030164493626,0.05842334870249033
136,11.739837147769085,11.850034623316057,0.06111885327845812
137,12.00489457420002,11.850040072994133,0.060762776993215084
138,12.046862596193392,11.850044531826736,0.06109837256371975
139,11.903802151081031,11.850048990663918,0.06457896716892719
140,12.061995011250902,11.850053449505676,0.06540032103657722
141,12.172746935657907,11.850058403779666,0.06305230129510164
142,12.370370662713093,11.850063853487583,0.06745852995663881
143,11.891169485357276,11.8500683123446,0.062042878940701485
144,12.478496026204365,11.850072771206197,0.05922919139266014
145,11.94358427481829,11.850077725502228,0.06677740346640348
146,12.258597650907978,11.85008218437349,0.05966654513031244
147,12.41083273130872,11.850087138680259,0.06256054900586605
148,12.259619719276811,11.850092092992682,0.06608579587191343
149,12.22866282057063,11.850097047310754,0.06756349187344313
150,12.227926600553884,11.850101506201852,0.060005562379956245
151,12.184653723017327,11.850102001634479,0.06065761856734753
152,12.143036102775792,11.850102497067162,0.0657179830595851
153,12.13312312329971,11.850102497067162,0.060892765410244465
154,11.81921428026691,11.850102497067162,0.06010018941015005
155,12.134111034499188,11.850102497067162,0.0599915012717247
156,12.267631781941176,11.850102992499902,0.06297289673238993
157,12.039004521000535,11.850102992499902,0.06008803378790617
158,12.14423372552238,11.850102992499902,0.05775575526058674
159,11.922945417533807,11.850102992499902,0.061979361809790134
160,11.99226843419355,11.850102992499902,0.061851054430007935
161,12.065626963947835,11.8501034879327,0.06524661276489496
162,12.087716076930784,11.8501034879327,0.05876346491277218
163,12.31047370699032,11.8501034879327,0.06024967227131128
164,12.175058668796867,11.8501034879327,0.06101356539875269
165,12.185336425357665,11.8501034879327,0.06341944821178913
166,12.19970559686304,11.8501034879327,0.06263127643615007
167,12.125666671690741,11.8501034879327,0.06272959150373936
168,12.261532448986774,11.85010447879846,0.06115794088691473
169,12.181702252912084,11.85010447879846,0.06513096392154694
170,12.299765365603065,11.85010447879846,0.05936238914728165
171,12.104691041056508,11.85010447879846,0.06052023358643055
172,11.923262104959559,11.85010447879846,0.06478504464030266
173,11.969227483417068,11.850104974231428,0.06015766132622957
174,12.526559290673406,11.850104974231428,0.06120785232633352
175,12.118967417990149,11.850104974231428,0.05751567706465721
176,11.975343552807823,11.850104974231428,0.06449625920504332
177,11.928208712195538,11.850104974231428,0.06099060457199812
178,11.973371213398082,11.850105469664449,0.06350811943411827
179,12.169979720644779,11.850105469664449,0.0638196486979723
180,12.132743090556374,11.850105469664449,0.059267197735607624
181,12.500331597565657,11.850105469664449,0.0616385480388999
182,11.906075610726806,11.850105469664449,0.06024714093655348
183,12.210175119453442,11.850105469664449,0.06266666762530804
184,12.2267653211979,11.850105469664449,0.06300500966608524
185,11.97535400464591,11.850105469664449,0.061222282238304615
186,12.040933619306024,11.850105469664449,0.06291765626519918
187,12.265667135087263,11.850105469664449,0.06126536428928375
188,12.184367273861382,11.850105469664449,0.060442376881837845
189,11.878162792252956,11.850105469664449,0.06495079956948757
190,12.473842403979084,11.850105469664449,0.06355095747858286
191,12.24101892391952,11.850105469664449,0.061047679744660854
192,12.078886287471637,11.850105469664449,0.05945140589028597
193,12.138513513562987,11.850105469664449,0.06262312643229961
194,12.17720777670688,11.850105469664449,0.05935294833034277
195,12.058297109613324,11.850105469664449,0.057605464942753315
196,11.823100563596757,11.850105469664449,0.06296188291162252
197,12.473938267978264,11.850105469664449,0.0598826901987195
198,12.247315854130594,11.850105469664449,0.06237969174981117
199,12.183142961939122,11.850105469664449,0.06481040362268686
200,12.281001891142845,11.850105469664449,0.05764324404299259
