epoch,train_psnr,test_psnr,train_loss
57,15.101536978724377,14.709084042323452,0.03343935217708349
58,15.106056684191818,14.712393909028432,0.0314976260997355
59,14.917549721631197,14.715764762747929,0.031184658408164978
60,15.250427054731535,14.719074451588481,0.033480280078947544
61,15.293524881125304,14.722661196538239,0.03378363512456417
62,15.06238909038208,14.726126974273788,0.03213795926421881
63,15.15351060011653,14.729661380922913,0.032021695747971535
64,14.905851895986501,14.732990822233747,0.0318866316229105
65,15.029056791544395,14.736395040304757,0.03236435167491436
66,14.905828268462917,14.739924805965199,0.031193256378173828
67,15.061325251798426,14.743425613108476,0.031796020455658436
68,15.018795491655151,14.746828853290099,0.03112415364012122
69,15.128717712367978,14.750135260806845,0.030246291309595108
70,15.110542671916772,14.753692168622896,0.030651214066892862
71,15.140503186492088,14.75705992594468,0.029458496253937483
72,15.138998768183253,14.760498563706385,0.03077777661383152
73,15.172527463583453,14.763712678341012,0.03269981686025858
74,15.133372431288253,14.767433481485082,0.03063431940972805
75,15.244656727906582,14.770984691937858,0.031861301977187395
76,15.260447644680124,14.774287691471507,0.02988910162821412
77,14.938811040570785,14.777659797850289,0.030895361676812172
78,14.920564625261258,14.78117851935232,0.030950479675084352
79,14.955365904276237,14.784505836665394,0.028906232677400112
80,15.069470871426102,14.787770904925786,0.031302521005272865
81,15.112601173535676,14.791241268877556,0.030656527262181044
82,14.969226789177188,14.794529949742884,0.03205436933785677
83,15.1723038911253,14.798055046285272,0.030205837916582823
84,15.059726391161526,14.801425137231474,0.03352703806012869
85,15.17593873794228,14.805252270829394,0.028739330358803272
86,15.142772385138048,14.808515845439258,0.03012090316042304
87,15.042119239325805,14.811698099338045,0.0319535038433969
88,15.110137739377608,14.815039084718135,0.0319509687833488
89,15.156346137341153,14.818526408700446,0.031310819555073977
90,15.260327534076403,14.821784263872168,0.03213581908494234
91,15.11436891156924,14.825035227869755,0.031075003556907177
92,15.087859948447438,14.828436656370958,0.031574755907058716
93,14.844121751627792,14.831782181347823,0.03329901583492756
94,15.296730069470568,14.835304654554779,0.031654663383960724
95,15.302593042987835,14.838773787972075,0.03050687164068222
96,15.184316776358953,14.84186384643214,0.03108913078904152
97,15.356356149687151,14.845267130677442,0.03087853966280818
98,14.925752574984166,14.848831197692542,0.030862548854202032
99,15.121232013142642,14.852003582598263,0.031050323974341154
100,14.981740505069123,14.855239151916653,0.029578620567917824
101,14.845278676290853,14.85834194250897,0.029519906733185053
102,15.147851744506257,14.861883059006047,0.030889115761965513
103,15.077478967978415,14.865080866631647,0.02953509148210287
104,15.057079162456406,14.868280037945352,0.030244726687669754
105,15.22905549831628,14.871492494996748,0.030409958213567734
106,15.185377399715314,14.874754551694686,0.031280999071896076
107,15.085245610615765,14.877975782792696,0.03028662782162428
108,15.398551695866278,14.881196915848871,0.02948163589462638
109,15.22543403851861,14.884200747852695,0.028844148386269808
110,15.37668561811803,14.887543657943683,0.030631959903985262
111,15.21304407398863,14.890524445916435,0.030083988793194294
112,15.188175115293767,14.893942626015164,0.029767379630357027
113,15.492823602510322,14.896174453576974,0.02777462312951684
114,15.30771720454279,14.898496891498427,0.03094683773815632
115,15.327289819165458,14.900375036941202,0.02937851008027792
116,15.12776448427358,14.903460217253697,0.03172884089872241
117,15.123384474352676,14.90774849514267,0.030615685507655144
118,15.179400694009216,14.912567971452116,0.03178955381736159
119,15.283839860444328,14.915141015617728,0.030973871238529682
120,15.466805441017431,14.917660363916937,0.030733722262084484
121,15.339813179882999,14.920813615374794,0.029035854153335094
122,15.210154253976789,14.925093927555498,0.0305946609005332
123,15.241175105400506,14.92777705305199,0.02787278825417161
124,15.230104521692196,14.929632668815065,0.03166195470839739
125,15.523244826927233,14.933372479530199,0.032034014351665974
126,15.360747298258506,14.936130297854856,0.030426278710365295
127,15.438620295428997,14.940584706419745,0.028885690961033106
128,15.471665226566582,14.94319208198619,0.029863725416362286
129,15.23912034801824,14.945502924113711,0.030470878817141056
130,15.31529172548278,14.94928677250086,0.03240966098383069
131,15.334948452087746,14.952907410845349,0.031335344072431326
132,15.286977481150975,14.954422934585343,0.0299100112169981
133,15.118635210464902,14.958972174748828,0.029726756736636162
134,15.054890417763025,14.96168139025976,0.0312919057905674
135,15.179814179916805,14.964789132151521,0.02926387870684266
136,15.207485776903779,14.967213050086432,0.030159504152834415
137,15.299092542289388,14.970507685812091,0.028787500225007534
138,15.427550875194234,14.973429536676324,0.02972085727378726
139,15.34868896162942,14.97649023428179,0.030252330005168915
140,15.145522782740418,14.979438009758361,0.030924172140657902
141,15.176299675645502,14.981909350262084,0.02923084842041135
142,15.12447818412922,14.98457174011067,0.030739465728402138
143,15.183888854626922,14.987939778727684,0.02826850488781929
144,15.33286883193022,14.990804462442027,0.031811154913157225
145,15.262336961957086,14.99303658114578,0.03159548947587609
146,15.23374686912714,14.996654528419121,0.029171037022024393
147,15.053017630488881,14.99961960791849,0.029082851484417915
148,15.426685121165658,15.002080964480417,0.029839992988854647
149,15.40911766191211,15.005084070691987,0.02808714983984828
150,15.294105806268767,15.00811642126666,0.028838591184467077
151,15.23439048647556,15.010611319976256,0.030254302080720663
152,15.466527586604787,15.013892349623541,0.028837807942181826
153,15.448670482288556,15.016122504309417,0.028143201023340225
154,15.276976583320593,15.019162574693867,0.02694483520463109
155,15.404491191076222,15.021915267784266,0.030943922232836485
156,15.195239131292965,15.024818923228015,0.03172282362356782
157,15.619281030913742,15.02731520078127,0.029061184730380774
158,15.161012311481397,15.030315205059555,0.029172323644161224
159,15.265181521055467,15.032586285687417,0.028801683336496353
160,15.44085370188706,15.035029783413076,0.03076965594664216
161,15.396716841500114,15.038298350839872,0.02872861037030816
162,15.4495067793377,15.041173214344187,0.028900453820824623
163,15.252471053502457,15.043529046704688,0.03198433481156826
164,15.375874954625719,15.046389794169265,0.02910158596932888
165,15.171813074323786,15.048255412636369,0.029250284656882286
166,15.55888615420578,15.05171360656107,0.029819953255355358
167,15.238299031615615,15.053724475304017,0.029310760088264942
168,15.269668141287159,15.057031252866937,0.028589120600372553
169,15.449125295786546,15.05957879686358,0.028653588145971298
170,15.222003644797837,15.061611214404438,0.028089419938623905
171,15.269699107576338,15.06472510896434,0.029511147644370794
172,15.311694581886695,15.066441209727587,0.028456885367631912
173,15.395989167407018,15.069422624958623,0.02796882390975952
174,15.402781788581855,15.072161853030362,0.02862622868269682
175,15.400359418036286,15.074392212987174,0.028921535704284906
176,15.309871671459653,15.07695907754848,0.030208910815417767
177,15.535234730860678,15.07980155230172,0.029649228788912296
178,15.176473281501693,15.081627103453117,0.029505835380405188
179,15.124493987505183,15.084174775594084,0.028158477041870356
180,15.552493755092048,15.086973957430985,0.02817294094711542
181,15.40662048211401,15.089160499431507,0.02904500998556614
182,15.24141864184868,15.091665568043593,0.028541249223053455
183,15.443393940630992,15.092623209313778,0.026736995205283165
184,15.195815000481808,15.095505768628257,0.028276167809963226
185,15.159940691492507,15.09871446334442,0.027943700551986694
186,15.544602164925674,15.099712137352938,0.0288173109292984
187,15.230996995432655,15.102699463145848,0.030033749993890524
188,15.79360274240885,15.103568894116766,0.03049907786771655
189,15.378700041702741,15.10710656658623,0.0272107464261353
190,15.17954008875599,15.109039639141297,0.027898668311536312
191,15.400719867026709,15.112660006098146,0.02937691379338503
192,15.558370211008272,15.11448130230771,0.02805158868432045
193,15.276096421815524,15.113929003348614,0.028814217075705528
194,15.290711825516322,15.118192166463798,0.02774582151323557
195,15.297171732991973,15.121526318137843,0.02890512580052018
196,15.292867669710247,15.123901414023976,0.0288811014033854
197,15.737700410806852,15.125810115531857,0.02696242043748498
198,15.33155525354068,15.128230238512835,0.02795593999326229
199,15.301553558892241,15.130764278392249,0.028992770239710808
200,15.440720438238843,15.133455431610734,0.02907554991543293
201,15.528828972274727,15.13551348900348,0.029038696084171534
202,15.171081180613308,15.137788249155586,0.0284515293315053
203,15.603450438491567,15.13966740206467,0.029110246803611517
204,15.688569240159254,15.141788136875027,0.027995250187814236
205,15.541235816492755,15.144893951287447,0.0287489197216928
206,15.36568643264087,15.14618298624052,0.02825497556477785
207,15.643961801647063,15.148007546582711,0.0273746307939291
208,15.339906004836116,15.150238017783021,0.02825446054339409
209,15.54966834179929,15.15248818154033,0.028903427068144083
210,15.26185720623579,15.154382454279194,0.030630261171609163
211,15.422122264261738,15.156531604312848,0.027305716648697853
212,15.484774532517035,15.157730722690596,0.028938083443790674
213,15.653158935270874,15.161606714546032,0.02755147311836481
214,15.59040838345387,15.16351373513885,0.027419852558523417
215,15.108992576756513,15.165478462175567,0.02762410882860422
216,15.33818378808471,15.167472260078192,0.028265119530260563
217,15.685889962463182,15.16716360143003,0.029670592863112688
218,15.511560131572654,15.169668596893697,0.027604197151958942
219,15.516930760609421,15.171559202871611,0.02893753070384264
220,15.517335039811114,15.173570171847414,0.029864243231713772
221,15.686504233379788,15.177161887757384,0.026929277926683426
222,15.41108823685971,15.178845969557873,0.02829853491857648
223,15.67549480226895,15.181495075666035,0.029024925082921982
224,15.557993670724535,15.183022879219008,0.027261214330792427
225,15.404474747175005,15.185034893528517,0.02825349196791649
226,15.424445267469084,15.188578934757901,0.02993093430995941
227,15.412007224825507,15.189593996305389,0.02849474223330617
228,15.518187601903037,15.190086783475758,0.029533580876886845
229,15.366229099962581,15.194460715179146,0.02992691844701767
230,15.488376620751417,15.195220010745391,0.026135665830224752
231,15.558723689833577,15.196778882216348,0.02777191111817956
232,15.430600754409625,15.199956966053458,0.028415733948349953
233,15.44305303705233,15.201512715821305,0.028944713063538074
234,15.75167295406219,15.203947791081323,0.028175289276987314
235,15.449042801167712,15.20641052182059,0.026270700618624687
236,15.65885361681936,15.207943896863569,0.02824862627312541
237,15.487487417959969,15.20968667204041,0.02718716859817505
238,15.469476087788683,15.211520118726332,0.031219372991472483
239,15.534160985130901,15.213567146653231,0.0284478017129004
240,15.623770532745997,15.215786118437196,0.02905295416712761
241,15.411625508683398,15.217448133251647,0.02966588269919157
242,15.522201325973668,15.214884255624863,0.027225994039326906
243,15.633834388378936,15.212442505056892,0.027605933137238026
244,15.556867909883564,15.215132887626828,0.028005351778119802
245,15.307644359205687,15.222311450963279,0.02864578552544117
246,15.739206889091008,15.223609399628632,0.028007438872009516
247,15.410092718489432,15.226703690113741,0.027341364417225122
248,15.392388457141646,15.229485448526173,0.028637642040848732
249,15.603305760403762,15.227875165317572,0.027404350694268942
250,15.274091913267213,15.22782043912237,0.029097159393131733
251,15.495205280856322,15.23102321684409,0.028129410464316607
252,15.2556789027395,15.234612021795076,0.02739363070577383
253,15.467632256288352,15.234755398082003,0.027865197509527206
254,15.625617775114916,15.237522596445466,0.029641972854733467
255,15.867090280555942,15.238835370074959,0.028054815717041492
256,15.555188638400018,15.240793377597267,0.028624518774449825
257,15.654230466544217,15.24416999275062,0.029411711264401674
258,15.644722846036348,15.245611459635741,0.029345377814024687
259,15.841939579612554,15.247617480635128,0.027790875639766455
260,15.61253263188625,15.24940930575941,0.027537809684872627
261,15.577649889906894,15.249738767823949,0.027183503843843937
262,15.697808583778682,15.251906904735435,0.02803015522658825
263,15.706726466652398,15.253487345425377,0.02756790490821004
264,15.937549467182118,15.25616122359284,0.026479971129447222
265,15.34202021288483,15.258002726815898,0.027279157657176256
266,15.736433577136022,15.257678066164083,0.026661765296012163
267,15.500436291702506,15.26068753632562,0.02752092480659485
268,15.58716141164055,15.263483815803285,0.02796313026919961
269,15.561907061141813,15.263606946738243,0.027910289354622364
270,15.684821316209263,15.26575156134683,0.02634960087016225
271,15.761147557012507,15.267683110123475,0.026918531395494938
272,15.51842538387558,15.268461575907198,0.027434425428509712
273,15.549600729063298,15.268164703043698,0.028590901754796505
274,15.518144116982892,15.268022124207528,0.02940909005701542
275,15.771417515659174,15.27179169730524,0.026989156380295753
276,15.50875415326323,15.270237250283522,0.027873334009200335
277,15.6460378711424,15.271524550947893,0.029377715662121773
278,15.335465486825987,15.265991428163531,0.026645954698324203
279,15.613175911715937,15.27895221989463,0.027803712990134954
280,15.50323567238857,15.241980019621227,0.026013487484306097
281,15.743534455805289,15.272691837337813,0.029267277102917433
282,15.664313605522898,15.268418853264315,0.026107598561793566
283,15.332867227820099,15.261947011438226,0.02659538621082902
284,15.731277671665193,15.28307176001777,0.026698291301727295
285,15.576733209794641,15.28822347436684,0.026751008816063404
286,15.600531566727057,15.28743763217781,0.027766503859311342
287,15.632577337988327,15.288620959660548,0.027618846390396357
288,15.49431565969854,15.29190693724602,0.027348562143743038
289,15.726643704639006,15.29319274151825,0.026141468435525894
290,15.90485386245011,15.294374900869203,0.02749704197049141
291,15.683342703189677,15.29738334489351,0.028077193070203066
292,15.588849869233517,15.290772768386475,0.027843551710247993
293,15.698820671400185,15.298773804379348,0.025827005971223116
294,16.023995915149918,15.299705592829936,0.028242396656423807
295,15.85340121538877,15.303408686744609,0.02813685080036521
296,15.568063652081452,15.304303331944286,0.027311730664223433
297,15.609743067105697,15.302704019351216,0.028692171443253756
298,15.526622403812627,15.308456063960275,0.026052491273730993
299,15.760834012037751,15.309592663192895,0.02790738083422184
300,15.798573421149865,15.310149809826877,0.027068838477134705
301,15.710995349761838,15.309200395720293,0.027835211250931025
302,15.597018748965368,15.309175674167266,0.029741025064140558
303,15.46721927235836,15.297725233360746,0.02708412567153573
304,15.876937044260432,15.30803094571575,0.02773777535185218
305,15.708502253296347,15.311065081061537,0.025873918551951647
306,15.49634890616219,15.316301303620264,0.02635455597192049
307,15.548571210511193,15.321442476538571,0.028990741819143295
308,15.610460793095061,15.322036409102811,0.028388571459800005
309,15.446026018740135,15.324893985324593,0.026558453682810068
310,15.683863601687015,15.325558422769678,0.027202384546399117
311,15.654601779443823,15.326641866795534,0.026587973814457655
312,15.577667973575847,15.327293331798037,0.026495936792343855
313,15.897018674150983,15.330567581649115,0.027038616593927145
314,15.57753125475502,15.3303807069441,0.027283085510134697
315,15.510511323521483,15.33324599032468,0.027063596062362194
316,15.881056010001792,15.334167523880689,0.027448920533061028
317,15.794392533172513,15.335709098769357,0.027011070866137743
318,15.759134932799983,15.331574966526029,0.027120369486510754
319,15.535369046846382,15.33856545621624,0.026177758816629648
320,15.456870923106962,15.337743632450959,0.027570250909775496
321,15.723551489297629,15.335481102418738,0.026199297979474068
322,15.700131379459627,15.342972829603521,0.028162318747490644
323,15.642611700153886,15.334754081271134,0.026059369556605816
324,15.640171258174568,15.342941548029376,0.027133855037391186
325,15.565269558013263,15.334559842707336,0.027306174859404564
326,15.699612749867676,15.342882584258884,0.02682055626064539
327,15.366950234072057,15.342115297759882,0.027156302239745855
328,16.029805465406533,15.349025484078481,0.02763281622901559
329,15.496522916087564,15.349666730094825,0.026682629249989986
330,15.589285313464709,15.350410949229447,0.02571541676297784
331,15.546143343083635,15.354102597008207,0.02826328156515956
332,15.671022829283972,15.35314741132904,0.02750721527263522
333,15.443153093802533,15.35681972523659,0.029114849399775267
334,15.6818317261062,15.358394088571284,0.026403014082461596
335,15.724606388037635,15.35832019072392,0.027078687213361263
336,15.56880544046781,15.361411639106567,0.02669372083619237
337,15.877941503315277,15.362085580160993,0.025945058092474937
338,15.936522768525247,15.363138127179019,0.0272431755438447
339,15.709154533831535,15.364273551048884,0.027236258145421743
340,15.66527489026662,15.35321983379472,0.02613708097487688
341,15.887814988770259,15.352387741920516,0.02901287330314517
342,15.897015647533188,15.359352929902911,0.027687563560903072
343,15.656679731213723,15.362532151518318,0.0273983096703887
344,15.35956968424991,15.367805219987606,0.02633629087358713
345,15.62749144017884,15.365738469373213,0.026671421248465776
346,15.722917184098504,15.36076865670831,0.02747453423216939
347,15.605182566297954,15.353684920246897,0.026025833562016487
348,15.45284631270536,15.300925167454128,0.02644116897135973
349,15.817962285590259,15.29134227780946,0.026822623796761036
350,15.74212142053833,15.297432106186356,0.027889057993888855
351,15.768856870228795,15.323682820279084,0.027129676658660173
352,15.852254431937052,15.314816933212313,0.02809360111132264
353,15.547440729585023,15.303701943262627,0.028776743449270725
354,15.802853955358506,15.31050012352398,0.026620361022651196
355,15.473828143059803,15.33111914354649,0.028034943155944347
356,15.446518237786666,15.361501714281644,0.02828715182840824
357,15.719402645426307,15.331671879940687,0.02917385147884488
358,15.638297621445215,15.326153470046044,0.027698288206011057
359,15.700714765030407,15.347488320837964,0.02707728510722518
360,15.658578546694525,15.363362851898367,0.026026071049273014
361,15.971637776750018,15.36378702368096,0.02882721135392785
362,15.774430512170975,15.36014244499986,0.026317960117012262
363,15.774960700570812,15.215166756438904,0.027442425955086946
364,15.475980271239083,15.376423796170783,0.02992860460653901
365,15.7705682925891,15.370877518775481,0.027518712915480137
366,15.571088677073368,15.383085954094026,0.026702028699219227
367,15.675178981171467,15.385970017739188,0.027293885126709938
368,15.93782084575933,15.38852308521475,0.027695730328559875
369,15.716607771168544,15.379660490938525,0.025944703724235296
370,16.039757612725325,15.385693798088093,0.027665837667882442
371,15.595752234512894,15.383828098143852,0.02880112174898386
372,16.128880183952766,15.384587138669803,0.027363733388483524
373,15.80218024045324,15.39313773870398,0.026738392654806376
374,15.823731004184832,15.394862879991585,0.02740905899554491
375,15.571630177874702,15.387652037790803,0.027645637281239033
376,15.758656281227971,15.39558013989412,0.02833804814144969
377,15.564478476950947,15.39923972872782,0.027716523502022028
378,15.828916357614492,15.399065299172712,0.027122087310999632
379,15.608000641177902,15.384048865764237,0.02631918154656887
380,15.601045730750752,15.406283615517761,0.026216795668005943
381,15.689403116789263,15.409214049753885,0.02637420827522874
382,15.757570663690213,15.40823345902913,0.027062028646469116
383,15.820127270680617,15.412368393255253,0.025269259233027697
384,15.719650819523958,15.411702354236908,0.027254836168140173
385,15.494008879767899,15.400699939615063,0.026155798230320215
386,15.819556835858556,15.410420910250735,0.02517060376703739
387,15.574212791640383,15.414695831512939,0.025782315991818905
388,15.589378933373375,15.4123582668974,0.02526078838855028
389,15.822327206912373,15.41839635820627,0.027443977538496256
390,15.536731050936616,15.421058756553276,0.02785774366930127
391,15.631703315085101,15.41267894636134,0.02682702848687768
392,15.473094064893669,15.417338501697408,0.02540032658725977
393,15.627913702084186,15.421385434699502,0.025569108314812183
394,15.627850849074411,15.423633951273949,0.026791810523718596
395,15.644061589495157,15.424832978065051,0.027083060704171658
396,15.67708821562222,15.425216928405867,0.028214454650878906
397,15.594065807066816,15.423997488531162,0.027374141849577427
398,15.688110311678642,15.419484619525253,0.02504012081772089
399,15.954793665882951,15.426064221810915,0.02666273294016719
400,15.739080365933797,15.424993493953533,0.024910805746912956
401,15.694746734978217,15.42814012610555,0.026727953925728798
402,15.547550939247333,15.431383118678195,0.027714266441762447
403,15.82423359141929,15.428413694489578,0.025404610205441713
404,15.795916613186876,15.432667937654887,0.028480138164013624
405,15.870410838672916,15.436611514731348,0.026329299435019493
406,16.12090088770852,15.438387123580855,0.025948928203433752
407,15.97559358272871,15.434823907942024,0.026624236721545458
408,15.709418439925855,15.410237596536051,0.026008797343820333
409,15.814440378428738,15.432769959584597,0.02577414270490408
410,15.907366925545777,15.418431004829767,0.02677616337314248
411,15.560606934944436,15.416061868981421,0.029402405489236116
412,15.7115683995542,15.361428319553598,0.02680157544091344
413,15.673853761865697,15.385104234140599,0.02706507407128811
414,15.779277554745189,15.372586591740955,0.0271535930223763
415,15.925596597130678,15.356029980911575,0.026685941964387894
416,15.879095217266588,15.319760567492043,0.026265833992511034
417,15.709038969858813,15.356823057795399,0.028315568808466196
418,15.652583811965169,15.362850285150007,0.02705703442916274
419,15.604543633295672,15.122843696504859,0.025152397342026234
420,15.465680237454617,15.147306740065927,0.028226167429238558
421,15.648753368474322,15.314172561895852,0.026489445939660072
422,15.498996665840549,15.211160242420839,0.02757286513224244
423,15.997048302585927,15.318297585795307,0.027575633954256773
424,15.737113025558735,15.385559049532784,0.026132792234420776
425,15.607297411429977,15.397603955697626,0.025437805335968733
426,15.712939684626754,15.358835001484222,0.027596083469688892
427,15.732686997524938,15.412808350043274,0.026084464974701405
428,15.788523723010218,15.409898542786376,0.026224475353956223
429,15.586611897634928,15.432686024470414,0.028644768986850977
430,15.716802073311474,15.445246555428957,0.02669161930680275
431,15.665991485914379,15.422685062179323,0.02789334114640951
432,15.907223545138109,15.425641259817912,0.025718321558088064
433,16.041254826083843,15.43180042417884,0.0275860158726573
434,15.67898172079561,15.44845470086637,0.02750972518697381
435,15.73167182128694,15.455962767055393,0.025312955491244793
436,15.787929342703293,15.455576089018649,0.026073012966662645
437,15.958390314814867,15.462628926418162,0.027536685578525066
438,15.68794970221263,15.461936926090951,0.025998902041465044
439,15.827082103836668,15.465169957104692,0.02502123173326254
440,15.76543462679273,15.463395889477631,0.02779708383604884
441,15.551445694789649,15.443629913245653,0.02606643456965685
442,15.90954026652886,15.452766675451432,0.02577419113367796
443,15.797054733543224,15.462581120218486,0.02742686588317156
444,15.755217430583771,15.467329022904968,0.02667532442137599
445,15.977737876272302,15.458969290494103,0.025656033772975206
446,15.785467285436173,15.468966766778195,0.025676510762423277
447,15.818639309935197,15.45772811544299,0.02528189681470394
448,16.009660910400406,15.453383386544989,0.026573264971375465
449,15.630414507802058,15.470285844593299,0.027495221234858036
450,15.535183089953925,15.472897820023555,0.02724781073629856
451,15.50641425145964,15.455884064914265,0.025201992597430944
452,15.816544976416107,15.463623870103227,0.026086310390383005
453,15.925710176909762,15.460394549157071,0.026713408064097166
454,15.535042420441751,15.463467897046353,0.02660988923162222
455,15.770952739897815,15.472761194165916,0.02667164709419012
456,15.637388593694569,15.472694736795273,0.026852884329855442
457,15.76282217702164,15.47914098537049,0.02622807864099741
458,15.769368937414317,15.480002294234668,0.02704730024561286
459,15.631297804714205,15.468860756309876,0.026105389930307865
460,15.987513175488235,15.479733741801,0.027290704660117626
461,15.916157947302633,15.47627061796847,0.02545559499412775
462,15.708143457472685,15.475766814656545,0.02834715647622943
463,15.83925659746702,15.483394626647002,0.026045058853924274
464,15.735617103785533,15.483705725457037,0.025965986773371696
465,15.908297576003323,15.472801696581541,0.026229388546198606
466,15.931011098458914,15.483138444358936,0.026426414027810097
467,15.625912481038501,15.487056024532484,0.026504182256758213
468,15.734916259404311,15.486211340746587,0.027034110855311155
469,15.772464088755285,15.488880724483566,0.02652667835354805
470,15.857834796302786,15.480305149880667,0.027314276434481144
471,15.65583826986878,15.486018791861685,0.026975335087627172
472,16.015615286362767,15.478691115818773,0.026136113330721855
473,15.679161090302344,15.482484904876031,0.02605543378740549
474,16.0660054957332,15.490984875278055,0.027037584222853184
475,15.82113943009614,15.48207156190842,0.02609802410006523
476,15.736924670082667,15.492770251041733,0.027703543193638325
477,15.746573657282507,15.496261187685791,0.024940301664173603
478,16.000712481616585,15.500179721295789,0.02611555578187108
479,15.968738917241284,15.50058704076621,0.025198450777679682
480,15.919575107164414,15.497682387927599,0.027133019641041756
481,15.608549851685957,15.494727788309827,0.026612797286361456
482,15.758929271749878,15.491366984799388,0.025557369459420443
483,15.96578285156699,15.503086907119645,0.026131957303732634
484,15.85379258449926,15.498304076194756,0.026024026330560446
485,15.668747617279347,15.487103814738221,0.026156325358897448
486,15.682072288679413,15.494974907707991,0.027780980803072453
487,15.579901739608882,15.412215937810199,0.02749425685033202
488,15.923802227746496,15.4588004061596,0.027182130608707666
489,15.813197780481769,15.495972702104181,0.027199646923691034
490,15.669896232078823,15.485233807195353,0.025637351907789707
491,15.669202642877686,15.436649418490349,0.02615932747721672
492,15.756575147088743,15.460829727306969,0.02785716997459531
493,16.19235612834711,15.476809024236566,0.02543945936486125
494,15.82860435210953,15.494944518717473,0.026864522602409124
495,15.774432043902362,15.500789710069995,0.027217112481594086
496,15.900043239060743,15.509162529413311,0.027222545351833105
497,15.67921870273544,15.475073859465171,0.024686076678335667
498,15.688999158483343,15.501933562315699,0.026016345247626305
499,15.832550761002993,15.499281973669675,0.027034753002226353
500,15.818432325988503,15.505440784150919,0.027837954927235842
501,16.161454188678725,15.499872606435513,0.02667255699634552
502,15.74773520206206,15.487991606275388,0.02642619563266635
503,15.691097580399795,15.504425297344408,0.025391281582415104
504,15.88265277332589,15.503220181837573,0.026676832232624292
505,15.78592054282502,15.511559704770441,0.025729093234986067
506,15.961840465073069,15.510465102903474,0.0264645810239017
507,15.95844851332907,15.517230497101762,0.02500294242054224
508,16.03431097895043,15.514992915368238,0.026694130152463913
509,15.94993414850156,15.505241058735225,0.02589120576158166
510,15.623998194991898,15.51015294446648,0.027150904294103384
511,15.955715071198469,15.51908348916363,0.026098193135112524
512,15.966064661120932,15.506749140918119,0.02600502036511898
513,15.755025045013504,15.519744578108552,0.026063190773129463
514,15.762942414964659,15.52340646294078,0.025992413517087698
515,15.60694338234688,15.523574992605552,0.026070653926581144
516,15.597989026669172,15.516405854279158,0.02770866034552455
