epoch,train_psnr,test_psnr,train_loss
130,19.889642479697322,19.67357821996152,0.009910564869642258
131,19.707581791788982,19.673588349893613,0.0101561916526407
132,19.911741791571593,19.673599980585525,0.009673488792032003
133,20.051694646873937,19.673609360198466,0.01110944664105773
134,20.15072849753901,19.673620240574856,0.010361104505136609
135,19.898257877996677,19.67362962023155,0.010200044373050332
136,20.220921984411824,19.67363749915883,0.010836452012881637
137,20.208245222756894,19.673648004417437,0.010260496754199266
138,19.94603786103778,19.67366001045839,0.010146323824301362
139,19.80785228143909,19.673672766913274,0.010169315384700894
140,19.742124249325094,19.673685523405624,0.009567790664732456
