epoch,train_psnr,test_psnr,train_loss
269,13.329120340144922,13.032152055315846,0.04822941962629557
270,13.512817181194109,13.032355314331713,0.045597027987241745
271,13.19166462057096,13.039927552088685,0.04705772176384926
272,13.264963884261809,13.038106444426612,0.04686903487890959
273,13.133952329458216,13.039984239845326,0.04760808311402798
274,13.508725439048806,13.047488538788294,0.046482110396027565
275,13.112506549831522,13.04066129219885,0.0463053397834301
276,13.194374078958521,13.048419409466355,0.04611292667686939
277,13.199219352628344,13.053154205017057,0.049345096573233604
278,13.335011441301761,13.0540326873684,0.04555044323205948
279,13.299263614829595,13.057353439198483,0.04537614341825247
280,13.166733539138047,13.058128734026496,0.04711593687534332
281,13.387746847647627,13.061678538107264,0.0441584549844265
282,13.558929319438354,13.061266656562031,0.04742660280317068
283,13.314737265397959,13.065477678424859,0.04658324830234051
284,13.506045176509335,13.06739423268223,0.04341222904622555
285,13.359979620685145,13.062264014076796,0.04385786782950163
286,13.44343717009501,13.07164106710028,0.04605972487479448
287,13.554980161807519,13.070238663767451,0.0472898967564106
288,13.401779621482012,13.073105641140746,0.043807558715343475
289,13.304750431338803,13.072743882841447,0.04603830073028803
290,13.147790486267182,13.079018191302222,0.04658470302820206
291,13.157563266708863,13.08010315308006,0.04619188979268074
292,13.411974426053161,13.083250417763406,0.04725656844675541
293,13.245806089666862,13.084841035416579,0.04458741191774607
294,13.358491463032603,13.085540591355587,0.04588532634079456
295,13.270264441316774,13.089263465458494,0.045048194006085396
296,13.506548719746375,13.091630663182306,0.04693268146365881
297,13.505980865709173,13.093430491243582,0.04645969346165657
298,13.48258626977433,13.09390579935717,0.04382146708667278
299,13.396790679220802,13.096269588719775,0.04722385387867689
300,13.35448053834745,13.092427929943419,0.04461303446441889
301,13.479655918918013,13.100286757201903,0.04337300267070532
302,13.412230497411413,13.095683800735385,0.04683960322290659
303,13.254819338007458,13.093114197738334,0.045426259748637676
304,13.209602943969529,13.092144682351005,0.04637793358415365
305,13.426481956242842,13.100047260718945,0.04854582902044058
306,13.3180012584378,13.094076672306672,0.047624954022467136
307,13.354782029534258,13.10909088920157,0.04554184898734093
308,13.494314003411702,13.092650518138505,0.04733241442590952
309,13.309053495842988,13.106172609313857,0.045119261369109154
310,13.051835067448675,13.064688947528072,0.04601158667355776
311,13.388417356477278,13.09742522530654,0.04514580499380827
312,13.372328650184887,13.114634035822153,0.0429432624951005
313,13.277106802421006,13.09315014651764,0.04456847347319126
314,13.437950693325126,13.1168592460112,0.04515913035720587
315,13.549599531786818,13.121239396934211,0.04578094091266394
316,13.387279640718042,13.069435619364103,0.044556623324751854
317,13.430258715988693,13.121673272960141,0.047079249285161495
318,13.28243142788597,13.126984878032172,0.04487306158989668
319,13.299480026883694,13.123419838268038,0.046054703183472157
320,13.358991459947212,13.130975011889694,0.04599184822291136
321,13.249068903845103,13.129426275629779,0.04724265914410353
322,13.45346660711653,13.132403824954569,0.0483085960149765
323,13.687403436517691,13.136785364751644,0.04509823489934206
324,13.39840355840517,13.136752384306376,0.045233665965497494
325,13.199585726950026,13.138810310764178,0.0435502240434289
326,13.523923221550973,13.139508614564882,0.04498024005442858
327,13.43418383425724,13.128374141939446,0.04253871738910675
328,13.417543443649649,13.127058003601036,0.043971266597509384
329,13.086272714372132,13.11210023641409,0.04606631398200989
330,13.24463937537025,13.138710324182936,0.047657779417932034
331,13.19332105242365,13.143472574013408,0.04440896771848202
332,13.414919561017374,13.146568952607588,0.04726949892938137
333,13.326824985022256,13.141376754137962,0.04687546472996473
334,13.34786125611775,13.153177288605885,0.04728000331670046
335,13.561961031118097,13.148006914078286,0.04476568568497896
336,13.389635339187357,13.140448752135113,0.0448679868131876
337,13.1883776505271,13.145689245782428,0.04543496761471033
338,13.368266400240655,13.158260418935823,0.04524100013077259
339,13.464414386289912,13.15505198744334,0.045330461114645004
340,13.497297431031765,13.149426307613812,0.045885322615504265
341,13.508372551452936,13.158514196000052,0.046500674448907375
342,13.582788877629845,13.087499947673907,0.04589569661766291
343,13.499366142849297,13.14969660951485,0.04385930672287941
344,13.546560932596062,13.161251779393176,0.04696637950837612
345,13.580658447106174,13.152263143867792,0.04354528617113829
346,13.387828634138875,13.151819849609431,0.04397793859243393
347,13.119322174378112,13.167332947012824,0.04490318428725004
348,13.22340626035055,13.151767031741814,0.04664547648280859
349,13.529612817003814,13.165275882865878,0.045287394896149635
350,13.239061073700185,13.164150662171357,0.04234900139272213
351,13.651028225472025,13.161329504527593,0.047749693505465984
352,13.756475022670353,13.157698345491976,0.04668535944074392
353,13.31879635574659,13.15800263947514,0.0453342841938138
354,13.332267384865665,13.174163495164482,0.04469170421361923
355,13.482095314402217,13.180997399258024,0.04583241231739521
356,13.340943995572157,13.177173903299071,0.04724736884236336
357,13.585297526635557,13.184682119159163,0.045923782512545586
358,13.35643185100384,13.18698867972245,0.04487031977623701
359,13.266167694883775,13.178907279794332,0.04484741110354662
360,13.6278728041547,13.181936800171858,0.04619131330400705
361,13.365289015652737,13.161521813209392,0.045875717885792255
362,13.519484362531104,13.150550392875493,0.04314819537103176
363,13.415961879699482,13.156157786930214,0.044347756542265415
364,13.70348021745067,13.110906579399778,0.048534213565289974
365,13.379843503803247,12.952095863946724,0.045329898595809937
366,13.158650180315046,12.935558709444244,0.04496714472770691
367,13.454435040972738,13.164162730930027,0.04870681557804346
368,13.299621963754515,13.077070543106275,0.04609307087957859
369,13.225226400293131,13.122038466179015,0.04494971875101328
370,13.43497301262757,13.143829260971064,0.04513714648783207
371,13.397330575647818,13.18646600804804,0.04677008744329214
372,13.369240073256417,13.193214351832536,0.04434399586170912
373,13.379459820091885,13.190905832548943,0.04508387763053179
374,13.66794398595036,13.172945605633625,0.04231326840817928
375,13.697540995173306,13.188618093615268,0.04390835668891668
376,13.51701031904065,13.196399436520919,0.045879934914410114
377,13.35699000508238,13.199194808799744,0.0462674293667078
378,13.385222157865718,13.204738844479918,0.04531359113752842
379,13.395830452206209,13.200952888941433,0.042303211987018585
380,13.412900665305289,13.207322887076476,0.05013464484363794
381,13.369460141081284,13.206016456979764,0.04552665539085865
382,13.536906758871925,13.204622101284851,0.044319966807961464
383,13.887333294313791,13.213172616220758,0.047400892712175846
384,13.362783362049205,13.21566872960139,0.046716651879251
385,13.488310413425923,13.216102982761754,0.04372968152165413
386,13.330397921425801,13.20714783852874,0.046303922310471535
387,13.576322644398056,13.207860265861186,0.04324012342840433
388,13.272909316394172,13.211372303388746,0.04595254920423031
389,13.330364470858566,13.221086770476568,0.04403848294168711
390,13.5409425667355,13.2212277344895,0.043871551752090454
391,13.686910809366399,13.22395076613647,0.04360938351601362
392,13.338185539487018,13.22163298905145,0.04306695144623518
393,13.66068715907971,13.221502202851363,0.04367700405418873
394,13.594650321666306,13.223302302755773,0.04596166405826807
395,13.455615263172119,13.220159918667356,0.04589761979877949
396,13.558123931138596,13.226602724511846,0.04379698168486357
397,13.847453269196745,13.226392548730114,0.044043608009815216
398,13.562377902630743,13.229204236697289,0.04582622367888689
399,13.439694010384825,13.222341680952756,0.042755452916026115
400,13.44579768222636,13.2275428584912,0.043660652823746204
401,13.447173112453479,13.227518366167512,0.04624969884753227
402,13.301299330727206,13.22551250560075,0.0450505530461669
403,13.326323859076934,13.228452914259849,0.04780602268874645
404,13.44491820187466,13.229672517877379,0.04320572130382061
405,13.730549320320778,13.194463596239462,0.04413910023868084
406,13.411915039663057,13.227335698610062,0.045222971588373184
407,13.670680640887227,13.236284890002832,0.04498827364295721
408,13.31113471946744,13.239661714821231,0.04411371611058712
409,13.545695317803595,13.239715612540255,0.048148210160434246
410,13.667396306075853,13.23801679165372,0.0450791297480464
411,13.615826189717929,13.242118151614783,0.04456193745136261
412,13.507076838655879,13.243137098461553,0.04573928005993366
413,13.753458374512292,13.247508139119873,0.04395118169486523
414,13.649031853269275,13.245510105898044,0.044953200966119766
415,13.547189932314529,13.24614276251996,0.04347841162234545
416,13.455477175848,13.249901658914805,0.04623860400170088
417,13.48571114837949,13.243451193932776,0.04463446792215109
418,13.402522665629014,13.250220347453855,0.04541015159338713
419,13.41997745039659,13.249446576661533,0.04366375599056482
420,13.485389192354436,13.247887486590477,0.044158958829939365
421,13.517806738763163,13.25328259040849,0.04473030474036932
422,13.514006108467813,13.247679695763718,0.04432614054530859
423,13.739609674863843,13.252433005222038,0.04370393417775631
424,13.312558581250883,13.25559541260489,0.044646463356912136
425,13.420012527970243,13.252041971319917,0.04542660806328058
426,13.512772214559376,13.259829592173226,0.043560572899878025
427,13.333502639219226,13.258506931131365,0.04658703692257404
428,13.395576815065429,13.261325781138044,0.04455248545855284
429,13.541421059615748,13.25600183255085,0.043807266280055046
430,13.595257836838025,13.255610134820227,0.04451463185250759
431,13.259941477458344,13.264368764884402,0.04328577406704426
432,13.612844021526701,13.259897792095286,0.04564349353313446
433,13.335779337909777,13.265170590843232,0.043771518394351006
434,13.456747667444779,13.258589157380325,0.04414261877536774
435,13.400197161146608,13.263792104404189,0.044183116406202316
436,13.492282919118011,13.234380936264156,0.0421915166079998
437,13.612286139176028,13.270290051501298,0.04391464218497276
438,13.5205922919727,13.257543629543406,0.04443695209920406
439,13.605899598535942,13.270096988034606,0.04480143077671528
440,13.477706651435781,13.270306197767304,0.042655947618186474
441,13.531955316441692,13.260802656243325,0.045408460311591625
442,13.450914497751702,13.26168576605866,0.04496289882808924
443,13.380779973874123,13.270951066868324,0.045262642204761505
444,13.382556268428985,13.272699257077445,0.04358297772705555
445,13.479877408073419,13.26400924359251,0.04260216560214758
446,13.506840322109134,13.254516375870718,0.04590754024684429
447,13.788777725335894,13.26465317828848,0.0458859596401453
448,13.766171890868913,13.272512960734302,0.0446265023201704
449,13.74234109161912,13.275632931271739,0.04329177178442478
450,13.481165092023994,13.280229290185519,0.044440451078116894
451,13.534002550551984,13.28027852880422,0.043165176175534725
452,13.582013454064903,13.282575803760714,0.04597273841500282
453,13.47196496181017,13.268384526678744,0.04433479439467192
454,13.674714684192905,13.273809639040845,0.045758568681776524
455,13.420419415849837,13.252334815796205,0.045133727602660656
456,13.520053834786264,13.250592408296844,0.04454063531011343
457,13.651652001297327,13.284980116436877,0.04355267435312271
458,13.539144825144913,13.247006152729568,0.04512539878487587
459,13.446585033781886,13.285504093445159,0.04338348377496004
460,13.615087271525093,13.278780616214043,0.045480282977223396
461,13.725089438264725,13.27867838728004,0.0461873859167099
462,13.501961485107842,13.284351082812165,0.04434181097894907
463,13.55114959334485,13.284201851493789,0.04201309010386467
464,13.590406324153486,13.28998046792755,0.04331772681325674
465,13.393245092924518,13.2872291828052,0.04359318222850561
466,13.278457808401255,13.292358844480788,0.04589066281914711
467,13.513965455692214,13.28375212068201,0.04434741288423538
468,13.519606727510086,13.274514861796934,0.04276490956544876
469,13.699362478630022,13.291379375518291,0.04404522478580475
470,13.57963559979832,13.286530513187337,0.043954131193459034
471,13.544526040208748,13.297070424387144,0.0429964829236269
472,13.70939467909793,13.29219552676693,0.044111994095146656
473,13.336742330266492,13.292423413643101,0.04376787971705198
474,13.47177481978189,13.290720421136049,0.04359758738428354
475,13.529618197201644,13.292900288358567,0.045482552610337734
476,13.447307455471298,13.292724173567505,0.04202120006084442
477,13.40471465337765,13.268646194874608,0.0420863488689065
478,13.535612300975913,13.266213838064726,0.04520008806139231
479,13.4338460174434,13.289498737796688,0.042011063545942307
480,13.386073771739635,13.29686164963585,0.04622713848948479
481,13.724307337132016,13.293255992950217,0.04508021753281355
482,13.494767136461178,13.290747343452429,0.043479724787175655
483,13.552511323031908,13.30090343152957,0.04687980841845274
484,13.526211230244112,13.296970529255592,0.041139100678265095
485,13.599415946441848,13.303715670344918,0.045387561433017254
486,13.646670731855181,13.30100168729171,0.045598951168358326
487,13.940244521534618,13.306696014040547,0.043386682868003845
488,13.591171912215746,13.289985644401078,0.04478023760020733
489,13.469142364433218,13.296686411027721,0.04284524545073509
490,13.631995217404965,13.29445006109816,0.04341576807200909
491,13.485157654171282,13.300089101374528,0.04631612543016672
492,13.53269486625833,13.304291770678098,0.044268980622291565
493,13.569835836064472,13.305304632315384,0.04360049031674862
494,13.64072701363337,13.302056346857366,0.04326463397592306
495,13.431851047119874,13.308175863696698,0.04402171727269888
496,13.521982105877777,13.274848429758851,0.043265942484140396
497,13.702964133958698,13.263148983303765,0.04477118607610464
498,13.627106901728123,13.287633745274189,0.04417070560157299
499,13.732401689398824,13.298466085589274,0.04322294984012842
500,13.367768673739555,13.248043678016847,0.04282947815954685
501,13.36334326596058,13.268956645833166,0.04236588813364506
502,13.78441076499995,13.282273678874315,0.04313827212899923
503,13.682599559783064,13.256316859853436,0.046450112015008926
504,13.774430143001421,13.305465326777838,0.04260410461574793
505,13.353649072711626,13.252815862548674,0.04355209972709417
506,13.442960683948058,13.233886256199977,0.04444364458322525
507,13.390571426380166,13.249263668229442,0.04553155601024628
508,13.611466406467343,13.271657543779703,0.04337507393211126
509,13.490479149888131,13.310593354502512,0.045195852406322956
510,13.437606328673958,13.293324719816939,0.041961357928812504
511,13.368233671733961,13.307171686880572,0.045839667320251465
512,13.300135702205628,13.297172395835926,0.042301639914512634
513,13.615834182166331,13.26334996985418,0.044123138301074505
514,13.310295061770427,13.265413192093993,0.044885111041367054
515,13.482412862150024,13.261922686701675,0.04608412180095911
516,13.772850015874047,13.293336462204461,0.043559529818594456
517,13.564772251311247,13.318427722155574,0.04373973235487938
