epoch,train_psnr,test_psnr,train_loss
204,20.353344844461823,20.29499748958581,0.008638354949653149
205,20.611933377803005,20.29499748958581,0.009090711362659931
206,20.688879749324173,20.29499748958581,0.008372972020879388
207,20.541155637807634,20.29499748958581,0.008751666289754212
208,20.42662441404223,20.29499748958581,0.008870763354934752
209,20.47635003455786,20.29499748958581,0.009133038576692343
210,20.755919401889663,20.29499748958581,0.008616910548880696
211,20.65361653069078,20.29499748958581,0.008752623805776238
212,20.787803510330143,20.29499748958581,0.008874168386682868
213,20.649520719968695,20.29499748958581,0.008816860849037766
214,20.55080487440977,20.29499748958581,0.008796290727332234
215,20.627261890764395,20.29499748958581,0.008422182640060782
216,20.650229794175743,20.29499748958581,0.008742965757846832
217,20.595441774124456,20.29499748958581,0.008858970133587718
218,20.445289703433787,20.29499748958581,0.008888054871931672
219,20.592080043519886,20.29499748958581,0.009535362245514989
220,20.387726079897707,20.29499748958581,0.00894455541856587
221,20.554359686770724,20.29499748958581,0.008982870960608125
222,20.818294237207645,20.29499748958581,0.008963326225057244
223,20.771874982044586,20.29499748958581,0.008551602833904326
224,20.59396957984617,20.29499748958581,0.008616145700216293
225,20.694870167191503,20.29499748958581,0.008835707325488329
226,20.652960953072405,20.29499748958581,0.008832294726744294
227,20.329404583210753,20.29499748958581,0.008514011278748512
228,20.758567028770507,20.29499748958581,0.00966104050166905
229,20.331417471849957,20.29499748958581,0.008289120974950492
230,20.66169594938342,20.29499748958581,0.009395455243065953
231,20.62472807156339,20.29499748958581,0.009004197316244245
232,20.253896439799824,20.29499748958581,0.0089558030012995
233,20.863786999512765,20.29499748958581,0.008429212728515267
234,20.522052814637313,20.29499748958581,0.009496353333815932
235,20.592747447767568,20.29499748958581,0.008425657055340707
236,20.53458051213163,20.29499748958581,0.008809318765997887
237,20.57148215209762,20.29499748958581,0.009200554806739092
238,20.53623099872438,20.29499748958581,0.009521095314994454
239,21.095104024324506,20.29499748958581,0.008005024748854339
240,20.299711892157667,20.29499748958581,0.008569165831431746
241,21.098957740892196,20.29499748958581,0.008024643175303936
242,20.955950400750773,20.29499748958581,0.008822612930089235
243,20.434643487209495,20.29499748958581,0.009172630729153752
244,20.650477852497925,20.29499748958581,0.008745211409404874
245,20.613371576089303,20.29499748958581,0.008518181624822319
246,20.37560579138059,20.29499748958581,0.008428791770711541
247,20.610033260579534,20.29499748958581,0.009542493848130107
248,20.462627469958008,20.29499748958581,0.009076070273295045
249,20.469423210800787,20.29499748958581,0.008288729353807867
250,20.60405765585648,20.29499748958581,0.008337889215908945
251,20.639925564144974,20.29499748958581,0.008414915762841702
252,20.652775009465707,20.29499748958581,0.008501606760546565
253,21.024597353978592,20.29499748958581,0.008932361844927073
254,20.472363627835573,20.29499748958581,0.008478501811623573
255,20.495060398157975,20.29499748958581,0.008763830410316586
256,20.561188511961685,20.29499748958581,0.008957975078374147
257,20.538782863000364,20.29499748958581,0.008272681967355311
258,20.41519342415895,20.29499748958581,0.009449828881770372
259,20.76463955292519,20.29499748958581,0.00993910024408251
260,20.649428121063416,20.29499748958581,0.008359462255612016
261,20.38014058638374,20.29499748958581,0.008751139976084232
262,20.64528253913265,20.29499748958581,0.009584687883034348
263,20.49434189825095,20.29499748958581,0.00815632613375783
264,20.45833962199329,20.29499748958581,0.008655824465677142
265,20.87304062057303,20.29499748958581,0.009145100135356188
266,20.764680930347883,20.29499748958581,0.009515531361103058
267,20.566400443140985,20.29499748958581,0.008257296751253307
268,20.942013866195783,20.29499748958581,0.00845498323906213
269,20.84087755731502,20.29499748958581,0.009489991469308734
270,20.48303928866332,20.29499748958581,0.008486310369335115
271,20.456453784998086,20.29499748958581,0.008595326682552695
272,20.535818643366742,20.29499748958581,0.008268374018371105
273,20.548877710843254,20.29499748958581,0.008955067140050232
274,20.55829754722089,20.29499748958581,0.008349329233169556
275,20.623611089072774,20.29499748958581,0.009238696889951825
276,20.532444873811666,20.29499748958581,0.008308406569994986
277,20.729101907055043,20.29499748958581,0.009764573071151972
278,20.688221322107843,20.29499748958581,0.009111472871154547
279,20.29722896744716,20.29499748958581,0.00898051355034113
280,20.96130071977118,20.29499748958581,0.009331775363534689
281,20.24885129180689,20.29499748958581,0.009071598527953029
282,20.540016415904812,20.29499748958581,0.008479085052385926
283,20.534000527123467,20.29499748958581,0.008670974057167768
284,20.370099537785038,20.29499748958581,0.00894227810204029
285,20.664273792907814,20.29499748958581,0.008937155129387975
286,20.984600760526845,20.29499748958581,0.00901943095959723
287,20.561218575565633,20.29499748958581,0.008975496282801032
288,20.921551963365182,20.29499748958581,0.010126633569598198
289,21.062836074763865,20.29499748958581,0.009094480890780687
290,20.765485925260858,20.29499748958581,0.009683587471954525
291,20.83522097673267,20.29499748958581,0.008777225855737925
292,20.94267488483271,20.29499748958581,0.008829786907881498
293,20.3540357349457,20.29499748958581,0.008888525189831853
294,20.656588080600162,20.29499748958581,0.008585975505411625
295,20.58601847557577,20.29499748958581,0.008403499145060778
296,20.777741740666006,20.29499748958581,0.00971558690071106
297,20.451849364108135,20.29499748958581,0.009092167834751308
298,20.93574774270132,20.29499748958581,0.008673962904140353
299,20.72738007258045,20.29499748958581,0.009320215322077274
300,20.44187750430511,20.29499748958581,0.00886676856316626
301,20.614538920699523,20.29499748958581,0.008428546483628452
302,20.41348500457453,20.29499748958581,0.008247347315773368
303,20.377858696223758,20.29499748958581,0.008976874174550176
304,20.789429302064427,20.29499748958581,0.008510490879416466
305,20.719213974460004,20.29499748958581,0.008848943281918764
306,20.87033774592146,20.29499748958581,0.00833521829918027
307,20.776211114560923,20.29499748958581,0.008600546745583415
308,20.713674702286028,20.29499748958581,0.009006442734971642
309,20.495969724938348,20.29499748958581,0.008830764563754201
310,20.57901510277253,20.29499748958581,0.008639792678877711
311,20.394582861803013,20.29499748958581,0.008443930419161916
312,20.60184615304369,20.29499748958581,0.008371858624741435
313,20.685713182016457,20.29499748958581,0.007935743546113372
314,20.50525408653563,20.29499748958581,0.009326768107712269
315,20.342587152609525,20.29499748958581,0.008589968550950289
316,20.907052095380834,20.29499748958581,0.008229123544879258
317,20.47376706759538,20.29499748958581,0.008346968912519515
318,20.235403802077023,20.29499748958581,0.008710504276677966
319,20.703135083198877,20.29499748958581,0.008976924233138561
320,20.552280368545,20.29499748958581,0.008611615397967398
321,20.625574467474124,20.29499748958581,0.00860122696030885
322,20.478374121141286,20.29499748958581,0.008700391044840217
323,20.121255641814322,20.29499748958581,0.009032468311488628
324,20.736054113300288,20.29499748958581,0.008727466454729438
325,20.526743682837747,20.29499748958581,0.008235448389314115
326,20.68532384086243,20.29499748958581,0.008613895392045379
327,20.759921039669578,20.29499748958581,0.009037286508828402
328,20.525225705496474,20.29499748958581,0.00908093829639256
329,21.1592905098136,20.29499748958581,0.01023150491528213
330,20.44745989101701,20.29499748958581,0.008817364927381277
331,20.663932392368448,20.29499748958581,0.00838431331794709
332,20.83405912161014,20.29499748958581,0.008398447302170098
333,20.797174905106225,20.29499748958581,0.008680063765496016
334,20.40642742586246,20.29499748958581,0.008806776255369186
335,20.77899503631796,20.29499748958581,0.008951367111876607
336,20.52764931506666,20.29499748958581,0.008964871987700462
337,20.342763664337312,20.29499748958581,0.009006750071421266
338,20.85190206280386,20.29499748958581,0.009369537234306335
339,20.506793401152578,20.29499748958581,0.009287567343562841
340,20.430704636755145,20.29499748958581,0.009003733051940799
341,20.60266443914839,20.29499748958581,0.008726666681468487
342,20.422531372947784,20.29499748958581,0.00891327322460711
343,20.689397714761295,20.29499748958581,0.00935530150309205
344,20.881332559559887,20.29499748958581,0.009250324685126543
345,20.46205148488233,20.29499748958581,0.008711210219189525
346,20.198684412252152,20.29499748958581,0.008719242177903652
347,20.50241317610589,20.29499748958581,0.008406857145018876
348,20.732844240573982,20.29499748958581,0.008741253986954689
349,20.741831753779273,20.29499748958581,0.008082113461568952
350,20.86968166782104,20.29499748958581,0.008371053147129714
351,20.975715718413564,20.29499748958581,0.008188299369066954
352,20.630318044732487,20.29499748958581,0.008471894427202642
353,20.79289711573721,20.29499748958581,0.009902373654767871
354,20.232959050530503,20.29499748958581,0.009843526175245643
355,20.516108972036797,20.29499748958581,0.00862620072439313
356,20.781484497904717,20.29499748958581,0.008752161753363907
357,20.808043902543908,20.29499748958581,0.008880099980160594
358,20.829500193874914,20.29499748958581,0.00928377965465188
359,20.789506684171222,20.29499748958581,0.008345671463757753
360,20.695873853192232,20.29499748958581,0.009000973077490926
361,20.38355589817865,20.29499748958581,0.008209662861190736
362,20.91095725502958,20.29499748958581,0.008298712782561779
363,20.83331278006903,20.29499748958581,0.00799050077330321
364,20.157783558353003,20.29499748958581,0.008641290944069624
365,20.451801853950865,20.29499748958581,0.008721054531633854
366,21.018203587495147,20.29499748958581,0.008930455893278122
367,20.791188713113,20.29499748958581,0.008289990946650505
368,20.684989996915082,20.29499748958581,0.008145960280671716
369,20.483525190439188,20.29499748958581,0.008281687390990555
370,20.95602018770774,20.29499748958581,0.008237592643126845
371,20.573153701165634,20.29499748958581,0.008456665556877851
372,21.25651128879023,20.29499748958581,0.00801904359832406
373,20.891097556557362,20.29499748958581,0.00855871511157602
374,20.847982869815613,20.29499748958581,0.008557852590456605
375,20.68854211469239,20.29499748958581,0.009140010457485914
376,20.301998809354835,20.29499748958581,0.008807109436020255
377,20.542888869608284,20.29499748958581,0.008477054419927299
378,20.493816746796828,20.29499748958581,0.00881863827817142
379,20.78581648969288,20.29499748958581,0.008932270109653473
380,20.45271429539797,20.29499748958581,0.00864419131539762
381,20.662552385605593,20.29499748958581,0.009286792716011405
382,20.435033474588995,20.29499748958581,0.009528371505439281
383,20.48829658577478,20.29499748958581,0.008892824873328209
384,20.65529757638115,20.29499748958581,0.009281622944399714
385,20.644614900052204,20.29499748958581,0.009088689461350441
386,20.72705197117964,20.29499748958581,0.008666294626891613
387,20.7418129719783,20.29499748958581,0.008154092472977936
388,20.69449513560653,20.29499748958581,0.009080369025468826
389,20.54150487359098,20.29499748958581,0.008498295675963163
390,20.733479053956323,20.29499748958581,0.00899827852845192
391,20.89439104378315,20.29499748958581,0.009551047580316663
392,20.315440856890664,20.29499748958581,0.008420317433774471
393,20.495601615898657,20.29499748958581,0.009628412313759327
394,20.57660381768128,20.29499748958581,0.008514037588611245
395,20.703207962242296,20.29499748958581,0.0091531986836344
396,20.708981108733354,20.29499748958581,0.00880026025697589
397,20.517424694889932,20.29499748958581,0.009259691461920738
398,20.2746334943942,20.29499748958581,0.008596460800617933
399,20.476100023315336,20.29499748958581,0.008321524946950376
400,20.754865384704274,20.29499748958581,0.009366035461425781
401,20.30933113301178,20.29499748958581,0.008765130070969462
402,20.64139824992638,20.29499748958581,0.009081514785066247
403,20.67772800874069,20.29499748958581,0.009255298878997564
404,20.561453925014334,20.29499748958581,0.008826032280921936
405,20.293470272466628,20.29499748958581,0.008445371757261455
406,20.59429149511959,20.29499748958581,0.00884079304523766
407,20.948187243652708,20.29499748958581,0.009017795324325562
408,20.731455409935705,20.29499748958581,0.008167018531821668
409,20.246191935700487,20.29499748958581,0.00842309184372425
410,20.494265071548718,20.29499748958581,0.008937179809436202
411,20.510651740578385,20.29499748958581,0.009106885874643922
412,20.776833801847886,20.29499748958581,0.008760408498346806
413,20.366333966510958,20.29499748958581,0.00875382381491363
414,20.524910548692137,20.29499748958581,0.008264736854471266
415,20.741578502113015,20.29499748958581,0.008972920244559646
416,20.539072420225445,20.29499748958581,0.009195999009534717
417,20.629336573876213,20.29499748958581,0.009263166226446629
418,20.63509677229097,20.29499748958581,0.00868633040226996
419,20.873571674276207,20.29499748958581,0.008228033664636314
420,20.695367455292185,20.29499748958581,0.008651197422295809
421,20.625654530285804,20.29499748958581,0.008941317908465862
422,20.762738913617603,20.29499748958581,0.008685503853484988
423,20.570516860822885,20.29499748958581,0.009135657222941518
424,20.851432733156535,20.29499748958581,0.008385562454350293
425,20.45807137648822,20.29499748958581,0.008096139295957983
426,20.71080875968706,20.29499748958581,0.008605309063568711
427,20.3271204886835,20.29499748958581,0.008334688260219991
428,20.743269518632086,20.29499748958581,0.008809988852590322
429,21.18645047609408,20.29499748958581,0.008540723589248955
430,20.76651883375203,20.29499748958581,0.009118210524320602
431,20.220230494934796,20.29499748958581,0.008930051932111382
432,20.415948366191373,20.29499748958581,0.009069436229765415
433,20.665820059100895,20.29499748958581,0.009135222993791103
434,20.805037031756754,20.29499748958581,0.008254256565123796
435,20.663166827135967,20.29499748958581,0.008268326404504478
436,20.344365581701354,20.29499748958581,0.008579191751778126
437,20.473784943738565,20.29499748958581,0.008055927231907845
438,20.5064365069629,20.29499748958581,0.009616684634238482
439,20.322916110173885,20.29499748958581,0.009140074485912919
440,20.667582553220356,20.29499748958581,0.008637604070827365
441,20.869046951950313,20.29499748958581,0.009300099452957511
442,20.572451378572048,20.29499748958581,0.00797711475752294
443,20.46430006899742,20.29499748958581,0.00927267037332058
444,20.770601036477853,20.29499748958581,0.008891904726624489
445,20.807653186037086,20.29499748958581,0.009374051121994853
446,20.937728142106433,20.29499748958581,0.009059098083525896
447,20.424065972315248,20.29499748958581,0.008604657836258411
448,20.826506787342378,20.29499748958581,0.008747722720727324
449,20.55312194088496,20.29499748958581,0.008988650050014257
450,20.37545034571791,20.29499748958581,0.009524497902020812
451,20.473417929493767,20.29499748958581,0.008778256829828024
452,20.41436674526769,20.29499748958581,0.00855525943916291
453,20.623074125544978,20.29499748958581,0.009155649691820145
454,20.48945485770156,20.29499748958581,0.009170167031697929
455,20.53692507927925,20.29499748958581,0.008512651198543608
456,20.720323740964794,20.29499748958581,0.00936555687803775
457,20.809806846371842,20.29499748958581,0.009027007035911083
458,20.392007378467028,20.29499748958581,0.00840479217004031
459,20.41813528682576,20.29499748958581,0.009447398711927235
460,20.383214700731653,20.29499748958581,0.008419718244113028
461,20.612341929501,20.29499748958581,0.008644751505926251
462,20.699586074247236,20.29499748958581,0.008842647541314363
463,20.476268149961257,20.29499748958581,0.00855208351276815
464,20.68075550874505,20.29499748958581,0.008627532981336117
465,20.555229538461,20.29499748958581,0.00826781103387475
466,21.006583612263604,20.29499748958581,0.008882825030013919
467,20.559618059738312,20.29499748958581,0.009073209948837757
468,20.59988902262831,20.29499748958581,0.008759788237512112
469,20.551710220676824,20.29499748958581,0.008393062395043671
470,20.825851839280592,20.29499748958581,0.008794451132416725
471,20.767750881273276,20.29499748958581,0.009145769756287336
472,20.605456019036204,20.29499748958581,0.00955412583425641
473,20.439992628240454,20.29499748958581,0.008893746184185147
474,20.291310758841185,20.29499748958581,0.008549589547328651
475,20.580540998999947,20.29499748958581,0.008669877424836159
476,20.527686307536747,20.29499748958581,0.008091159979812801
477,20.743391685466257,20.29499748958581,0.009566949214786291
478,20.64686827227643,20.29499748958581,0.008204569458030164
479,20.28728024790375,20.29499748958581,0.009236867306753993
480,20.45827032422246,20.29499748958581,0.008831075159832835
481,20.237196468180905,20.29499748958581,0.008853547275066376
482,20.63923197479027,20.29499748958581,0.008590382989495993
483,20.64341918030358,20.29499748958581,0.009102958254516125
484,20.456500882639446,20.29499748958581,0.009972420404665172
485,20.86759498780564,20.29499748958581,0.008753441972658038
486,20.50898103909591,20.29499748958581,0.009082218864932656
487,20.308414587345357,20.29499748958581,0.009536483325064182
488,20.670878369870138,20.29499748958581,0.008361113024875522
489,20.418929166657694,20.29499748958581,0.008895669132471085
490,20.211020156941466,20.29499748958581,0.008109907736070454
491,20.847769533866284,20.29499748958581,0.009184976108372211
492,20.3219511812036,20.29499748958581,0.008656236110255122
493,20.379196186234466,20.29499748958581,0.009287814144045115
494,20.755956309511493,20.29499748958581,0.008940331637859344
495,20.336519185272984,20.29499748958581,0.009113745298236609
496,20.443555630343923,20.29499748958581,0.008386373287066817
497,20.532899660829408,20.29499748958581,0.008724072482436895
498,20.7007097923374,20.29499748958581,0.00849210552405566
499,20.258573076286176,20.29499748958581,0.008934948360547423
500,20.363219199770736,20.29499748958581,0.009088493417948484
501,20.639879040849088,20.29499748958581,0.009045775979757309
502,20.39125713322369,20.29499748958581,0.008212143438868225
503,20.617375998143313,20.29499748958581,0.008470538072288036
504,20.79172770754898,20.29499748958581,0.008517501410096884
505,20.88190177762955,20.29499748958581,0.008617700077593327
506,20.39243490628575,20.29499748958581,0.00882052700035274
507,20.625142763777013,20.29499748958581,0.00890160072594881
508,20.70634551534959,20.29499748958581,0.00854868465103209
509,20.789485833090087,20.29499748958581,0.008560304180718958
510,20.391097496344273,20.29499748958581,0.008356661419384181
511,21.299321001948634,20.29499748958581,0.008855419233441353
512,20.418220950485786,20.29499748958581,0.008526628604158759
513,20.123533836697796,20.29499748958581,0.009072115644812584
514,20.67432954688618,20.29499748958581,0.008004115661606193
515,20.090299864660054,20.29499748958581,0.008917291881516576
516,20.351654951243844,20.29499748958581,0.009785486618056893
517,20.697048137794212,20.29499748958581,0.008564131567254663
