epoch,train_psnr,test_psnr,train_loss
518,16.443576151129875,16.140417041444245,0.023085457738488913
519,16.406603132455544,16.126439664023025,0.019997952273115516
520,16.616770600824996,16.1338277331086,0.021910781506448984
521,16.520286128125584,16.126491718808207,0.022240898571908474
522,16.717317410896882,16.1230528024353,0.020935429260134697
523,16.339192425994817,16.14179666040889,0.022670761216431856
524,16.50745677838257,16.14750975876545,0.02167316246777773
525,16.28320782142402,16.1014664392659,0.021469758357852697
526,16.850101340446155,16.106442480410195,0.022483106702566147
527,16.4604484035124,16.153557331457073,0.022584347520023584
528,16.423761385957455,16.158305868721314,0.022360000293701887
529,16.34451191926923,16.142479479413318,0.022956499829888344
530,16.451724085941663,16.15466847446994,0.02194034866988659
531,16.32981763234547,16.130817097587688,0.022614988964051008
532,16.54377445589298,16.110468120139394,0.02342909947037697
533,16.415331102201325,16.11822250432703,0.022212762385606766
534,16.34952264537003,16.11048463717402,0.021007925271987915
535,16.64874986166432,16.15643287289003,0.02265488263219595
536,16.51882485040578,16.158583764688863,0.02110748365521431
537,16.3802346272488,16.154968164714123,0.02078090701252222
538,16.401596816076506,16.142390294227862,0.021761279553174973
539,16.652947501227477,16.1456337526258,0.022123622242361307
540,16.751963991394287,16.15303589297842,0.022817510180175304
541,16.36759881998995,16.158681633728634,0.022992660757154226
542,16.676498136017095,16.161086631548805,0.02282336773350835
543,16.641857759001425,16.16428555761923,0.02268197573721409
544,16.349421427320724,16.165968881903407,0.022316476795822382
545,16.288136321068688,16.161112031797128,0.021006816998124123
546,16.68534404020287,16.163779884928204,0.02092250669375062
547,16.50341586861038,16.144612815692753,0.02160205040127039
548,16.340712110484642,16.157361422559745,0.021873398683965206
549,16.62417396160935,16.167972526833278,0.021730469074100256
550,16.810721222871358,16.163028173511275,0.023109865374863148
551,16.5721615360656,16.16441098158591,0.022103266324847937
552,16.490975110005373,16.165049529353034,0.02191788237541914
553,16.61900597963034,16.168032446269255,0.022017146460711956
554,16.453522268484356,16.168010687719256,0.022795854602009058
555,16.480088233435723,16.16489130525833,0.023461165837943554
556,16.79852667187521,16.16921728020501,0.022995093371719122
557,16.572294635274062,16.16784097477046,0.02262426493689418
558,16.748319898999995,16.16791160400854,0.022947187069803476
559,16.693519918225384,16.154185609531076,0.022719621658325195
560,16.694541718478717,16.166023085618015,0.02318104077130556
561,16.41103781029359,16.167859719859116,0.022793013136833906
562,16.43479119208384,16.165710252506184,0.021998359821736813
563,16.618880331916618,16.16268513137917,0.021743173245340586
564,16.35753409402453,16.122466774594958,0.02218266809359193
565,16.612513821225605,16.15092509058658,0.023884159978479147
566,16.445414777638643,16.03845608346101,0.021483292803168297
567,16.496174149391866,15.993362797675433,0.021851169876754284
568,16.845451950258376,16.16019604571334,0.022181006148457527
569,16.651412374071178,16.11679312017344,0.021314044483006
570,16.749219330776068,16.144363778125907,0.023645821493119
571,16.477414511680507,16.150831730701285,0.022760143037885427
572,16.55240334501831,16.169235026713533,0.021179161500185728
573,16.648874801302448,16.163456512691255,0.022330242674797773
574,16.731715012434332,16.174970946853243,0.021530579309910536
575,16.934576958523042,16.17503431580226,0.022522171027958393
576,16.531313137638897,16.173683986126,0.022071985062211752
577,16.65363872554872,16.17772147353804,0.02262540441006422
578,16.432732811963792,16.17242990996161,0.02099717501550913
579,16.597001837404672,16.17508460927707,0.023077499121427536
580,16.712252500583638,16.177430944229908,0.02223003003746271
581,16.493458415356372,16.175147644587945,0.02251877309754491
582,16.587786964775646,16.177917742788487,0.021915447432547808
583,16.68731310952825,16.176699003895365,0.02135171042755246
584,16.527933353876058,16.169888684494886,0.023455819580703974
585,16.36824005892376,16.169835102286502,0.021424875129014254
586,16.33494480455999,16.168783350411275,0.02252797782421112
587,16.393623427600062,16.166071267265604,0.020913648419082165
588,16.596091079899807,16.101455230973876,0.022167949005961418
589,16.42751099455156,16.12095519448357,0.022151221055537462
590,16.50815953556036,16.134240912117438,0.022320840042084455
591,16.64257467581494,16.152202321966573,0.022539790254086256
592,16.95044074444404,16.151359240418923,0.022707705851644278
593,16.551462541154116,16.145698360101452,0.022241909988224506
594,16.234781349939986,16.073512098357266,0.023593062069267035
595,16.374604617971045,16.106714766996966,0.022353186272084713
596,16.560185831079355,16.128080518757752,0.02163511933758855
597,16.780484568232957,16.138495553779602,0.021712823770940304
598,16.40646670259395,16.14695539987528,0.023366973735392094
599,16.488890630172847,16.132650189327705,0.02123838197439909
600,16.339791037749734,16.155550250290666,0.02292390400543809
601,16.430948261761106,16.13619374800748,0.02128255506977439
602,16.58729959475993,16.131294715736963,0.021534069441258907
603,16.539442027370768,16.16486688640835,0.022720576729625463
604,16.756756715307816,16.148988284083792,0.023287088610231876
605,16.54436138186938,16.15862484937553,0.024811424780637026
606,16.565443208183737,16.160928217563036,0.02166253048926592
607,16.485673946986356,16.156029594923503,0.02199612045660615
608,16.446082858008815,16.166270022212345,0.021406912710517645
609,16.601054144566877,16.162232129926053,0.022981857415288687
610,16.489793436945277,16.131186840471905,0.02312940964475274
611,16.657536295337042,16.17520095708094,0.022900350857526064
612,16.53794365232371,16.122377999433716,0.02351154386997223
613,16.482965714409822,16.17772449299779,0.023356689140200615
614,16.729603668305355,16.17086232137982,0.02235310524702072
615,16.480819603335693,16.177575870970358,0.02260578703135252
616,16.607989243204376,16.182341353248162,0.021039290819317102
617,16.529705814609375,16.180762797611322,0.020938038360327482
618,16.692387733636615,16.177660078311757,0.021766983438283205
619,16.911109395474934,16.173072654163605,0.02082394575700164
620,16.81488512424769,16.1585406762887,0.023622474633157253
621,16.325757215248537,16.125007904707182,0.021281778812408447
622,16.483150772085278,16.115190585624354,0.022202936001121998
623,16.70546005377085,16.189057211820106,0.02234358713030815
624,16.774073625881037,16.1620405796887,0.021761576179414988
625,16.349180200217976,16.034989077668417,0.021072220522910357
626,16.124682655278356,15.82521450187423,0.02225965540856123
627,16.362962954594742,16.062404987223537,0.023620575200766325
628,16.634321209679836,16.014807198051873,0.02221642481163144
629,16.657872328775856,16.057089168114505,0.023309626150876284
630,16.25204111965604,15.962519378669649,0.02287388453260064
631,16.229368435216074,16.015486175199843,0.02412984287366271
632,16.218296288426927,15.983429217992779,0.023897862061858177
633,16.585099431820904,15.949109435950914,0.0212282738648355
634,16.671268729419552,16.008012288811777,0.022837885189801455
635,16.411480238921616,16.156791781712403,0.023841220419853926
636,16.613529535807654,16.149113267036995,0.021331997588276863
637,16.640316727488404,16.181895364042298,0.02198826242238283
638,16.584436945037023,16.143270578933475,0.020181213738396764
639,16.425897025093708,16.152998864219715,0.022235434036701918
640,16.475970774615355,16.135793009494265,0.023281068075448275
641,16.499881652184033,16.147941568078497,0.022154788952320814
642,16.555325340104627,16.176038619148105,0.02174442820250988
643,16.4728195989249,16.186271933823832,0.02179990289732814
644,16.45064315684566,16.06416595400958,0.021268930286169052
645,16.378787512177517,15.92547956314653,0.023834739811718464
646,16.436577193558872,16.038777754027148,0.023842438124120235
647,16.40652284061317,16.10546074022715,0.02384075988084078
648,16.47404881936738,16.09977200798433,0.022406808100640774
649,16.4241953648877,16.109870906367416,0.021339147351682186
650,16.2954660365203,16.15765294997312,0.0213174051605165
651,16.29780132223359,16.083899370988526,0.021776693873107433
652,16.848447405548587,16.163265242825272,0.02237398223951459
653,16.597617265816364,16.16448690665375,0.02256251685321331
654,16.80607251781693,16.168694627821562,0.02175546856597066
655,16.695516452268727,16.172066690969334,0.022065705619752407
656,16.38140199592033,16.187371641252458,0.022073821630328894
657,16.599029528256867,16.186207056086428,0.021534073166549206
658,16.700914554957272,16.18964287539243,0.021993089001625776
659,16.532937965589873,16.189582993470214,0.022542016115039587
660,16.534782267785076,16.180636900521964,0.023897039238363504
661,16.938983873001263,16.182867665989946,0.020560479257255793
662,16.72733731330326,16.191966123887706,0.022981707472354174
663,16.629605453425864,16.181450092198702,0.02297641010954976
664,16.405523222206487,16.194867554613342,0.021632862742990255
665,16.644807726130832,16.190589321257505,0.02152311196550727
666,16.461215770126145,16.18948274356101,0.021661406382918358
667,16.638515023109,16.191519818367997,0.021178212948143482
668,16.39180521447711,16.190285480571905,0.021842540241777897
669,16.722827476989565,16.19522291696903,0.021076002158224583
670,16.49567651592126,16.19932094749484,0.02136976458132267
671,16.688040348564652,16.198063155316518,0.022701586596667767
672,16.65936359728355,16.19701229662776,0.02038192073814571
673,16.64268584330013,16.199645652553063,0.022005728911608458
674,16.432125763235742,16.195448949293098,0.02237598318606615
675,16.67811363549196,16.199787950478367,0.022402814589440823
676,16.626090983069773,16.200393274558675,0.020389619283378124
677,16.411711925238734,16.201260771801,0.02158520370721817
678,16.705367085005282,16.19901582104601,0.02196295838803053
679,16.933317309044085,16.19939377642401,0.023181750904768705
680,16.593766982288592,16.196456974335515,0.0215874295681715
681,16.768179040559133,16.198553620596293,0.02124139852821827
682,16.497787238414965,16.200250619558346,0.02266294090077281
683,16.652674964636006,16.198829721295095,0.02063364489004016
684,16.86627149401306,16.20029817070447,0.021609811577945948
685,16.61554619233768,16.20107727426412,0.02160755032673478
686,16.58630704874483,16.199683081176307,0.02130056358873844
687,16.795383537714407,16.20130664739667,0.021440282464027405
688,16.601989810822765,16.201177454862822,0.020505094435065985
689,16.50396812044163,16.202092004805394,0.021031035110354424
690,16.86554440425894,16.199967346924012,0.02215795498341322
691,16.32127349215666,16.20251476671063,0.021370120346546173
692,16.60318670114855,16.19845012949702,0.022133548744022846
693,16.824200590918398,16.190020015911152,0.021534749306738377
694,16.448059288583426,16.197538031217455,0.02128330571576953
695,16.69853175726996,16.202609581694254,0.02286724979057908
696,16.72802651196723,16.202293764731177,0.021228734403848648
697,16.59027505928649,16.18957054620801,0.02153715817257762
698,16.599959568334757,16.192042868824664,0.021998246666043997
699,16.511693290993353,16.199303414786886,0.02185682486742735
700,16.532062745497104,16.199427831110867,0.02198486030101776
701,16.221638099708112,16.198578566702448,0.022554828319698572
702,16.53224218849397,16.20142336249394,0.02289276709780097
703,16.710260451249177,16.198818596019123,0.02107143308967352
704,16.675507314743072,16.189460877277494,0.02104570670053363
705,16.580315785891358,16.201549188930205,0.020919451024383307
706,16.654444243799183,16.202388237483593,0.022368868812918663
707,16.64950476636061,16.198198996854757,0.02241279510781169
708,16.534503683110472,16.19973568411097,0.02197686256840825
709,16.51856459824967,16.206717968980755,0.022058724891394377
710,16.533242957623767,16.20680139227941,0.02155381953343749
711,16.487112478924985,16.203344552381736,0.02052004588767886
712,16.584741682137846,16.195461413414755,0.02193642733618617
713,16.44476457373748,16.201919942708813,0.02306882105767727
714,16.833411943174973,16.201833576853506,0.02131813019514084
715,16.59207979242455,16.197576115746358,0.023539975751191378
716,16.672768603461805,16.193445722470532,0.02096978621557355
717,16.314425128716568,16.20272734411114,0.02074619010090828
718,16.451692536205428,16.19427849187965,0.020944341085851192
719,16.46804124067301,16.201229738584594,0.021498242858797312
720,16.661345421856378,16.200756509508928,0.021536994259804487
721,16.463250886815878,16.20764179407512,0.02346216468140483
722,16.586279978828742,16.20403205490422,0.021197485271841288
723,17.04087087345259,16.199759962603398,0.021407422609627247
724,16.65763698600569,16.208416810274556,0.021524836774915457
725,16.915354193939493,16.18470404638134,0.021968229208141565
726,16.634801307053053,16.16113910327796,0.02459226455539465
727,16.390740786969385,16.201186899617596,0.021453773602843285
728,16.695892338611905,16.195045400574667,0.022399512585252523
729,16.483151394860094,16.138855975782377,0.02164243021979928
730,16.86788115704578,16.15380656313052,0.022950821090489626
731,16.537845163935167,16.17135374423848,0.02222942467778921
732,16.606778952318123,16.175205315992955,0.021171157248318195
733,16.47952682094329,16.16030464396474,0.020824887789785862
734,16.413306213075646,16.188216026296654,0.021757610142230988
735,16.562790043073782,16.183769968834156,0.022287119179964066
736,16.63044594518423,16.194851387159808,0.021546000614762306
737,16.47200099725865,16.17740276459199,0.021275684237480164
738,16.561245230331693,16.16274063148525,0.021120522171258926
739,16.645573090630194,16.18374846725621,0.021401614416390657
740,16.44974952958458,16.198283267934592,0.02182040363550186
741,16.77385046892503,16.18623058676,0.02333658142015338
742,16.663532993966456,16.18995306350839,0.022260531783103943
743,16.35031441012323,16.16506960047472,0.022339715156704187
744,16.347400660991227,16.17936604789045,0.02219171542674303
745,16.572253610087927,16.167699050295955,0.02164631988853216
746,16.571089439279547,16.19155448449924,0.02095564128831029
747,16.58524885696465,16.196139582926293,0.021749584935605526
748,16.867588835201857,16.18533785511619,0.02257469668984413
749,16.434948135851833,16.20184538458393,0.020676819141954184
750,16.583261258753122,16.200176764555177,0.021704194601625204
751,16.583196812533302,16.200921105077985,0.02226968016475439
752,16.62932174400923,16.206832465334664,0.02192897256463766
753,16.385521654382096,16.173204029650392,0.022428511641919613
754,16.642347588393935,16.199383998394946,0.021825735922902822
755,16.483215695595014,16.201468227802355,0.021363028790801764
756,16.73277242157328,16.208283689546597,0.021988630760461092
757,16.309509978590512,16.163575224624324,0.019899220671504736
758,16.695424099090577,16.196929735118587,0.022298013791441917
759,16.707754637546426,16.19458227526171,0.023756971582770348
760,16.906546661898865,16.194166683390364,0.021668956149369478
761,16.834466945324593,16.18970141245153,0.021529794670641422
762,16.55506432421456,16.18594889935438,0.0222306028008461
763,16.615226409973378,16.188083523319506,0.020803801715373993
764,16.485603780215033,16.198059784612767,0.02254986111074686
765,16.838205343864985,16.204286900619614,0.022048399783670902
766,16.561324379464644,16.20502316807736,0.021731491666287184
767,16.67474583963841,16.199407600571625,0.02155428286641836
768,16.591305869950713,16.210567579546456,0.02213315712288022
769,16.64137404454227,16.183773328465325,0.022464006207883358
770,16.7064911618602,16.19976198581723,0.021970272064208984
771,16.60660075034066,16.198683072218177,0.022578632924705744
772,16.842013667692804,16.210936399481024,0.022768947295844555
773,16.88847580006427,16.21210797393491,0.021315223537385464
774,16.668865711750666,16.21182189802128,0.021511645521968603
775,16.905720767948367,16.212516493249453,0.022207628469914198
776,16.51346190255049,16.212825275482015,0.02117670653387904
777,16.90255145721131,16.215999259898286,0.022172261029481888
778,16.593618230274103,16.212194206186595,0.021225139033049345
779,16.831559507742018,16.213727397090494,0.020863560494035482
780,16.67311392209211,16.211291050569926,0.021217812784016132
781,16.804986787271183,16.20703951212881,0.021739259362220764
782,16.732666956947416,16.206897314166117,0.021696120034903288
783,16.676625575592844,16.199088644858502,0.021039582323282957
784,16.566544940266738,16.19854249602758,0.021612924989312887
785,16.78701726981505,16.212056573564066,0.021782271098345518
786,16.370838544553415,16.21520224686516,0.022056644316762686
787,16.56313718681875,16.210985758145554,0.02235474344342947
788,16.5551721404266,16.209988889489328,0.02170803537592292
789,16.683458251806517,16.21456575679537,0.02169110905379057
790,16.51156595447443,16.212865185412138,0.022043468430638313
791,16.72580424523938,16.219295133046394,0.02198787033557892
792,16.816632439471157,16.218704441308944,0.020937887020409107
793,16.79905932825465,16.216488370037048,0.021501224022358656
794,16.513679886332106,16.214984320571503,0.021894415374845266
795,16.769244839186616,16.216137356003742,0.022177969105541706
796,16.60125487210434,16.217608284283727,0.022011559922248125
797,16.79441691304631,16.216616664791164,0.021475004963576794
798,16.622005482592147,16.21065547146359,0.021343281492590904
799,16.67613124933091,16.211591292622135,0.020836377050727606
800,16.608635802375918,16.198046638893146,0.020184046356007457
801,16.53441176139449,16.206707161221257,0.022232498973608017
802,16.940307956231184,16.20866819658438,0.022695529740303755
803,16.66257235178066,16.212557753131303,0.022679092828184366
804,16.744083720555103,16.211520963793376,0.022309998981654644
805,16.858288988682418,16.208808763014556,0.0219229101203382
806,16.71813042577358,16.209548501240278,0.021662962157279253
807,16.48630220323851,16.21243025459836,0.021437779534608126
808,16.82976490998602,16.212163771078725,0.021914584562182426
809,16.523593030791492,16.21535588470646,0.019939178600907326
810,16.661376182781407,16.21918267865712,0.02180873602628708
811,16.667132001369517,16.217071312334113,0.02236135257408023
812,16.559507867240704,16.207074640133648,0.02142369281500578
813,16.963257411903363,16.215153178655694,0.022809362038969994
814,16.7018476280902,16.21958102418312,0.022628169041126966
815,16.484400595997652,16.216247023686286,0.021368741523474455
816,16.764749018255195,16.210078797721422,0.021907530259341
817,16.71733877900963,16.217107198679102,0.0205088728107512
818,16.633710948087916,16.2031569171871,0.02031034929677844
819,16.48542871298231,16.21452616958535,0.021679591853171587
820,16.62993966718747,16.211872957470664,0.020687425509095192
821,16.64690484786847,16.189141642075157,0.021208520513027906
822,16.540613980288065,16.21064127341805,0.020369787234812975
823,16.575277261450516,16.19411313757299,0.0240381364710629
824,16.486516204531394,16.186637351410667,0.022219036240130663
825,16.69037752102056,16.208108679163615,0.022229681257158518
826,16.995271695164007,16.21404810638723,0.023648195434361696
827,16.695723979212744,16.21323893603148,0.02231788309291005
828,16.766396301072298,16.20936161166633,0.02100124955177307
829,16.84891166480817,16.21217121075206,0.022188264410942793
830,16.84467821827969,16.121225080920336,0.021976600866764784
831,16.48781596457183,16.036160242557692,0.023730289191007614
832,16.75237237220169,16.105468329300084,0.021591075230389833
833,16.06785353562486,15.693393397949047,0.024916411843150854
834,16.538621767313884,15.981552844008593,0.02454242529347539
835,16.649976529181927,16.101914464978016,0.021734735928475857
836,16.471316413074337,16.169325769428244,0.02190636331215501
837,16.651751824591788,16.114243896237625,0.02278496790677309
838,16.257095400702966,16.106029297495777,0.024091117549687624
839,16.448771301259747,16.149020279377282,0.02211750950664282
840,16.34688841292296,16.074876520855504,0.022059431299567223
841,16.479570462848447,16.125206446517254,0.02221191069111228
842,16.41818899016463,16.114510059441205,0.022447605151683092
843,16.93922078519281,16.18546960215933,0.021553340833634138
844,16.65522235710477,16.197323348571985,0.021943347062915564
845,16.659332929619683,16.14229412270333,0.02155562210828066
846,16.652348551773617,16.12144232684927,0.0221592397429049
847,16.730889886975884,16.13880909263026,0.022475093137472868
848,16.58454215961775,16.01589503463365,0.020268048625439405
849,16.64490874753732,16.147113304995973,0.02256314130499959
850,17.040635159999347,16.174170029626318,0.021932742092758417
851,16.534058838908905,16.14031725480259,0.022230667527765036
852,16.62530536669114,16.1624808569777,0.02057481650263071
853,16.42864199412316,16.191585448656255,0.021491650957614183
854,16.740008952372143,16.20911829552037,0.0215331525541842
855,16.764990209144173,16.19738266328117,0.022508755791932344
856,16.781425182709977,16.190902605617513,0.02203160198405385
857,16.86770630413811,16.114699855340614,0.020093125523999333
858,16.5982382837837,16.19936680260414,0.02316808793693781
859,16.64607829150991,16.179384507166066,0.021545196883380413
860,16.704196315067726,16.184426826145188,0.02159378957003355
861,16.681885415640718,16.184673467280927,0.022776335943490267
862,16.60606296029634,16.206512963876317,0.021422904450446367
863,16.588659988579444,16.17310348682911,0.02313619665801525
864,16.6474381876592,16.218899861964275,0.02039226097986102
865,16.64783992383724,16.16144592518827,0.020513639319688082
866,16.376209788778233,16.15630934834238,0.021457803901284933
867,16.44701672965563,16.16544996576569,0.02126323850825429
868,16.53639315100899,16.194410847215494,0.021183025557547808
869,16.928886134957118,16.175893743696758,0.020843792241066694
870,16.64391850409018,16.19733008883905,0.023088541813194752
871,16.70732536677555,16.223931668653794,0.021880161948502064
872,16.849481874605576,16.217689885454178,0.021963744424283504
873,16.86040350543236,16.19872150391124,0.020850983913987875
874,16.66115021780398,16.16713441087923,0.020626030396670103
875,16.72010094031664,16.208038406708578,0.021373456344008446
876,16.41023980059592,16.205427307401717,0.02225112309679389
877,16.732153895523435,16.195086831645675,0.0223155221901834
878,16.639995964050662,16.2167463174299,0.021751567721366882
879,16.60560332832447,16.208279297307854,0.02086760103702545
880,16.7969338701957,16.21010212008566,0.02067533601075411
881,16.389677382763466,16.202688202093928,0.02273573772981763
882,16.60824735299285,16.212652787629086,0.021506759338080883
883,16.759874332924895,16.20235179774991,0.021317849401384592
884,16.710357160815818,16.204639658768812,0.02182819787412882
885,16.655855391453674,16.16665551228,0.021369000431150198
886,16.59204249228369,16.16831933457646,0.02194389421492815
887,16.633624634377302,16.16436081156457,0.02136468980461359
888,17.246881609253414,16.185641685949307,0.02220334718003869
889,16.64413999280754,16.209295712197417,0.02233872702345252
890,16.799622286869972,16.216127878679696,0.021937360987067223
891,16.484034917231323,16.204383104545993,0.020257859025150537
892,16.66611373894193,16.202560655554542,0.02064918726682663
893,16.65189284738503,16.205076848578578,0.02202613279223442
894,16.480693454504927,16.212940271190007,0.02242643292993307
895,16.794688568480225,16.2044813360171,0.02171305613592267
896,16.582307302381675,16.217234496030226,0.02043761359527707
897,16.64431582481525,16.20990912284163,0.02224942110478878
898,16.478219711927128,16.221932210149866,0.022963397204875946
899,16.612715833131745,16.22402830873716,0.02199663408100605
900,16.764574996431826,16.222725374476397,0.022445165552198887
901,16.75125424904652,16.222669780461022,0.02240164205431938
902,16.393476058668632,16.224004572377105,0.02179310843348503
903,16.777078788610222,16.220624822102014,0.02283189259469509
904,16.74197946607745,16.20997401763034,0.02053126972168684
905,16.779181785391827,16.214681136961705,0.021259456407278776
906,16.80727273266199,16.2139016191394,0.022362729534506798
907,16.824169059475153,16.22551649843645,0.020797771401703358
908,16.75730939110011,16.221689544364683,0.0206208573654294
909,16.85288740672762,16.22633406666725,0.02113156020641327
910,16.79317324552643,16.226488777392454,0.02069176221266389
911,16.834198692375683,16.226690656034343,0.02020881837233901
912,16.701369955822685,16.223207784135397,0.020704740658402443
913,16.770352727924013,16.227700529409113,0.02194279432296753
914,16.69465564723616,16.215398863665783,0.021453930530697107
915,16.409176975333303,16.22557382496688,0.022337596863508224
916,16.9280675629456,16.21204338540909,0.024167484138160944
917,16.86380312289013,16.223652950353127,0.02287032315507531
918,16.78097596052392,16.219811715466918,0.023197446018457413
919,16.767917825107485,16.218036284254392,0.020903208758682013
920,16.535089392738634,16.221254067843248,0.022108345292508602
921,16.7294401371788,16.161372392908014,0.019817554857581854
922,16.5986416785695,16.20874895414564,0.021188613027334213
923,16.573057589177697,16.20113225524935,0.02146058715879917
924,16.701946253097514,16.216128894106284,0.02173733990639448
925,16.408399388791423,16.125960921880186,0.019812902668491006
926,16.304210497106688,16.064078035783552,0.02033063187263906
927,16.84993157764262,16.168898525080422,0.023233748506754637
928,16.679291251529087,16.205981751854218,0.02189137600362301
929,16.853216764460626,16.208115774041982,0.022627440746873617
930,16.504221374872902,16.224917837579202,0.020611252170056105
931,16.81806932726999,16.216684368036095,0.02102993568405509
932,16.611557955029138,16.215281095562943,0.019798172870650887
933,16.42835432978083,16.225437124489677,0.021256806794553995
934,16.96768992804205,16.223831979031665,0.020706772338598967
935,16.66445005295926,16.23053254910085,0.021908209193497896
936,16.439763624802097,16.229006654757367,0.020484260749071836
937,17.024999808013423,16.227183007837105,0.020411170087754726
938,16.69532529233547,16.229309142604432,0.02181968465447426
939,16.693829631581206,16.230094826749987,0.0219982722774148
940,16.683964227719628,16.230175644158013,0.020687305368483067
941,16.942460376356113,16.223995416958612,0.02078489540144801
942,16.849337673439376,16.22725664484841,0.02080347528681159
943,16.69415296259092,16.227858343338553,0.02216610684990883
944,16.35071116978175,16.22646095619772,0.02069671032950282
945,16.822596362864765,16.22857112284509,0.02158801071345806
946,16.746157366769154,16.22988803611215,0.023029766976833344
947,16.596399073307683,16.22124051285462,0.020723966415971518
948,16.510941727604656,16.199536740466357,0.020405905786901712
949,16.63721766996125,16.22922664382942,0.02133304625749588
950,16.34996424963943,16.229081341155883,0.02198076480999589
951,16.749060155873345,16.228832844111675,0.02158439438790083
952,16.84517027128338,16.232685807263284,0.021628872491419315
953,16.36197817784953,16.232584897213233,0.021239057648926973
954,16.65829002673286,16.230852803716218,0.021925067994743586
955,17.03974664016065,16.231902371941096,0.021459038369357586
956,16.773405942695696,16.231781777580952,0.021004730369895697
957,16.67718599617462,16.227445324179122,0.019787802826613188
958,16.55840622846764,16.2274846899651,0.021887242328375578
959,16.465750580008784,16.226285551061814,0.021117769181728363
960,16.612368954272423,16.215187018740824,0.02127062389627099
961,16.662232353549577,16.207825231361795,0.020685189869254827
962,16.774470748326745,16.21205386829824,0.02031604666262865
963,16.497471167497615,16.198388103440333,0.02078284788876772
964,16.706810390908196,16.216796080697737,0.022210207302123308
965,16.90463045398333,16.203506546120654,0.02198367053642869
966,16.655615050951944,16.18597041182928,0.020151432370766997
967,16.75241239391068,16.198977386748396,0.021459554322063923
968,16.58564002281805,16.1245097671336,0.02172429533675313
969,16.517647011776628,15.928217443790231,0.021109911613166332
970,16.361535163043122,15.999246352789214,0.023762562312185764
971,16.591426743353153,16.052926210540566,0.023607018403708935
972,16.279339599818936,15.973058368668466,0.02209160290658474
973,16.423231888289024,15.932336064499232,0.022090245503932238
974,16.676595733325726,16.0591972818592,0.02227314794436097
975,16.148392989065904,15.963710441737886,0.022061125840991735
976,16.50644193668358,16.09667884672001,0.023469177540391684
977,16.681950797750524,16.20184201094339,0.02259070100262761
978,16.498543077443617,16.19961361930286,0.021577356848865747
979,16.84891488339244,16.233287239019234,0.02113078022375703
980,16.808268521409765,16.22250300268473,0.021169280167669058
981,16.733595447371407,16.232906322569786,0.02078441996127367
982,16.97324089187434,16.230102636769992,0.021924362052232027
983,16.79785509906478,16.230187868770848,0.0201003176625818
984,16.692834660060893,16.23466201021319,0.02169852191582322
985,16.68752807703392,16.22956242023962,0.02083425596356392
986,16.52231265465629,16.230838199863552,0.021518178284168243
987,16.951975770421182,16.209111536933126,0.020141621120274067
988,16.66530550895062,16.231590871665812,0.021988644264638424
989,16.50021112007102,16.227067295056166,0.022270656190812588
990,16.59540213003673,16.219406574154124,0.021460681222379208
991,16.777951395072385,16.22938485273582,0.021797923371195793
992,16.565509124501915,16.228813833994316,0.021967776585370302
993,16.667279056057097,16.234476416183668,0.021148886531591415
994,17.05956686775732,16.228055194557083,0.021011493168771267
995,16.743144685346238,16.231136399893586,0.02179189817979932
996,16.834347825703663,16.23426431843269,0.020554241258651018
997,16.639753705191957,16.230595035951875,0.020408168900758028
998,16.74796048155857,16.22989482710973,0.020963191986083984
999,16.633065250546274,16.232249226781054,0.020338831935077906
1000,16.616746386741468,16.19592025273503,0.019112796057015657
