epoch,train_psnr,test_psnr,train_loss
53,19.125120390844312,19.06666772494042,0.011590741807594895
54,19.34375331551926,19.070010468893482,0.011724080890417099
55,19.22069344922852,19.073353827203118,0.011337535921484232
56,19.40131134967936,19.07670924449166,0.012289922451600432
57,19.325079834504226,19.08010750922864,0.011891920352354646
58,19.46710922947335,19.08351695059865,0.011608813656494021
59,19.465272115871407,19.086924154024057,0.011677233269438148
60,19.482079705272696,19.090286140039527,0.011172905331477523
61,19.265463468880185,19.090621399246995,0.011616748059168458
62,19.269068707935048,19.090962261705354,0.011657314142212272
63,19.11635384459977,19.091313978444965,0.0126305699814111
64,19.42084402710251,19.09167097381546,0.011521703330799937
65,19.385810984661372,19.092031280147143,0.012494750088080764
66,19.12738191606382,19.092398508341457,0.01204844331368804
67,19.436502711102147,19.09276314185538,0.011251814430579543
68,19.11464812305726,19.093130103697355,0.012040802743285894
69,19.314890557353948,19.093501035817383,0.011968095786869526
70,19.401398845641417,19.09387790903588,0.011593559524044394
71,19.371332749594583,19.094254814961616,0.01168381655588746
72,19.05766122073487,19.094643246145875,0.011737480526790023
73,19.373176080731536,19.095030398521555,0.01199699705466628
74,19.57328584420513,19.095422511677324,0.011551339412108064
75,19.29571334539306,19.09581695937199,0.010824964614585042
76,19.559958279845276,19.096205858782216,0.01105665834620595
77,19.34286752535621,19.09657836772831,0.010725153260864317
78,19.702846669749412,19.096933496393028,0.011651856359094381
79,19.542609363968964,19.097294568164685,0.01199724618345499
80,19.007381389419233,19.09767308508941,0.011758026434108615
81,19.517395107198308,19.098061493518934,0.011417338158935308
82,19.252208438887273,19.098464068524887,0.011802707333117723
83,19.81284765015753,19.098910066611573,0.011325642000883818
84,19.444734266248837,19.099328827212066,0.011058711679652333
85,19.40827185415723,19.099724944846418,0.01156184496358037
86,19.30687357294954,19.10013753731025,0.012568919453769922
87,19.67824199998291,19.100584364912223,0.011616501258686185
88,19.1329575438518,19.101010521481015,0.011813045479357243
89,19.36594569173841,19.10143474663396,0.011417643399909139
90,19.314199692425998,19.101855066372877,0.011649471940472722
91,19.28962658578408,19.101897824181414,0.01185557502321899
92,19.271343226428048,19.10194156914426,0.011547410860657692
93,19.277729676010438,19.10198432780446,0.011233447818085551
94,19.509173706338327,19.10202741580328,0.011438780231401324
95,19.245478253550672,19.102071162071486,0.011363811558112502
96,19.287245258374295,19.1021158955533,0.01205753767862916
97,19.249548800622566,19.102160300568155,0.011864274507388473
98,19.42632123073058,19.102205034968133,0.01125356275588274
99,19.204250302665717,19.102249769828898,0.011694049462676048
100,19.61548818314858,19.10229516302628,0.011278403457254171
101,19.377175798980808,19.102339240932842,0.011928737163543701
102,19.506478201643105,19.10238430612071,0.011905392166227102
103,19.522521244764455,19.10243002967245,0.011391454143449664
104,19.295773562098475,19.102475095802415,0.011903179110959172
105,19.327787270583176,19.10252082031003,0.011177338426932693
106,19.406109205089336,19.10256621634058,0.011373375775292516
107,19.43018538840164,19.102611941807567,0.011617343174293637
108,19.74946001315428,19.102657996721387,0.012284282362088561
109,19.116501123421017,19.10270569696843,0.011374149238690734
110,19.2739403070844,19.10275339773939,0.01127155008725822
111,19.399735744190412,19.10280175698684,0.011563881300389767
112,19.3689765637411,19.10285110371279,0.011430407874286175
113,19.309721855460317,19.102900779983244,0.011533194221556187
114,19.264332208679043,19.10295045682192,0.010802537435665727
115,19.567691402334525,19.102999147254952,0.01180095225572586
116,19.40633737042771,19.10304981220399,0.011922251200303435
117,19.412117673216766,19.103100806743047,0.011561137158423662
118,19.180925729359473,19.10315081487253,0.011217921739444137
119,19.613599213736574,19.103200494571336,0.011365674203261733
120,19.33300969562264,19.10325116186937,0.011859482852742076
121,19.320072537217843,19.103256097027394,0.011946468148380518
122,19.280756626558414,19.103260703179945,0.01155515550635755
123,19.4978654518953,19.103265309337377,0.011809826362878084
124,19.604730935590936,19.103270573523286,0.01129499520175159
125,19.296070553721727,19.10327550870337,0.011619145749136806
126,19.166953999576602,19.10328044388906,0.011567503213882446
127,19.129541105948032,19.10328505006743,0.012158642988651991
128,19.38465812193241,19.103289656250688,0.011942070908844471
129,19.351512771781948,19.10329492046611,0.011053505586460233
130,19.46687011743906,19.103299855673857,0.011149129597470164
131,19.352066662449975,19.103305448916085,0.011446818942204118
132,19.33883719944807,19.10331005512098,0.01158505817875266
133,19.395120357353186,19.10331499034593,0.011124235577881336
134,19.356337517669726,19.103320254592056,0.011851370334625244
135,19.46065215096532,19.103325518844564,0.011292268987745047
136,19.3719280569827,19.103330783103452,0.01135132322087884
137,19.31405449609272,19.103335718351953,0.011290534865111113
138,19.320059351998147,19.103341311640374,0.011806216323748231
139,19.16978059570634,19.10334624690084,0.011321996338665485
140,19.310803572696507,19.103351182166918,0.011199511354789138
141,19.26176126145911,19.103356446456914,0.011821623891592026
142,19.428288337509837,19.103362368790787,0.012740242062136531
143,19.19426461325579,19.103367304075185,0.011102246353402734
144,19.537680928623296,19.103372897404284,0.011553182266652584
145,19.462611283918225,19.103378161720602,0.011942972894757986
146,19.253266185457655,19.103383755063682,0.0106836361810565
147,18.990138419136976,19.103389348413966,0.012114276876673102
148,19.505828324341216,19.103394612750225,0.012410227907821536
149,19.22777218641246,19.103400206114493,0.011609274661168456
150,19.137793588095363,19.10340612850804,0.01167862513102591
151,19.176617790276143,19.10340612850804,0.011289443587884307
152,19.341612266637632,19.10340645753014,0.012037610402330756
153,19.311390367813484,19.10340678655227,0.011440969770774245
154,19.299083643129205,19.10340678655227,0.012110251002013683
155,19.469534369506043,19.103407773618795,0.01152348960749805
156,19.61874445454902,19.103407773618795,0.011770885437726974
157,19.301536162218678,19.10340843166327,0.012539110146462917
158,19.535637086883128,19.10340843166327,0.011327471816912293
159,19.37449398306645,19.103409089707842,0.011802827939391136
160,19.375197997239844,19.10340941873017,0.011419865302741528
161,19.419601225683834,19.10340941873017,0.011530292453244328
162,19.36406262754761,19.10341040579729,0.01170420111157
163,19.31615313872183,19.103410734819718,0.01119536580517888
164,19.16890198262028,19.103410734819718,0.011572671355679631
165,19.445069710515675,19.103411063842167,0.011622340884059668
166,19.36139468364755,19.103411063842167,0.011370094260200858
167,19.607535353590322,19.103412050909665,0.012522149831056595
168,19.235778489884048,19.103412379932216,0.011349449399858713
169,19.56427574829883,19.103412379932216,0.012110007926821709
170,19.47270092462666,19.10341270895479,0.011812662240117788
171,19.03289721448071,19.10341303797739,0.011765890289098024
172,19.522520016226405,19.103413696022663,0.011792937060818076
173,19.241571783633265,19.103414025045335,0.01217170781455934
174,19.728760051751895,19.103414354068033,0.011256869416683912
175,19.522870628459657,19.103414354068033,0.01200938900001347
176,19.173273845195535,19.10341534113628,0.011740188580006361
177,19.500713710370107,19.10341567015908,0.011192443314939737
178,19.526844976456662,19.1034159991819,0.011420754948630929
179,19.50426431437605,19.1034159991819,0.011132783722132444
180,19.26371135367373,19.103416986250522,0.011349116219207644
181,19.6433705559987,19.103416986250522,0.011856843484565616
182,19.735271661462004,19.103416986250522,0.010755503317341208
183,19.472225659576253,19.103416986250522,0.011258490849286318
184,19.561825228013813,19.103416657227623,0.01157958130352199
185,19.373325350131967,19.103416657227623,0.01174213900230825
186,19.30060716350179,19.103416657227623,0.01123884879052639
187,19.580309607326583,19.103416657227623,0.012078901752829552
188,19.44341173309734,19.103416986250522,0.011681473813951015
189,19.407525386823618,19.103416657227623,0.011941616423428059
190,19.412163592812412,19.103416986250522,0.011493524303659797
191,19.55478756580266,19.103416986250522,0.012105802539736032
192,19.24502315495991,19.103416986250522,0.011181819951161742
193,19.32781839368443,19.103416986250522,0.012359671760350466
194,19.229577946545298,19.103416986250522,0.011166543001309037
195,19.427216360172814,19.103416986250522,0.012407620204612613
196,19.37663823900844,19.103416986250522,0.011541224783286452
197,19.230264870547565,19.103416986250522,0.011711944825947285
198,19.300710177018132,19.103416986250522,0.011226237285882235
199,19.113197714606788,19.103416986250522,0.011912234360352159
200,19.63905938974358,19.103416986250522,0.011347707360982895
201,19.30503264403435,19.103416986250522,0.010888614458963275
202,19.271452602868507,19.103416986250522,0.01236925390549004
203,19.350022677358332,19.103416986250522,0.011700933799147606
204,19.533621943085855,19.103416986250522,0.012068385956808925
205,19.24370950423476,19.103416986250522,0.011316318297758698
206,19.343120791479237,19.103416986250522,0.01172248600050807
207,19.657658390826324,19.103416986250522,0.011741911759600043
208,19.23306969740299,19.103416986250522,0.011443173745647073
209,19.263247961273464,19.103416986250522,0.011223322711884975
210,19.453329875957806,19.103416986250522,0.011616240721195936
211,19.110354996711397,19.103416986250522,0.010871228529140353
212,19.174413161977768,19.103416986250522,0.011227425886318088
213,19.483456640395975,19.103416986250522,0.011880337493494153
214,19.547067036187084,19.103416986250522,0.011306921718642116
215,19.296731897953364,19.103416986250522,0.011956865666434169
216,19.17115822273518,19.103416986250522,0.012261729221791029
217,19.196376642495128,19.103416986250522,0.01147132576443255
218,19.250008426874878,19.103416986250522,0.011097372276708484
219,19.240428423125667,19.103416986250522,0.012510717147961259
220,19.41449413479977,19.103416986250522,0.011895834002643824
221,19.251086151823692,19.103416986250522,0.011579296318814158
222,19.078687615720728,19.103416986250522,0.011034668423235416
223,19.078276271626713,19.103416986250522,0.011115572415292263
224,19.317012298262938,19.103416986250522,0.011546853929758072
225,19.425299501239376,19.103416986250522,0.012486760504543781
226,19.24049825655811,19.103416986250522,0.011769266333431005
227,19.461560325649728,19.103416986250522,0.011641206219792366
228,19.34877953589639,19.103416986250522,0.011324211955070496
229,19.082916288144922,19.103416986250522,0.012098584789782763
230,19.493598476362628,19.103416986250522,0.011886909371241927
231,19.478097857577257,19.103416986250522,0.011680676601827145
232,19.667540423332,19.103416986250522,0.01160118356347084
233,19.106326303019753,19.103416986250522,0.01182542322203517
234,19.440134667911956,19.103416986250522,0.011330030858516693
235,19.44683259234323,19.103416986250522,0.011536054778844118
236,19.577984754826005,19.103416986250522,0.011652626795694232
237,18.95593496158969,19.103416986250522,0.010964628541842103
238,19.11186368274158,19.103416986250522,0.01184753468260169
239,19.322958045240867,19.103416986250522,0.011078274808824062
240,19.164918678362476,19.103416986250522,0.010971165960654616
241,19.645148900047545,19.103416986250522,0.011333705158904195
242,19.625594949276795,19.103416986250522,0.011636160081252456
243,19.258415204885402,19.103416986250522,0.011566085275262594
244,19.27437354571778,19.103416986250522,0.011589422589167953
245,19.109022437921368,19.103416986250522,0.011731671402230859
246,19.663924345748466,19.103416986250522,0.010906317038461566
247,19.255052793133647,19.103416986250522,0.011776800733059645
248,19.28785687698096,19.103416986250522,0.011940218275412917
249,19.53744010062211,19.103416986250522,0.012155105359852314
250,19.194527116442206,19.103416986250522,0.011685964185744524
251,19.236894568518494,19.103416986250522,0.012318227905780077
252,19.266579306307293,19.103416986250522,0.011624876875430346
253,19.263174653759336,19.103416986250522,0.01163294306024909
254,19.39724981532161,19.103416986250522,0.01214453112334013
255,19.079000440778344,19.103416986250522,0.011599113931879401
256,19.218829918822063,19.103416986250522,0.01171005587093532
257,19.30704849803309,19.103416986250522,0.011582145933061838
258,19.254263164932397,19.103416986250522,0.011244443710893393
259,19.10583100586867,19.103416986250522,0.011713870335370302
260,19.335824527873605,19.103416986250522,0.011497331317514181
261,19.374264878100952,19.103416986250522,0.011200615903362632
262,19.176512651790976,19.103416986250522,0.012438848614692688
263,19.08776447468677,19.103416986250522,0.012259039795026183
264,19.400781876947196,19.103416986250522,0.01158565515652299
265,19.47900250448835,19.103416986250522,0.011789409210905433
266,19.93310492147981,19.103416986250522,0.011765669798478484
267,19.583659957809722,19.103416986250522,0.012436372460797429
268,19.444781425515135,19.103416986250522,0.011725587537512183
269,19.31814020711998,19.103416986250522,0.011121649062260985
270,19.075647413019972,19.103416986250522,0.011351342545822263
271,19.374986867961482,19.103416986250522,0.011523333145305514
272,19.107340316523963,19.103416986250522,0.011559942970052361
273,19.277410828519137,19.103416986250522,0.010958255035802722
274,19.219194718803408,19.103416986250522,0.011934209847822785
275,19.426481695504545,19.103416986250522,0.011344623751938343
276,19.327970929495688,19.103416986250522,0.012058731634169817
277,19.348158647274794,19.103416986250522,0.011380686890333891
278,19.28796885573243,19.103416986250522,0.011277713114395738
279,19.293087540529257,19.103416986250522,0.012038365239277482
280,19.199124776232225,19.103416986250522,0.01125970995053649
281,19.54084763488305,19.103416986250522,0.011607587104663253
282,19.398194146847004,19.103416986250522,0.011291980044916272
283,19.26444442376748,19.103416986250522,0.011942635755985975
284,19.362116342160306,19.103416986250522,0.012030399171635509
285,19.225773391548756,19.103416986250522,0.012102185981348157
286,19.285046516671002,19.103416986250522,0.011703949887305498
287,19.502124775316304,19.103416986250522,0.011851770104840398
288,19.24159642098731,19.103416986250522,0.01211775909177959
289,19.313383378024163,19.103416986250522,0.012104201829060912
290,19.421530245262982,19.103416986250522,0.011548055801540613
291,19.132458988233154,19.103416986250522,0.011278618592768908
292,19.494231708096216,19.103416986250522,0.012353003257885575
293,19.519295660191396,19.103416986250522,0.01267583598382771
294,19.29462963038765,19.103416986250522,0.0116794693749398
295,19.428026371585574,19.103416986250522,0.011617252137511969
296,19.40427210398992,19.103416986250522,0.011233957717195153
297,19.36020761170461,19.103416986250522,0.011267260182648897
298,19.474775638984493,19.103416986250522,0.01146753248758614
299,19.42481304268032,19.103416986250522,0.011552450014278293
300,19.232763412542287,19.103416986250522,0.011515953112393618
301,19.154070113414086,19.103416986250522,0.011290988884866238
302,19.365507119903732,19.103416986250522,0.011545358691364527
303,19.29555034218923,19.103416986250522,0.011159490328282118
304,19.527151642503075,19.103416986250522,0.012572405626997352
305,19.577489552103874,19.103416986250522,0.011313296854496002
306,19.091762370113774,19.103416986250522,0.011892654467374086
307,19.565020672938115,19.103416986250522,0.011220116168260574
308,19.300259358844134,19.103416986250522,0.010765263927169144
309,19.383478993945303,19.103416986250522,0.012520552845671773
310,19.279753175171678,19.103416986250522,0.011758362874388695
311,19.281271108990204,19.103416986250522,0.012020830530673265
312,19.27110024261533,19.103416986250522,0.01209605555050075
313,19.29230933279584,19.103416986250522,0.011235180543735623
314,19.274123802249058,19.103416986250522,0.011971642030403018
315,19.41158030490314,19.103416986250522,0.012512370012700558
316,19.145796916051808,19.103416986250522,0.012365516275167465
317,19.140509185095762,19.103416986250522,0.011440609348937869
318,19.201870670615,19.103416986250522,0.011919896118342876
319,19.56565907843208,19.103416986250522,0.011598465731367469
320,19.340953352323552,19.103416986250522,0.01184293208643794
321,19.35727813685508,19.103416986250522,0.011470117373391986
322,19.5232048114963,19.103416986250522,0.011910455767065287
323,19.754633455919958,19.103416986250522,0.011244995519518852
324,19.391701132921895,19.103416986250522,0.012253888649865985
325,19.370356852786628,19.103416986250522,0.012173594208434224
326,19.513188897662985,19.103416986250522,0.011246016481891274
327,19.289264617666795,19.103416986250522,0.011488371761515737
328,19.2426314406084,19.103416986250522,0.011433786246925592
329,19.489957886663497,19.103416986250522,0.012049986748024821
330,19.405477122120935,19.103416986250522,0.011161598842591047
331,19.456261600348807,19.103416986250522,0.011777539504691958
332,19.48888619993491,19.103416986250522,0.011851876508444548
333,19.20466489236837,19.103416986250522,0.011425057426095009
334,19.058038711734945,19.103416986250522,0.011058511445298791
335,19.54205012784321,19.103416986250522,0.011265881359577179
336,19.247328951375028,19.103416986250522,0.012229881016537547
337,19.463224698736084,19.103416986250522,0.011979068629443645
338,19.137132851009152,19.103416986250522,0.012796466704457998
339,19.202358777288165,19.103416986250522,0.011642646742984653
340,19.435517513797567,19.103416986250522,0.011691491585224867
341,19.31706990339934,19.103416986250522,0.010897426633164287
342,19.489019583873745,19.103416986250522,0.011705281212925911
343,19.361525014402616,19.103416986250522,0.011491716373711824
344,19.378546643723467,19.103416986250522,0.012032829690724611
345,19.327369097290617,19.103416986250522,0.011296655284240842
346,19.581919228201514,19.103416986250522,0.012137527344748378
347,19.397071980778477,19.103416986250522,0.01102526974864304
348,19.340406591918615,19.103416986250522,0.011824910761788487
349,19.248444067290066,19.103416986250522,0.011460484471172094
350,19.09900923442248,19.103416986250522,0.012027000775560737
351,19.136933895852145,19.103416986250522,0.011224207701161504
352,19.54931992258467,19.103416986250522,0.011480954242870212
353,19.585092359308437,19.103416986250522,0.01197167788632214
354,19.362286021472915,19.103416986250522,0.011215354315936565
355,19.371903493643323,19.103416986250522,0.012206340907141566
356,19.573780131703803,19.103416986250522,0.01155257155187428
357,19.386949231518585,19.103416986250522,0.011347003281116486
358,19.170234136501627,19.103416986250522,0.011579700512811542
359,19.3509152406684,19.103416986250522,0.011621224461123347
360,19.561004026342843,19.103416986250522,0.012337456690147519
361,19.39819148776445,19.103416986250522,0.011459203669801354
362,19.36502052255837,19.103416986250522,0.010614342172630131
363,19.587638995861568,19.103416986250522,0.01171979634091258
364,19.040709155677156,19.103416986250522,0.012223236728459597
365,19.34179448778666,19.103416986250522,0.011749808210879564
366,19.537484828009028,19.103416986250522,0.011760651366785169
367,19.924446676945582,19.103416986250522,0.011201662477105856
368,19.475773674627106,19.103416986250522,0.011396624613553286
369,19.04180045951245,19.103416986250522,0.011434501502662897
370,19.494545982383382,19.103416986250522,0.011661272263154387
371,19.119453560416524,19.103416986250522,0.011467590928077698
372,19.780246500462447,19.103416986250522,0.011473627295345068
373,19.40983094235967,19.103416986250522,0.011499384883791208
374,19.45647257052275,19.103416986250522,0.0117092146538198
375,19.178389290483974,19.103416986250522,0.011380440322682261
376,19.391569239314624,19.103416986250522,0.011208251817151904
377,19.38228963563558,19.103416986250522,0.011683415388688445
378,19.357275561997657,19.103416986250522,0.011132215382531285
379,19.263334109850028,19.103416986250522,0.011452955892309546
380,19.4956436495376,19.103416986250522,0.011637381045147777
381,19.21366517183243,19.103416986250522,0.011791581520810723
382,19.283242033951968,19.103416986250522,0.012297333683818579
383,19.68583505954406,19.103416986250522,0.012169792316854
384,19.35895075389749,19.103416986250522,0.011542312800884247
385,19.228108784776296,19.103416986250522,0.01140097202733159
386,19.362281606217778,19.103416986250522,0.011490420438349247
387,19.331339442226394,19.103416986250522,0.01138240471482277
388,19.5191967883952,19.103416986250522,0.01158929686062038
389,19.320186784241727,19.103416986250522,0.011169040575623512
390,19.229388483919625,19.103416986250522,0.011874128598719835
391,19.41070843444643,19.103416986250522,0.011038494063541293
392,19.386094422955782,19.103416986250522,0.010867704637348652
393,19.40438638859521,19.103416986250522,0.011121626012027264
394,19.410070104381383,19.103416986250522,0.011649177642539144
395,19.42203628158654,19.103416986250522,0.012442194391041994
396,19.386608711855942,19.103416986250522,0.012520203832536936
397,19.4321150509636,19.103416986250522,0.011882015969604254
398,19.220675876878303,19.103416986250522,0.011023924220353365
399,19.41259509400009,19.103416986250522,0.011478400323539972
400,19.2652919326503,19.103416986250522,0.011845495086163282
401,19.405203510785526,19.103416986250522,0.011910475557669997
402,19.0254173753398,19.103416986250522,0.011763727758079767
403,19.204962127660753,19.103416986250522,0.01208990323357284
404,19.103754321196988,19.103416986250522,0.011534156976267695
405,19.489273190811673,19.103416986250522,0.011691550724208355
406,19.43069458398317,19.103416986250522,0.011612187139689922
407,19.217692115345457,19.103416986250522,0.011755522573366761
408,19.126077480807172,19.103416986250522,0.011767919175326824
409,19.446310402224086,19.103416986250522,0.011550653725862503
410,19.362517116881158,19.103416986250522,0.0125559417065233
411,19.57144000890915,19.103416986250522,0.011319581884890795
412,19.0646806547093,19.103416986250522,0.011454390827566385
413,19.321572002837407,19.103416986250522,0.012406726134940982
414,19.228697530885245,19.103416986250522,0.01168292062357068
415,19.347312547571264,19.103416986250522,0.01201001345179975
416,19.24745257485774,19.103416986250522,0.01191271049901843
417,19.490504179123306,19.103416986250522,0.01123335468582809
418,19.487731733678988,19.103416986250522,0.011529412353411317
419,19.2749377531637,19.103416986250522,0.012622168753296137
420,19.337931028029658,19.103416986250522,0.011983670527115464
421,19.413023488676735,19.103416986250522,0.011060945922508836
422,19.18986624144951,19.103416986250522,0.012555302819237113
423,19.147562757996543,19.103416986250522,0.012616862077265978
424,19.438852413425348,19.103416986250522,0.011983737349510193
425,19.380467373496153,19.103416986250522,0.011486590141430497
426,19.460848113876075,19.103416986250522,0.011968039441853762
427,19.36080376438149,19.103416986250522,0.012368319323286414
428,19.171203311935265,19.103416986250522,0.011145472759380937
429,19.752449433733425,19.103416986250522,0.01152989617548883
430,19.23094156561062,19.103416986250522,0.011856402736157179
431,19.032454666266567,19.103416986250522,0.011424532625824213
432,19.198097678891706,19.103416986250522,0.011248377850279212
433,19.33424691576677,19.103416986250522,0.011678831651806831
434,19.438614013522116,19.103416986250522,0.011747857555747032
435,19.529231747015213,19.103416986250522,0.01127027370966971
436,19.454896681768773,19.103416986250522,0.011546152411028743
437,19.303200733123155,19.103416986250522,0.01224241009913385
438,19.453301234636864,19.103416986250522,0.011731405276805162
439,19.15857814544355,19.103416986250522,0.011879079043865204
440,19.287384080908396,19.103416986250522,0.012391424272209406
441,19.410458242678413,19.103416986250522,0.012137039797380567
442,19.269330626388445,19.103416986250522,0.011513411300256848
443,19.7435404854672,19.103416986250522,0.010660768719390035
444,19.544733420940922,19.103416986250522,0.011148222722113132
445,18.98660854931992,19.103416986250522,0.01170099526643753
446,19.68955617915126,19.103416986250522,0.011706188321113586
447,19.208962832348803,19.103416986250522,0.011584023712202907
448,19.3214612392048,19.103416986250522,0.01210293616168201
449,19.542600239116695,19.103416986250522,0.012622864684090018
450,19.226074578373414,19.103416986250522,0.01171113969758153
451,19.27598643317013,19.103416986250522,0.01129814307205379
452,19.112015463652092,19.103416986250522,0.01112842676229775
453,19.478038017980218,19.103416986250522,0.012180553982034326
454,19.493350674533808,19.103416986250522,0.01116033922880888
455,19.192408321559057,19.103416986250522,0.011996293440461159
456,19.398519410496796,19.103416986250522,0.011419071583077312
457,19.416074890821214,19.103416986250522,0.01134261628612876
458,19.542943870817435,19.103416986250522,0.011231647804379463
459,19.39537692039636,19.103416986250522,0.011594898300245404
460,19.322172234585246,19.103416986250522,0.012628993485122919
461,19.336197022950913,19.103416986250522,0.011733602033928037
462,19.374222160990847,19.103416986250522,0.011842623818665743
463,19.215972078169308,19.103416986250522,0.011237048078328371
464,19.437136872902187,19.103416986250522,0.012163259088993073
465,19.212036475777193,19.103416986250522,0.011840083869174123
466,19.192090971688017,19.103416986250522,0.011092327535152435
467,19.207641485537707,19.103416986250522,0.011021478800103068
468,19.370979944951745,19.103416986250522,0.011104873847216368
469,19.33598401691613,19.103416986250522,0.011467760428786278
470,19.659802200045064,19.103416986250522,0.011581730796024203
471,19.410318656203007,19.103416986250522,0.011331473477184772
472,19.292334152654735,19.103416986250522,0.011897766264155507
473,19.447531407974317,19.103416986250522,0.011734145227819681
474,19.008707572251176,19.103416986250522,0.011187742231413722
475,19.39850526411283,19.103416986250522,0.011599916499108076
476,19.21886322040023,19.103416986250522,0.011335009010508657
477,19.267691023258063,19.103416986250522,0.012495777336880565
478,19.193796340892355,19.103416986250522,0.012122247833758593
479,19.34160411622546,19.103416986250522,0.011901193065568805
480,19.40934243358697,19.103416986250522,0.011718875961378217
481,19.761606314068555,19.103416986250522,0.01162445149384439
482,19.35549135073486,19.103416986250522,0.011133360443636775
483,19.184689407095224,19.103416986250522,0.012241242453455925
484,19.5547850276901,19.103416986250522,0.011273165233433247
485,19.093340344518055,19.103416986250522,0.01243278686888516
486,19.611185205889427,19.103416986250522,0.0112087179441005
487,19.368709385468705,19.103416986250522,0.011292533949017525
488,19.180951490024476,19.103416986250522,0.011843160027638078
489,19.313160453897204,19.103416986250522,0.01177457207813859
490,19.60216171887327,19.103416986250522,0.01171766733750701
491,19.454596222229732,19.103416986250522,0.0117450300604105
492,19.137794771136587,19.103416986250522,0.011086776154115796
493,19.305489099348392,19.103416986250522,0.011488022981211543
494,19.190373457459653,19.103416986250522,0.011087015504017472
495,19.281677292512796,19.103416986250522,0.011282851221039891
496,19.478567397304182,19.103416986250522,0.011251287534832954
497,19.404429084349733,19.103416986250522,0.012033777311444283
498,19.43310742100648,19.103416986250522,0.011751856422051787
499,19.34562557539371,19.103416986250522,0.011911418056115508
500,18.960472354731195,19.103416986250522,0.012169722001999617
501,19.42955043522212,19.103416986250522,0.012123261345550418
502,19.18862788951179,19.103416986250522,0.011306809727102518
503,19.705629120187627,19.103416986250522,0.011366564547643065
504,19.123495130556663,19.103416986250522,0.01209607720375061
505,19.258813957459985,19.103416986250522,0.010747459018602967
506,19.374331216297435,19.103416986250522,0.012080626329407096
507,19.12137985395367,19.103416986250522,0.011871916707605124
508,19.552931023185913,19.103416986250522,0.011428813450038433
509,19.21571694023026,19.103416986250522,0.011709086364135146
510,19.187150746381505,19.103416986250522,0.011741778114810586
511,19.07740725139986,19.103416986250522,0.011470739264041185
512,19.360155624247593,19.103416986250522,0.012229823507368565
513,19.329199998751264,19.103416986250522,0.011761993635445833
514,19.416203660174517,19.103416986250522,0.011999587994068861
515,19.565753293545356,19.103416986250522,0.010937267681583762
516,19.254289051359454,19.103416986250522,0.011867135763168335
517,19.139782406514435,19.103416986250522,0.010765294544398785
